0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83242344427933,87.83281671815382,87.83321740230096,87.83362390880951,87.83403359114916,87.83443057016115,87.83483707666753,87.83524305387027,87.83565961718043,87.836080414931,87.83649856615826,87.8369167173824,87.83732957555478,87.83774666816993,87.83816587800483,87.83857873617707,87.83900482698256,87.83942509543014,87.83985330345759,87.8402741012082,87.84070336784666,87.84113528101099,87.84155819598502,87.84199222636954,87.84242625675579,87.84285499408853,87.84329484683205,87.8437272893037,87.84416767135218,87.84459693799073,87.84502461671283,87.84545864709743,87.84590379289607,87.84634629216728,87.84678614491281,87.84723076140406,87.84767696581335,87.8481189357801,87.84856408157687,87.84901452043036,87.84946019553267,87.84990322410981,87.85035101643516,87.8507972208427,87.85124924761244,87.85169862785186,87.85214430295606,87.85259685902956,87.85305364954384,87.85350408839625,87.85396511335472,87.85442296248168,87.85487975299633,87.85533283837509,87.85579386333447,87.85624800732208,87.85670532714508,87.85717376237743,87.85763637525253,87.8580989881277,87.85856160100106,87.85902474318152,87.85948735605609,87.85994943962615,87.86041787486016,87.8608884273135,87.86135527463156,87.86182159264364,87.86229320370971,87.86276269755254,87.86322848625974,87.86369745079897,87.86417064977947,87.86464649528978,87.86512022357533,87.86559606908439,87.86606820945575,87.8665345274667,87.8670034920059,87.86747986681951,87.8679567709394,87.86843261644616,87.86891375500853,87.86939012982286,87.86986968046713,87.87034182083997,87.87082295940068,87.87130356865768,87.87178629513595,87.87226637508591,87.87274751364968,87.87322600568332,87.87370767355121,87.87418987072425,87.87467206789539,87.87515161854185,87.87563381571432,87.87611707149799,87.8766050910282,87.8770899347279,87.87757371981716,87.878058563515,87.8785439365215,87.879029309525,87.87952050488893,87.88001117094748,87.88049601464557,87.88098721000944,87.88147840537283,87.88196589559972,87.88245444443488,87.88294193466135,87.88343101280401,87.88391532719803,87.88440175881382,87.88489348348145,87.88538414954002,87.88587111046103,87.88635965929669
68.69600000000149,68.69638344935636,68.69674759462688,68.6971108624397,68.69747544643955,68.69784310154469,68.6982094404596,68.69857797302262,68.69894826050256,68.69932381273343,68.69970155861107,68.70007842702785,68.70045266307099,68.70081680834214,68.7011932380319,68.70156922899211,68.7019434650335,68.70232252709832,68.70270378280938,68.70308547725013,68.7034676104196,68.7038457950241,68.7042266120059,68.70460874517592,68.70499087834595,68.70536906295227,68.7057542672248,68.70613683912339,68.7065295017947,68.70691558352787,68.70729683923886,68.70767590130195,68.7080597893883,68.70844455493375,68.70883239158394,68.70922154442133,68.70960455504765,68.70998361711231,68.71037101503318,68.7107623615168,68.7111493207079,68.71154242210679,68.71193683969491,68.71232686999122,68.71271426791216,68.71310473693735,68.71350134817003,68.71389576575817,68.71428886715918,68.71468503966445,68.71508033471135,68.71547782340251,68.71587618955432,68.71627323951796,68.71666502473133,68.7170616359659,68.71745912465711,68.71785661335043,68.71825322458481,68.71865378438248,68.71904820197085,68.71944700684979,68.71984668918935,68.72024637152843,68.72064737005593,68.72105231714602,68.7214537544004,68.72184992690605,68.72225224162058,68.72265674998148,68.72306345198848,68.7234662054329,68.72386676522876,68.72427127358947,68.72467797559706,68.72508643252108,68.72549050215319,68.72589895907544,68.72630390616537,68.7267101694432,68.72711731017947,68.72751962489455,68.72792501071211,68.72833259017759,68.72874631185293,68.72915345258914,68.72956059332594,68.72997124389441,68.73037926208916,68.73078728028389,68.73119310483293,68.73160287794462,68.73201177359611,68.73242286289549,68.73283482965394,68.73324635768309,68.73365788571178,68.7340694137389,68.73447787066273,68.73489027614984,68.73530355909598,68.73571596458314,68.7361301249856,68.73654253047265,68.73695361977254,68.7373660252602,68.73777886947661,68.73819434606689,68.73860982265863,68.73902661543866,68.73944033711354,68.73985888481006,68.740275677588,68.74069378655517,68.74110794695973,68.74152298482286,68.74193670649784,68.74235700910963,68.74277467934756,68.74319366577379
82.73600000000002,82.75404906836383,82.77155191492231,82.78938724431744,82.80734131758472,82.8249629080137,82.84241825702226,82.86032483274285,82.87759019155826,82.89599549153473,82.914377042737,82.93332856451785,82.95242257894505,82.97130285440443,82.99023062741288,83.00949088325764,83.0285611489105,83.04763141456377,83.06693916795683,83.086128177482,83.10522219190797,83.1248624281408,83.14457391069625,83.16416664937957,83.1832131662583,83.20249717087862,83.22142494388697,83.24111267766662,83.26034918473873,83.28025065748768,83.29974840107398,83.31938863730821,83.33924261250743,83.35897784383701,83.3787130751666,83.39844830649483,83.4182547841483,83.43813250812129,83.4580102320961,83.47791170484484,83.4980744141077,83.5183083696949,83.53851857650756,83.55834880293379,83.57820277813283,83.59838923617149,83.61895567459672,83.63895214244083,83.65901985661,83.67930130974378,83.69972525552437,83.72033919149796,83.74052564953506,83.76075960512223,83.78149228496642,83.80215371848838,83.82257766426743,83.84345283675665,83.86397177763361,83.88477570379918,83.90517590080655,83.9260273245206,83.94649876784922,83.96739768911276,83.98820161527846,84.00919553163854,84.03004695535353,84.05099337416574,84.07184479787931,84.09295745811025,84.1142363597608,84.13525402489348,84.15631918757758,84.17757434045224,84.19882949332826,84.21979966091426,84.24091232114395,84.26192998627829,84.28306639528329,84.30436904570782,84.32541045961476,84.34676060758737,84.36801576046366,84.38929466211215,84.41066855886034,84.4317574703159,84.45322636215937,84.47448151503535,84.49595040687741,84.5173243036256,84.53869820037093,84.55995335324717,84.5815172401873,84.60305737835165,84.62481125548527,84.64630389610265,84.66801027568792,84.68957416262664,84.71106680324417,84.73286817792585,84.75471705015462,84.77668466625678,84.79862853358202,84.82042990826406,84.84225503171997,84.8641988990451,84.88592902740461,84.90763540698937,84.9296267718645,84.95157063918982,84.97341951141985,84.99548212261764,85.01735474362026,85.03941735481911,85.06150371478958,85.08363757230967,85.10574768105538,85.12790528734831,85.15013413996493,85.17236299258128
36.1600000000002,36.16019991401327,36.16047230681178,36.16074669078516,36.16101749064325,36.161291874617056,36.161566656825705,36.16184382844505,36.16213215064698,36.16241609226304,36.16270521093466,36.16299711725231,36.16328384651396,36.163576549301794,36.16386248209284,36.16415956546648,36.16446461354205,36.16476448456154,36.165059576759425,36.16535785483832,36.165656929387616,36.16596476510822,36.16627260082933,36.16657884361013,36.16688827227155,36.16719093093615,36.16750035959747,36.16780779708348,36.16812359750633,36.16843422087264,36.1687524107059,36.169064627013015,36.16937724155513,36.16969981197409,36.17001919651248,36.17033658987561,36.170658762059354,36.17097535895223,36.171293548785556,36.171622092731184,36.17195382255695,36.1722839594428,36.17261847691468,36.172943436744355,36.173276361275526,36.17360649816123,36.17393663504716,36.17426995781383,36.17459929822909,36.17493381570086,36.17526554552721,36.17560603652467,36.17593657164561,36.17627347852799,36.176612376585666,36.1769437081765,36.17728220799901,36.17762469017257,36.17796518117077,36.178307265108764,36.1786453666963,36.178985459459405,36.17932714516271,36.17967241498148,36.18001848127068,36.1803609634442,36.18070464032312,36.181046326025914,36.181388011729155,36.18173726389923,36.18208611783366,36.1824345735334,36.182783825703424,36.18313068846284,36.18347874592721,36.18383198044791,36.18418561320382,36.18453725478443,36.18488690518909,36.18523854676948,36.18559138305537,36.18594501581123,36.18629944503699,36.18665188308753,36.18700830348894,36.1873639274199,36.18771915311607,36.188075573517544,36.188437170975256,36.18879717549211,36.18915638353914,36.18951598982144,36.18987639257373,36.190236795325724,36.19060078219379,36.190960786711116,36.191323578874034,36.19168517633126,36.192046773788846,36.19240837124647,36.192775145759676,36.19313435380675,36.19349475655917,36.193855557546556,36.19421874794417,36.19458472598762,36.194949907561046,36.19531230148886,36.195676686591625,36.19604545228076,36.19640864267882,36.19678059424859,36.19714856346729,36.19751852386157,36.197884900140224,36.19825605523946,36.19862203328289,36.19899000250185,36.1993591664262,36.199726339174546
42.61600000000111,42.66586446915677,42.708188126220605,42.753772675000334,42.80024038195227,42.84677602414908,42.89168122048765,42.93774131597601,42.9848204401248,43.033258269155844,43.08257925636006,43.129862186241574,43.17823208002876,43.22469978698088,43.27273000454745,43.321031963090476,43.37177959041983,43.42103264238028,43.470489500072155,43.52001429300856,43.57103366131483,43.620014972298115,43.67035498816394,43.71960804012361,43.76913283305998,43.819336978437214,43.868046548444134,43.92049255687654,43.972938565308,44.02355032214985,44.07477349618827,44.126676022667155,44.17851061390241,44.230141399405156,44.281568379176065,44.33326709992243,44.385984849330754,44.43761563483387,44.49019751375375,44.54284732791808,44.59658410598716,44.64936979063948,44.70093264089856,44.75365039030622,44.80684368642354,44.86098807595709,44.91479278927074,44.968325761608085,45.021043511015876,45.0754596415266,45.12960403106016,45.18435983779095,45.23925151500999,45.29366764551986,45.34774409981021,45.40277164751685,45.45725571327134,45.51330228963978,45.56996028320429,45.62485196042333,45.67981157288611,45.73524673205786,45.7898666683006,45.84448660454264,45.90114459810785,45.95678356301136,46.01160730498641,46.067585946110064,46.123089040525784,46.17798071774487,46.23457077606527,46.28987006474913,46.345373159164346,46.400672447847825,46.45631141275171,46.513716694001175,46.5698991408581,46.62662506966679,46.683554804208285,46.740348668261625,46.796802856093926,46.85373259063581,46.91222483579055,46.969562181796576,47.02791855646381,47.08641080161861,47.144223694333164,47.20128929936247,47.25855871012451,47.315896056130555,47.374184495552974,47.43165771204722,47.48974234573778,47.54850633186964,47.606726836047976,47.66583049840006,47.72439067879968,47.78274705346655,47.840492010937126,47.89945980280044,47.95822378893214,48.01766712750471,48.076906660344406,48.135059229279726,48.19402702114312,48.25272307203072,48.31189466962701,48.37167768441933,48.43091721726005,48.49090403778459,48.55041531160129,48.61040213212651,48.66998134118666,48.72922087402695,48.78900388881951,48.848922774100814,48.90782263072075,48.96814912746567,49.0280680127469,49.088462444736216
37.05599999999992,37.06363213523143,37.07113871242269,37.078717037065026,37.08632226700253,37.09392749693939,37.10149685315131,37.10914692524694,37.11659969184798,37.12433944825843,37.13191777290075,37.13947816068117,37.14709235904965,37.154661715261,37.16228488206102,37.17002463847199,37.177522247230584,37.185163350894186,37.19276858083113,37.200490400379024,37.20811356717928,37.21592507104199,37.22363792215728,37.23131489954753,37.239009813799804,37.24680338079937,37.254641789956075,37.262435356956274,37.2702917029761,37.278130112133354,37.28604923717385,37.293923520057724,37.30172605548833,37.3096720858245,37.31752843184482,37.32546549374837,37.33328596604311,37.34128580696738,37.349213900439935,37.35725858352185,37.3651956454265,37.37314167576162,37.38107873766569,37.38904270486384,37.39702460892608,37.40507826043955,37.41308706979613,37.4210510369943,37.42913159380336,37.43713143472764,37.4451312756524,37.45322976932349,37.461355168290304,37.469435725098364,37.4775073134754,37.485614775577986,37.49372223768166,37.50186557351044,37.51001787777123,37.51820605575864,37.52627764413517,37.53427748506048,37.54233113657402,37.55051931456089,37.558563997642814,37.566671459746544,37.574814795575364,37.582913289246896,37.59108353037027,37.59929861365227,37.60751369693331,37.61563909589969,37.6238093370231,37.63204235716816,37.64020362986,37.64832006039466,37.65656204897025,37.6648668165676,37.673090868280205,37.681270077835535,37.68945825582195,37.697754054987776,37.70605882258409,37.71424700057095,37.722417241695325,37.73064129340787,37.738865345121454,37.74718804958085,37.75545694345148,37.763707900458634,37.772012668055964,37.78031743565235,37.788595297954494,37.7969628445715,37.805276580600385,37.81359031662825,37.821895084224984,37.83016397809542,37.838468745692786,37.8467735132891,37.85513209147503,37.86344582750286,37.87178646882633,37.88012711014883,37.88848568833474,37.89684426652022,37.90526562372744,37.91365110720756,37.92200968539347,37.930359295147404,37.93871787333391,37.947148198972705,37.95550677715823,37.96384741848107,37.97222393352965,37.98065425916841,37.989093553237765,37.99756872103354,38.00610666784964,38.01462667780373
37.68000000000025,38.183553876043746,38.66927805475993,39.16526781678567,39.656394934086975,40.154545871546645,40.64945504585673,41.143823926307306,41.63711221904124,42.135803450360335,42.6296320369525,43.121299448111195,43.6205309732874,44.115980441454994,44.60818814647184,45.10363761464028,45.59746620123255,46.09561713869373,46.58944572528591,47.084895193453455,47.57872378004662,48.0768747175061,48.5734047733905,49.07263629856672,49.57024694216795,50.07163964277785,50.57087116795507,51.071183280848324,51.5714953937436,52.07829103293777,52.58346579055678,53.08215702187559,53.57760649004294,54.088724480104545,54.59930217630751,55.1039366400681,55.6020875775275,56.10996380443925,56.611896798907736,57.11977302582119,57.62494778344009,58.131203128775915,58.63529729867874,59.1372302931471,59.641864756907694,60.14974098381858,60.656536623012826,61.16387255606532,61.67390995841064,62.18232647918007,62.685880355226494,63.20024010843847,63.710817804641586,64.22031491312849,64.7346746663404,65.24525236254357,65.75150770787918,66.25560187778133,66.76131692925857,67.26216933601071,67.7689649752049,68.27089796967607,68.7782339027286,69.28611012963962,69.7929057688343,70.30186258346215,70.80325528407202,71.30410769082444,71.81036303616024,72.31715867535436,72.82557519612436,73.33183054146012,73.84294853152412,74.35514710930248,74.86248304235511,75.37198015084188,75.88255784704496,76.38935348623905,76.89560883157468,77.39754182604307,77.90703893452985,78.41653604301597,78.92873462079432,79.437151141566,79.95205118863637,80.46316917869787,80.97266628718454,81.48810662811337,81.99706344274105,82.50980231437998,83.02416206759212,83.53744123308779,84.04963981086608,84.567781621087,85.07998019886746,85.594880245938,86.10869970529146,86.55225604539469,86.63269913081265,86.70367317131819,86.76761412340416,86.83182985654942,86.89226353268575,86.94828635368836,86.99835667398831,87.04699238950587,87.09544182823059,87.14974599513148,87.1981069295898,87.24583906592335,87.29176404388878,87.3353508378877,87.38245417609639,87.42271070267847,87.46530541322696,87.50357777290813,87.5442860890822,87.5830102383554,87.62020201031976,87.65451530445924
87.67200000000076,87.79222058195106,87.91736334653747,88.04489262391957,88.17212358720035,88.29801213703426,88.42375152981916,88.55098249310164,88.67910839867972,88.80589189081101,88.93192959769502,89.06035381737401,89.1871373095061,89.31421911573644,89.44234502131435,89.56972514164642,89.65784554716001,89.67900758634168,89.69742966663281,89.71472275345414,89.72985762852107,89.74574978910324,89.75814132448477,89.76814634707334,89.77925398180187,89.78755401391831,89.79630151718347,89.80373873846597,89.81239559747456,89.81935321614488,89.82523460400485,89.83142005609767,89.83748273247063,89.84318858195134,89.84808438325739,89.85288954030695,89.8576419346972,89.8612538353502,89.86441826485449,89.8686589251692,89.87188186746663,89.87558441237613,89.87949462712831,89.8819132713848,89.8846887425335,89.88854044449255,89.8913480471047,89.8942141625099,89.8967234510229,89.89881164971683,89.90072431003156,89.90308444149497,89.90427769789152,89.90562011133761,89.90726083888283,89.9096794831393,89.91156001199062,89.91334989658543,89.91594982935489,89.91753204410705,89.91911425885924,89.92045667230533,89.92302447361138,89.92391941590878,89.92496351525574,89.92675339985055,89.9284847716523,89.93045594476011,89.93168133262003,89.93332206016528,89.93460596081832,89.9363958454131,89.93824999293476,89.93938473653822,89.94102546408347,89.94254916604255,89.94401435520855,89.94499994176245,89.94592701552327,89.94631597387888,89.94724304763972,89.94798883288755,89.94873461813539,89.94957104763972,89.95040747714404,89.95115326239187,89.9520482046893,89.95258632009448,89.95348126239189,89.95407789059016,89.95467451878841,89.9555694610858,89.95586777518493,89.95616608928407,89.95676271748235,89.95750850273018,89.95828641944144,89.95918136173886,89.95966096435096,89.96010843549966,89.96070506369792,89.9613016918962,89.9617491630449,89.96234579124315,89.96249494829271,89.96264410534229,89.96338989059014,89.96383736173883,89.96443398993708,89.96517977518494,89.96547808928406,89.9662238745319,89.96670347714402,89.9668526341936,89.96759841944142,89.96834420468926,89.96879167583796,89.96938830403623,89.9704324033832,89.97073071748234
64.6319999999992,64.63866652076813,64.64402564965398,64.64943189176056,64.6548145772567,64.66057416852082,64.66595685401713,64.67138665273434,64.67676933823057,64.6822462501687,64.68779383193838,64.69342386184485,64.69880654734106,64.7041303413111,64.70958369663886,64.71528439637672,64.72109110086174,64.72702736670445,64.73250427864258,64.73821675668559,64.74392923472878,64.74928836361464,64.75491839352098,64.76057198003794,64.76583688248175,64.77162003035619,64.77736784331505,64.78280942033753,64.78839233702291,64.7944581642234,64.80037087345565,64.80616579963547,64.8118900559838,64.81749652927968,64.82313833749134,64.82909815994452,64.83485775120863,64.84090002179856,64.84674206119938,64.8524074260216,64.85806101253849,64.86383238210787,64.86956841676144,64.8756224656567,64.88126427386838,64.8871298698796,64.89337237165873,64.89932041580674,64.90513889859703,64.91096915969264,64.91728233130307,64.92317148392495,64.92891929688386,64.93507935052621,64.94108628620037,64.94724633984278,64.95326505382215,64.95947222068546,64.96524359025489,64.97135653067627,64.97749302770825,64.98353529829805,64.98943622922506,64.99530182523628,65.00132053921567,65.0071625786165,65.0133461888694,65.01947090759606,65.0257369659855,65.03186168471215,65.03824552615411,65.04451158454378,65.05008272292393,65.05657256911296,65.06255594817662,65.06908112928163,65.07497028190339,65.08114211385094,65.08721971935658,65.09328554655691,65.09957516155701,65.10618279079854,65.11286108987163,65.11963361538662,65.12683015989037,65.13361446371059,65.14046943736226,65.14692394863565,65.15396737517146,65.16112858475937,65.1682897943474,65.17525077274637,65.18231775589243,65.18929051259659,65.19645172218466,65.20336558736253,65.21056213186625,65.21807669061172,65.225202565284,65.2321988785986,65.2393483098814,65.24629750997514,65.25363539414178,65.26093794339283,65.26787536518127,65.2749423483273,65.28222134096782,65.2894414420822,65.29659087336489,65.3038109744791,65.31114885864596,65.3183807380655,65.32581284867408,65.33313895453558,65.3405710651443,65.3480149540581,65.35558840432965,65.36299695832793,65.37028772927373,65.37768450496658
64.9440000000014,64.94425815610165,64.94456723056449,64.9448707040076,64.94518079683883,64.94549445395494,64.94581320290712,64.94613144267576,64.94645782938316,64.94677759670279,64.94710805687845,64.9474308792998,64.94776133947629,64.94807805169422,64.94839476391182,64.94874049959648,64.9490740148747,64.94942280566133,64.94975581175514,64.95009136376699,64.95042386067718,64.95077214228054,64.95112093306717,64.95146870548625,64.95181291362003,64.95216730542701,64.95251355029545,64.95286743291808,64.95322742574437,64.95358232673505,64.95393162670534,64.95429111034787,64.95465212154136,64.9550202613064,64.9553797449493,64.95573617349007,64.95611042345803,64.95648009077392,64.956842120335,64.95721178765004,64.9575865468016,64.95795723248479,64.95832588143308,64.95870064058444,64.95907641810334,64.95946339766262,64.95983612007996,64.96022106290397,64.96060345981007,64.96098534753311,64.9613799648464,64.96176388930317,64.96215545151456,64.96254854127749,64.96294468614174,64.96333217488389,64.96374054015514,64.96416672685397,64.96458323906343,64.96499975127249,64.96541626348177,64.96583735834433,64.96625285218657,64.96667394704835,64.96710166129749,64.96752937554723,64.96796116326567,64.96838989588187,64.96881811931465,64.96924939784975,64.96968220393539,64.9701175559388,64.97055290794238,64.97098367729389,64.9714129190941,64.97184776191398,64.97228820575384,64.9727220302072,64.97316349241457,64.97359833523433,64.97404183417599,64.97448176883287,64.97492679532543,64.97537029426704,64.97581328402492,64.97625678296662,64.97670180945974,64.97714989105414,64.97759440836295,64.97804401750818,64.97848904400132,64.97893610722855,64.97938978984267,64.97984449082422,64.98029460915369,64.98074574584996,64.98119739172955,64.98164903760932,64.98209711920423,64.98254570998236,64.98300448443273,64.98345562112891,64.9839098129274,64.9843629863582,64.98481412305416,64.98527442505566,64.98573880052672,64.98619401069205,64.98665278514247,64.98711257796035,64.98757084322786,64.9880347095149,64.98849297478165,64.98895429515046,64.98941561551973,64.98987642670498,64.99033723788988,64.9908046684622,64.99126700719874,64.99172832756769
