0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243932343986,87.83285112300165,87.83328674130163,87.83370648044402,87.83413627638676,87.83456766024644,87.83499163382935,87.83542195907803,87.83586816348794,87.83631595581103,87.83676639466462,87.8372110111562,87.83765562764948,87.83810394928035,87.83856815006953,87.83903182155547,87.83949178790321,87.83995651800024,87.84041807226478,87.84088227305365,87.84135070828799,87.84183025893367,87.84230875096937,87.84278247925508,87.84325567823704,87.84373575818869,87.8442137209172,87.84469803531314,87.84517705665195,87.84565607799333,87.84613457002894,87.8466120034519,87.84709790576245,87.84758486668284,87.8480781792688,87.8485667281037,87.84905210110877,87.84954276716782,87.8500366090562,87.85053203886464,87.85102746866967,87.8515197226443,87.85201674036715,87.85251005295054,87.85300707067499,87.85350779353311,87.85400534056173,87.85450659272742,87.85500625697453,87.85550168678186,87.85600452686262,87.85651107208184,87.8570139121617,87.85751622293786,87.85801959232529,87.85852296170998,87.85903056554136,87.8595386986748,87.86004683180992,87.86055814077729,87.8610630980782,87.86157387774016,87.86208412809597,87.86259755428514,87.86310674603112,87.8636201722173,87.86413148118497,87.86464120223539,87.86515462842412,87.8656669960002,87.86617777566197,87.86668855532395,87.86720251081599,87.86771381978474,87.86822883388722,87.86874278938163,87.86925727418101,87.86977122967299,87.87028941960982,87.87080284579761,87.87132050642964,87.87183657914277,87.87235371046874,87.87286925387909,87.87338956103494,87.87390563375192,87.87442488229766,87.87494677737182,87.8754665552247,87.8759868623808,87.87650558162456,87.87702430086449,87.87754566663376,87.87806756170808,87.87859104469591,87.87911293977065,87.87963642276002,87.88015778852902,87.88068074221212,87.88120263728614,87.88172717888754,87.88225066187546,87.88277467417257,87.88329815716114,87.88382375737278,87.88434829897388,87.88487284057273,87.8853989700898,87.88592192377392,87.88644540676474,87.8869715362794,87.88749607788021,87.88802167809229,87.88854674899787,87.8890686440722,87.88959424428201,87.89012037379896,87.89064597401065,87.89117157422037
68.69600000000149,68.69638169443942,68.6967493495438,68.69712402431692,68.6975061574865,68.69788609701035,68.69826384288545,68.69864378240878,68.69902021209823,68.69940848747714,68.69979720158582,68.70019337408911,68.70058559803115,68.70098001561999,68.7013691684578,68.70176358604616,68.70216019727872,68.7025576859716,68.70295780704015,68.70335178589977,68.70374532602959,68.70415027311765,68.70455478147838,68.70496148348595,68.70536862422284,68.70577137766674,68.70617851840122,68.70658960770044,68.70700332937542,68.70741836723862,68.70783033399658,68.70824142329417,68.70865075767647,68.7090627244349,68.7094808334028,68.7098985036409,68.71031441896022,68.71072945682266,68.71114230103962,68.71156348111174,68.71198202880825,68.71240057650301,68.71282131784557,68.7132416204596,68.7136614843445,68.71408485806282,68.71451174161304,68.71493687024801,68.71535892777905,68.71578186276818,68.71620435902801,68.71662948766124,68.71705461629678,68.71748325476584,68.71790882213088,68.71833570568315,68.71876083431633,68.71918947278586,68.71961679506724,68.72004280116101,68.72047012344251,68.72089920063888,68.72132740037914,68.72175779376522,68.72218774842274,68.72261814180885,68.72304721900517,68.72347761239166,68.72390668959,68.72433576678861,68.72476747636237,68.72519699229052,68.72562826313315,68.72605821778981,68.7264886111766,68.72692075947961,68.72735378524166,68.72778505608436,68.72821676565795,68.7286471590443,68.72907886861806,68.72951277183857,68.72994623632744,68.73037926208893,68.7308131653095,68.73124662980022,68.73168097174997,68.73211531369734,68.7325500943758,68.73298487505441,68.73341833954572,68.73385224276569,68.73428526852526,68.73472004920372,68.73515482988277,68.73558917183259,68.73602614615726,68.73646048810468,68.73689658497072,68.73733180437856,68.73776921743304,68.73820399811154,68.73863965624668,68.73907399819579,68.73950965633327,68.73994487574157,68.74038141133698,68.74081663074288,68.74125185015049,68.74168794701724,68.7421231664251,68.74255926329127,68.7429966763434,68.7434323344802,68.74386843134693,68.7443040894845,68.74474106380933,68.74517803813201,68.7456150124566,68.74605154805253
82.73600000000002,82.75450029507306,82.77266810730792,82.79166712663701,82.81040490945158,82.82888145575052,82.84747674591888,82.86630952383177,82.88499980909708,82.90473504042647,82.92437527665935,82.94463298101923,82.96486693660616,82.98526713361215,83.00540609410294,83.02637626168722,83.04722768540216,83.06829284808528,83.08907302547628,83.1099481979673,83.13065712903635,83.15217351842803,83.17368990781978,83.1951350508877,83.21650894763434,83.23802533702609,83.25932798745077,83.28096312071159,83.30278824416735,83.3248033578169,83.34669972759345,83.3682161169869,83.38978000392576,83.41189011267149,83.43426145793313,83.4563715666776,83.47857667052182,83.5007580255885,83.52284438556038,83.54512073572546,83.56742083466287,83.58976843115052,83.61223477150877,83.63465361431885,83.65711995467565,83.67984753154956,83.70229012313378,83.72504144878064,83.74776902565631,83.77035410988375,83.79298669166153,83.81578551485804,83.83858433805285,83.86143065879808,83.88420573322034,83.90705205396527,83.9298033796121,83.95272094667938,83.9756622625209,83.99857982958687,84.02147364788173,84.04458120514113,84.06749877220845,84.09065382701748,84.11383263059925,84.13696393663409,84.16011899144289,84.18325029747818,84.20640535228543,84.22975039728755,84.25297669841952,84.2762979946458,84.29945304945655,84.32270309936082,84.3459056517181,84.36929819426884,84.39266698804381,84.41596453549776,84.43919083662915,84.46253588163185,84.48585717785815,84.5092022228604,84.53252351908898,84.55593981041186,84.57933235296426,84.60265364919101,84.62597494541907,84.64941498551813,84.6728550256156,84.69629506571628,84.71975885458771,84.74319889468694,84.76661518601188,84.79005522610903,84.81354276375662,84.83705405017785,84.86051783905116,84.8840291254711,84.90749291434412,84.93102794953988,84.9545392359598,84.97809801993125,85.00170430144762,85.02521558786947,85.04872687429094,85.0722619094847,85.09579694468073,85.11935572865022,85.14286701507179,85.16642579904007,85.18998458300979,85.21356711575419,85.23722089481872,85.26077967879021,85.2843384627586,85.30794474427672,85.33150352824656,85.35508606098901,85.378668593733,85.4022748752508
36.1600000000002,36.16020588753954,36.16048624503971,36.16077974429729,36.16108638531298,36.16138267221647,36.16168055206015,36.16198161778452,36.162282683509204,36.16260525392864,36.162925036701814,36.16324959829642,36.16357694753679,36.16390389854193,36.164228858371445,36.164565367018454,36.164905459781465,36.165246747249974,36.165587238247596,36.16592215395422,36.16625906083665,36.166610702416676,36.16696075105674,36.167311596167124,36.167662043042306,36.16801169344718,36.16836293679229,36.16872294130956,36.16908573347266,36.16944454328422,36.169805344271666,36.17016534878896,36.17052535330622,36.17089332252498,36.17126049527358,36.17162288920123,36.17198488489365,36.17235046470183,36.17271883215593,36.17309038549086,36.173461142354974,36.17383468686513,36.1742026560842,36.174573811183826,36.17494377157797,36.17531851079318,36.17569404647882,36.17606759098918,36.17644591431989,36.17682105177043,36.1771969856912,36.177576105492,36.17795602176343,36.17833474332976,36.17871027901535,36.179087407641006,36.1794645362667,36.17984604547861,36.180228749395944,36.18061224978279,36.180995351934996,36.18137646291186,36.1817615562395,36.182146251331794,36.18253054818908,36.18291524328166,36.18329954013935,36.183681049350604,36.184065744443025,36.184451634241,36.184837524038336,36.18522460854135,36.18561089657435,36.185998777547574,36.186384667345145,36.18677294655322,36.18716042929142,36.18754870849993,36.187936987707815,36.18832327574072,36.18870996200877,36.18909903768726,36.1894885116006,36.18987838374909,36.190267857662555,36.19065733157587,36.19104760195932,36.19143866881331,36.19182893919726,36.19221881134546,36.19260828525903,36.19299975034811,36.19339041896692,36.19378188405569,36.19417414561466,36.19456640717387,36.19495827049818,36.195351328527046,36.195743191851186,36.19613545341029,36.19652811320408,36.196920772998276,36.197313831027685,36.19770808376228,36.19810074355629,36.19849260688013,36.19888566490955,36.19927912117414,36.19967217920302,36.20006364429205,36.200456702321475,36.20085135329118,36.20124480955535,36.20163786758449,36.20203132384898,36.20242517834814,36.20281903284733,36.203212090876725,36.20360634361152,36.20400019811058
42.61600000000111,42.66457369951928,42.70655768036265,42.75526725037008,42.80424856135315,42.85193910269936,42.899018226848625,42.94548593380144,42.99297266941477,43.043652361500456,43.09392444212191,43.14331336457,43.19378925092365,43.24433307252087,43.295556246559215,43.350379988534264,43.404660248555814,43.45894050857845,43.51335663908837,43.567229287646015,43.62178128864463,43.6788468936737,43.73543695199516,43.792434621780274,43.84909261534537,43.90670170232764,43.963020019671816,44.02144432958349,44.080072445226506,44.13842881989371,44.19658138882868,44.25480189300717,44.31383762011514,44.374639663569084,44.43503409555889,44.49563233328021,44.556434376734245,44.61669293823592,44.67647595302863,44.73809321941181,44.80011809725897,44.86173536364195,44.923420565269424,44.98544544311641,45.04726651523221,45.11003868076428,45.17213149385599,45.23483572414453,45.29720027821207,45.35976863801274,45.42206525683628,45.48544883956558,45.54822100509818,45.61146871733878,45.67464849433628,45.73755653035643,45.80060043686539,45.86432369581513,45.928658371961085,45.99285717761935,46.05658043656889,46.12037163076277,46.18450250117713,46.248701306834754,46.313239788713574,46.377438594371604,46.441977076250424,46.50590414093178,46.570442622810376,46.63498110468931,46.69979132754365,46.76480535613135,46.82988731996221,46.89490134854945,46.959236024696025,47.0248614704795,47.08987549906717,47.15522920387439,47.22051497343804,47.28593661348991,47.352037605981955,47.41807066323088,47.483628173770214,47.54952536053073,47.61501493582664,47.680640381610175,47.74626582739414,47.81223094939835,47.87833194189106,47.94463674011609,48.01087360309621,48.07690666034479,48.14293971759304,48.208904839597665,48.275005832089626,48.34151443604671,48.40802304000401,48.474259902984514,48.54063263645352,48.607412981386375,48.673717779611216,48.74009051308028,48.80707466374537,48.87365120294695,48.939956001171254,49.007008087081104,49.07378843201466,49.140636712191565,49.20728118663725,49.274469143034544,49.34111361747996,49.40809776814575,49.47528572454313,49.54233781045286,49.60938989636234,49.67644198227228,49.74329026245001,49.810478218847244,49.87746236951301,49.944514455422485
37.05599999999992,37.06375769327283,37.07130911262179,37.07902196373705,37.086752751715935,37.09456425557801,37.10233988571512,37.109972020947694,37.11777455637845,37.12577439730323,37.13370249077525,37.14165748954299,37.14963939360416,37.157531613350585,37.16548661211721,37.17355820049484,37.181638757302835,37.18980899842671,37.19780883935094,37.205889396160075,37.21401479512601,37.22222090997601,37.23050774070917,37.23879457144348,37.247036560019055,37.25529648545822,37.26361022148599,37.27197776810411,37.28038118844723,37.28878460879086,37.297161123839366,37.30547485986824,37.31379756432759,37.322335511144765,37.33080171050915,37.33935759418822,37.34784173041625,37.35628999291701,37.36472928698673,37.37328517066584,37.38185899120918,37.390405906456785,37.39895282170486,37.40740108420562,37.41594799945428,37.424593567448696,37.4332122301493,37.44177708225995,37.45032399750861,37.458888849619306,37.46748957545654,37.47614411188247,37.484807616741094,37.493489058461684,37.50222431077183,37.51086987876627,37.51954235205632,37.52826863593456,37.53699491981318,37.54569429839794,37.55434883482384,37.563066150271666,37.57177449728683,37.580491812733975,37.58919119131756,37.59790850676538,37.60662582221209,37.61536107452226,37.62402457937973,37.632813642279686,37.64158476831558,37.650364862783626,37.65914495725104,37.66788917799335,37.67668720932384,37.6855121459493,37.69434605100585,37.70317098763192,37.71195108209942,37.72071323970415,37.729565081623775,37.738363112955284,37.74719701801188,37.756030923068835,37.76486482812654,37.773680796320015,37.78248779608313,37.791375511728894,37.80022735364894,37.80909713243163,37.81794897435235,37.8268097847036,37.83567956348667,37.84457624756395,37.85341912105312,37.86227096297279,37.8711586786189,37.88002845740187,37.8889251414802,37.897821825557536,37.90670057277212,37.91558828841789,37.92447600406468,37.93338165657361,37.942287309082786,37.9511929615916,37.96008067723838,37.96898632974725,37.9778830138249,37.98677969790217,37.995685350412025,38.004591002922005,38.01348768699933,38.02238437107701,38.03128105515428,38.04020464452725,38.049101328604635,38.0580338864084,38.066948507348755,38.07587209672169
37.68000000000025,38.19003740234473,38.68710775208764,39.18417810183023,39.68503050858302,40.18804409076845,40.68565473437067,41.182184790254915,41.69168189874133,42.19631636250297,42.70527317713077,43.214229991758835,43.72102563095282,44.22836156400562,44.73731837863334,45.25059754412954,45.76063494647431,46.27877675669694,46.78881415904158,47.30533508768736,47.8175336654667,48.330812830961804,48.85057552275813,49.36925762683728,49.88307708619101,50.40283977798706,50.922062175925674,51.443986043155554,51.96590991038759,52.485672602183726,53.0065158816968,53.52789945506908,54.04928302844039,54.571206895670336,55.09583223219207,55.623159038006165,56.1488649622448,56.67565147420113,57.19757534143102,57.723281265672284,58.252769246919925,58.77847517115874,59.30634227083192,59.83258848892896,60.35829441316778,60.88670180669843,61.41889125723824,61.94945982620262,62.47786721973411,63.006814907123356,63.53630288837386,64.0695729266304,64.60068178945335,65.13125035841853,65.6618189273829,66.19238749634746,66.72079488987809,67.25136345884265,67.7824723216654,68.31196030291363,68.83982740258602,69.37201685312856,69.9036660098098,70.43477487263273,70.9675046170314,71.49861347985433,72.03134322425228,72.56407296865142,73.09626241919125,73.63169363288134,74.16334278956325,74.69823370939508,75.23042315993742,75.76531407976918,76.29804382416738,76.83293474399974,77.36782566383155,77.90271658366325,78.4370672096365,78.97141783560988,79.50360728615009,80.04011908755702,80.57446971353039,81.10990092722297,81.64479184705465,82.17914247302804,82.71673486215236,83.25162578198413,83.78651670181577,84.32302850322547,84.8606208923494,85.39821328147377,85.93364449516392,86.46961600271257,87.00666809798025,87.54263960552893,88.08023199465269,88.54008983310946,88.61108241013515,88.66980670042985,88.72600652996526,88.77842430249174,88.8282291099925,88.87479215434284,88.9188307379338,88.9599023394336,88.9998048489501,89.03619081425687,89.07005231880433,89.10238144604293,89.136606235916,89.16741225410588,89.19487873661875,89.2216279167404,89.24630442569477,89.27089243038276,89.29286747004507,89.31439072011531,89.336454264044,89.35734871598946
87.67200000000076,87.79460709474392,87.92153974392535,88.05309626164575,88.18450362231452,88.31531435478391,88.44567761610556,88.5769358197263,88.70834318039498,88.84213705385582,88.97622924141659,89.10912817258267,89.2450102447384,89.38014653164512,89.51349293395802,89.64982247726418,89.74468370067696,89.769954493525,89.78978900032273,89.8063948146894,89.81938872840301,89.83283011326525,89.84555209420944,89.85543434107802,89.8648691167979,89.87317489904807,89.88135790557837,89.88909344095997,89.89578487699457,89.9011338995831,89.90558222974042,89.90985502151854,89.91364821068454,89.91779822674275,89.92146864018886,89.92457455690011,89.92777111786788,89.93052020768688,89.93275756343041,89.9359805057278,89.93890513392606,89.94216020768688,89.94442969489383,89.94664066930767,89.94867035520855,89.95165349619987,89.95448748014165,89.956789098812,89.95849408928406,89.96055590664834,89.96207960860744,89.96336350926045,89.9644982528639,89.96524403811175,89.96608046761608,89.96751352531865,89.96855762466562,89.96975088106217,89.97103478171519,89.97207888106216,89.9733627817152,89.9743804997325,89.97551524333598,89.9759627144847,89.9772466151377,89.97808304464205,89.9787703170968,89.97951610234463,89.98029401905588,89.98059233315502,89.98089064725416,89.98103980430372,89.98163643250199,89.98262201905588,89.98306949020458,89.98381527545239,89.98441190365068,89.98485937479938,89.98545600299767,89.98635094529504,89.98664925939418,89.98748568889852,89.98802380430371,89.98876958955154,89.98910003511408,89.98924919216365,89.9895475062628,89.99023477871755,89.99038393576713,89.99098056396541,89.99157719216365,89.99202466331236,89.99271193576712,89.99301024986626,89.99325005117231,89.99348985247836,89.99393732362708,89.99423563772622,89.99438479477578,89.99483226592447,89.99527973707319,89.99546102558617,89.99561018263573,89.99570082689222,89.99570082689222,89.99584998394178,89.99584998394178,89.99584998394178,89.99599914099134,89.99614829804092,89.99629745509048,89.99644661214006,89.99674492623917,89.99689408328875,89.99719239738789,89.99719239738789,89.99719239738789,89.99763986853658,89.99787966984266,89.99802882689221
64.6319999999992,64.63883141704139,64.64423765914839,64.64965567956024,64.65481457725677,64.66049172038409,64.66583907096461,64.67149265748144,64.67698134772493,64.68269382576806,64.68827674245352,64.69396566388602,64.69947791074,64.70510794064644,64.71024328173259,64.71607354282807,64.72199803036551,64.72820519722879,64.73407079323995,64.73980682789352,64.74568420221017,64.75150268500043,64.75730938948547,64.76336343838055,64.76934681744427,64.77503573887682,64.7810191179406,64.7869907186989,64.79304476759413,64.79889858530021,64.80487018605861,64.81092423495384,64.8170018404594,64.82290277138642,64.8287683673977,64.83462218510381,64.84061734247281,64.8467656178099,64.85289033653649,64.85855570135872,64.86449196720142,64.87085225203303,64.87702408398064,64.883572821696,64.8895915356755,64.89604604694907,64.90240633178064,64.90894329119071,64.91548025060087,64.92171097407481,64.92790636263288,64.93432553899065,64.94056804076975,64.94691654729596,64.9533475019589,64.95970778679043,64.96642142077934,64.97294660188416,64.97933044332606,64.9855965017156,64.9922983573993,64.9985055242626,65.00520737994607,65.0116501129143,65.01819885062973,65.02470047512412,65.03108431656604,65.03772728072343,65.04391089097622,65.05042429377585,65.05697303149124,65.06320375496509,65.06984671912241,65.0764190134483,65.08294419455319,65.08926914446884,65.09562942930042,65.10203682735286,65.10822043760568,65.11491051498398,65.121635927278,65.12869113211882,65.1363823654428,65.14366135808329,65.15085790258708,65.15816045183803,65.16545122278366,65.1724593144036,65.17991498162277,65.18744131867334,65.19508543877629,65.20281200701605,65.21046790542422,65.2178882377277,65.22560302766225,65.23340026573335,65.24095015939447,65.24880628899196,65.2566977535051,65.26435365191344,65.2720213286268,65.27975967517176,65.28734490374875,65.29494191063078,65.3029747148068,65.31061883490989,65.31818050687623,65.32602485816838,65.33396343590258,65.3416900041423,65.34949902051883,65.35743759825304,65.36518772310318,65.37307918761643,65.381135548403,65.38897989969516,65.39694203403982,65.40476282872162,65.41272496306618,65.42089910690518
64.9440000000014,64.94426935814151,64.94458708872604,64.9449277325741,64.94526481213776,64.94559119884468,64.94593133350922,64.94626739470493,64.9466054926358,64.94697312321675,64.94733973543012,64.94770227417453,64.94806328536887,64.94842225982809,64.94877665163432,64.9491651587439,64.94954908320156,64.94993911786224,64.95032609742083,64.95070696677574,64.95109496470155,64.9514997656879,64.95190965851012,64.95231038602672,64.95271518701239,64.95311591452975,64.95352326143377,64.95394486547923,64.95436850625937,64.95479876642726,64.95521833373843,64.95564095615113,64.95606561529847,64.95650402240446,64.95694192032633,64.95738236416605,64.95781924372051,64.95825612327565,64.95868994772847,64.95914057524077,64.959594257855,64.96003724761374,64.96049042104457,64.96093442916975,64.96138505668222,64.96184281276616,64.96230107803324,64.96276239840178,64.96322626468869,64.96369013097622,64.96415043297775,64.96462040946803,64.96509089514203,64.96556290836767,64.96603339404187,64.96649827869588,64.96697589294071,64.96746012657347,64.96794537857295,64.96843215812304,64.9689169009387,64.96940368048963,64.96988995085636,64.97037825795735,64.97086809260931,64.97135589052749,64.97184623436327,64.97233708738243,64.97282590366714,64.97331930260523,64.97381371991004,64.97430762803096,64.97480306370286,64.97529748100823,64.97579291668033,64.97628987990302,64.97678735230946,64.97728584308385,64.97778178793958,64.97827875116229,64.97877367765058,64.979272168425,64.97977015001496,64.98026864078871,64.98076713156219,64.98126562233581,64.98176462229374,64.98226413143486,64.98276414975932,64.9832646772675,64.98376469559271,64.98426420473382,64.98476422305825,64.98526475056653,64.98576833317722,64.98626682395103,64.98676684227544,64.98726736978375,64.9877689156599,64.98827300745364,64.98877608087986,64.98927711757175,64.98978019099877,64.99028122769077,64.99078481030064,64.99128839291069,64.99179146633774,64.99229453976425,64.9927965948232,64.99329864988238,64.99380172330943,64.99430377836869,64.99480634261128,64.99530941603767,64.99581401701556,64.99631759962571,64.99682270978646,64.99732680158009,64.99783089337441,64.99833498516817
