0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243191316497,87.83284265411605,87.83324916062192,87.83364825685558,87.83404999961493,87.83446179917665,87.83487095220997,87.83528275177142,87.83570302021907,87.83612223005368,87.83653297100584,87.83695906181033,87.83737086137204,87.83779271773523,87.83822198437176,87.83864278212432,87.83906463848702,87.83948808276656,87.83991046843522,87.84033179549125,87.84076212074037,87.84118715293512,87.84162224193203,87.84205574301151,87.84248130451202,87.8429142762877,87.84334513084029,87.84379398177762,87.8442354224368,87.84467104073946,87.84510930556857,87.8455433359533,87.84598795244659,87.84642674658043,87.84686977515781,87.84730539345837,87.8477478927301,87.84819039200228,87.84863606710434,87.8490828008202,87.84952477078511,87.84997415102643,87.85041929682512,87.85086497192741,87.85131699869699,87.85176796685249,87.85221893501019,87.85266831525156,87.8531134610483,87.85356707573278,87.85401698527897,87.85447271718444,87.85493427144733,87.85539370849021,87.85584891109076,87.85630040855168,87.85675719906908,87.85721504819462,87.85767819037494,87.85813709811268,87.85859388862738,87.85905491358648,87.85951487993417,87.85997908072565,87.8604459280435,87.86090907022204,87.86137062448674,87.8618358838881,87.86230167259521,87.86277222504894,87.86324224819889,87.86371385926485,87.86418494102412,87.86464702459506,87.8651165184378,87.865584953672,87.86605974057018,87.86653082232925,87.86699978686855,87.86747033932325,87.86793242289329,87.8684072097896,87.86888411390896,87.8693578421967,87.86983580492512,87.87030847460305,87.8707843201103,87.87126175353501,87.8717386576546,87.87221503246721,87.87268929006129,87.87316513556823,87.87364944996281,87.87413058852525,87.87461278569631,87.87509498286971,87.87557188698857,87.87605302555075,87.87653681063831,87.87702059572713,87.87750279290054,87.87798975381993,87.87847353891006,87.87895838260836,87.87945063658286,87.879937597504,87.88042614633954,87.88091469517688,87.88140377331874,87.88188702910264,87.88237875377008,87.88286994913385,87.8833558514447,87.88384069514386,87.88432712675959,87.88480720670974,87.88529469693609,87.88577530619303,87.8862622671126
68.69600000000149,68.69638652046103,68.6967493495438,68.69711217862735,68.69747895627344,68.69784880502479,68.69821382775206,68.698584115232,68.69894650558572,68.69932381273352,68.69969410021395,68.70006702006758,68.70044081738148,68.70081417596663,68.7011932380319,68.70157054517986,68.70195267834754,68.70232735311993,68.70270860883109,68.70308459979171,68.70346190693955,68.70384667248263,68.70422705073508,68.70460128677881,68.70498078757335,68.70536204328441,68.7057362793258,68.7061188512244,68.70650142312329,68.70688618866878,68.7072722704014,68.7076535261107,68.70803214944605,68.7084208635547,68.70880387418325,68.70919083337442,68.70957559891765,68.70996168065014,68.71034776238335,68.71073779267935,68.71112650678742,68.71151697581077,68.71190876102342,68.71229791386128,68.71268443432378,68.71308060682907,68.71347721806175,68.71386637089888,68.71426122721694,68.7146547673469,68.71504918493525,68.71544535743864,68.7158388975688,68.7162324376985,68.71662466164108,68.71702171160484,68.71741612919134,68.71781625026014,68.71822295226713,68.71862087968947,68.71902187821638,68.7194193669075,68.71982255908105,68.72022443506641,68.72062718851087,68.72102687085001,68.72142479827035,68.72182360315146,68.72222504040754,68.72262911003938,68.72302703746152,68.72343110709359,68.72383254434794,68.72423661397934,68.72463805123611,68.72503817230445,68.72544531304125,68.72585376996346,68.72626091069958,68.72666454160212,68.72706948869218,68.72747794561664,68.72788771872663,68.72829573692128,68.72870243892886,68.72911484441589,68.72952417879891,68.72993219699192,68.73034372502053,68.73075086575696,68.73116195505688,68.73157260562701,68.73198457238315,68.73239785532871,68.73280631225327,68.73321608536547,68.73362761339418,68.73404001887964,68.73445593420055,68.73486921714635,68.735283377551,68.735699292872,68.73611169835746,68.73652498130298,68.73694089662457,68.7373550570292,68.73777184980875,68.73818864258665,68.73860280299068,68.73901740212452,68.73942805269486,68.73984703912059,68.74026076079375,68.74067404373929,68.74109171397785,68.74150631311177,68.74191959605747,68.74233375645974,68.74274835559305,68.74316602583158
82.73600000000002,82.75438155120229,82.77221688059886,82.79038469283228,82.80852875629287,82.82657782465675,82.84455564669693,82.86258096628822,82.8806537834251,82.89903533462747,82.91729814195885,82.93608342232075,82.95505869287699,82.97393896833655,82.99305673153813,83.01262572144707,83.03193347484147,83.05138372088139,83.07064397672623,83.09002297644467,83.1092832322898,83.12892346852273,83.14827871946558,83.16822768976141,83.18829540392909,83.20793564016205,83.22752837884678,83.24740610281974,83.26737882189089,83.28694781180157,83.30670679190366,83.32625203304129,83.34624850088541,83.36631621505329,83.38607519515696,83.40621415564608,83.42606813084777,83.44585085972417,83.4659185738922,83.48643751476911,83.5066714703547,83.52723790878012,83.54709188398046,83.56734958834149,83.58717981476642,83.60760376054661,83.62833644039101,83.6484754008802,83.66889934666163,83.6890858046988,83.70948600170512,83.73007618890448,83.75095136139254,83.77147030226962,83.79220298211393,83.81305440582898,83.83364459302722,83.8546622581615,83.87551368187664,83.89624636171992,83.91693154401723,83.93730799224802,83.95815941596315,83.97922457864576,83.99998100726319,84.02087992852661,84.04194509120914,84.0629390075695,84.08395667270226,84.10535431822323,84.12641948090626,84.14753214113576,84.16854980627139,84.18949622508202,84.2105138902163,84.23169779676982,84.25311919106363,84.27461183168113,84.29567699436376,84.31707463988492,84.33861477804922,84.35991742847355,84.38136257154312,84.40259397564341,84.42377788219817,84.44512803016951,84.4665256756904,84.48804206508234,84.50948720815033,84.53095609999508,84.55268622835277,84.57408387387396,84.59567150958834,84.61759162813932,84.63925051017621,84.66114687995444,84.68263952057202,84.70439339770418,84.72619477238581,84.74813863971255,84.7698212705223,84.79155139888266,84.81342401988539,84.83529664088988,84.85714551311999,84.8790181341227,84.90096200144959,84.92304836142102,84.94489723365103,84.96665111078313,84.98854748056158,85.01053884543688,85.03253021031038,85.05449782641246,85.07665543270537,85.09871804390284,85.12080440387466,85.14303325649007,85.16516711400993,85.18720597643306
36.1600000000002,36.16019911754307,36.160474297987165,36.1607494784309,36.16102187122918,36.16129983931876,36.16157501976261,36.16185020020641,36.1621329471171,36.1624200746139,36.16271237916626,36.16300428548383,36.16329380239107,36.16358053165263,36.16387602208584,36.16417549486992,36.16447656059457,36.16477483867375,36.16507192204712,36.165367810715445,36.16566768173493,36.16597312804509,36.16627618494513,36.16657804713995,36.16688150227504,36.16718814329062,36.16749876665713,36.16781337237465,36.168116031039716,36.168420282644654,36.16873369365693,36.16904232584826,36.169352949214876,36.169663572581335,36.169980567709196,36.1702943769565,36.17061017737905,36.170918411334945,36.171229831171864,36.17155678217713,36.171879352596,36.17219594948896,36.1725185199082,36.172841090327395,36.17316684662708,36.173493797632105,36.17381119099524,36.17413973494088,36.17446469477029,36.1747876634246,36.17510864090356,36.175438777788955,36.1757661270291,36.17609745862027,36.17642321492014,36.17674817474963,36.17707552398972,36.17740884675627,36.17774336422814,36.17808146581535,36.17841439034684,36.178749704288826,36.17907784999927,36.17941396041113,36.17975524787922,36.180095738877334,36.180435831640445,36.18077034911178,36.181105663053636,36.18145212757804,36.18179022916525,36.18213510074927,36.1824775829228,36.18281767568575,36.18315737021337,36.183501047091966,36.183849502791794,36.18419676378644,36.18454521948583,36.1848912857751,36.185238148534594,36.18558421482387,36.18593147581813,36.186277940342336,36.18662639604208,36.18697325880126,36.187321316265745,36.18767176314099,36.188023404721555,36.1883730551262,36.18873106846806,36.189085099459014,36.18943713927456,36.18979555085125,36.19014838713679,36.190499630482215,36.19084967912247,36.191199727762225,36.191552962283,36.19191057738971,36.19226819249608,36.19262700230801,36.19298103329904,36.19333864840574,36.19369347586666,36.194050692738124,36.19440910431507,36.19477189647801,36.19513190099491,36.195491109042,36.1958483259137,36.19621350748701,36.1965751049444,36.19694068475268,36.19730387515068,36.19767104789918,36.198031450651264,36.1983962339896,36.19876340673848,36.19912819007641
42.61600000000111,42.66239977170863,42.704383752552005,42.74874546693814,42.79147673546563,42.836313996560364,42.88006429374952,42.92415426715949,42.969467074962196,43.01382878934826,43.05893779141933,43.10323157056126,43.14840850787636,43.19453653860822,43.240732504584514,43.28855891641899,43.33495868812704,43.3809508483715,43.42762236105593,43.4750411614258,43.52089745118179,43.57001463265331,43.61655027485037,43.663357658023074,43.711252005101514,43.75907841693587,43.806361346817155,43.8545953701163,43.90384842207589,43.953101474036046,44.00133549733489,44.04990919685383,44.099433989790114,44.14963813516719,44.19970641005634,44.25038610214166,44.300726118007,44.349775364234915,44.39991157436793,44.45059126645371,44.50161063475958,44.55147510391632,44.60256240746675,44.653513840528426,44.70528049651989,44.757183022998774,44.80908554947802,44.86071633498104,44.9124150557277,44.963162683057845,45.014589662828136,45.06771502370097,45.12016103213301,45.171723882391504,45.2230149916743,45.27478164766495,45.326140692191686,45.379809535017195,45.43279902540144,45.485856451030116,45.53898181190264,45.591359885090675,45.644281440231254,45.69747473634772,45.750124550511934,45.803181976140394,45.8550165673757,45.90800605775985,45.96092761290036,46.014868196702274,46.06806149281857,46.12173033564435,46.175331243225216,46.229000086050775,46.28395969851385,46.338443764267836,46.39292783002261,46.446324931871246,46.500129645185,46.5545457756954,46.608690165229014,46.6637856481805,46.71793003771397,46.773704873106105,46.828324809348736,46.88362409803184,46.93783642280989,46.99293190576077,47.04925022310564,47.10420983556869,47.160188476692525,47.214740477691144,47.27058324832694,47.32683363042769,47.382268789598754,47.43879091267572,47.49490542428825,47.551019935900456,47.606251289339845,47.66209405997545,47.71848031256429,47.775410047105765,47.83145662347367,47.88702765313374,47.94321009998973,48.0002077697753,48.057680986269524,48.11447485032232,48.17140458486402,48.227654966964025,48.28363360808842,48.34063127787403,48.39694959521829,48.453064106830716,48.510537323324534,48.567874669330564,48.6251440800925,48.68309284329471,48.741585088450066,48.79824308201486
37.05599999999992,37.06364110366293,37.07129117575871,37.078833626674914,37.08632226700249,37.09399924439164,37.1014251056991,37.10898549347941,37.11656381812184,37.12411523747013,37.13194467819533,37.139505065975754,37.14712823277577,37.15483211546005,37.16250012441776,37.17029369141795,37.178033447827815,37.185665583059865,37.19331565515443,37.201046443133926,37.20867857836573,37.216382461050024,37.22411324902833,37.231853005439355,37.23954791969157,37.2472338655128,37.25493774819653,37.26290171539587,37.27065044023728,37.27839019664769,37.28620170050977,37.294084951825305,37.30184264509822,37.30962724366688,37.31751049498175,37.32543858845378,37.33325906074858,37.34117818578906,37.34904350024087,37.356980562144386,37.364989371501366,37.37288159124726,37.38069309510987,37.38864809387647,37.39654031362349,37.40456705984234,37.412531027041275,37.420503962670914,37.42846792987015,37.436315307458415,37.44430617995165,37.4524495157804,37.46052110415806,37.468511976650774,37.47660150189082,37.4846372165412,37.492637057466574,37.50072658270612,37.50876229735699,37.51684285416609,37.524878568816526,37.53297706248873,37.540869282234645,37.5489319021801,37.55703039585118,37.56511992109193,37.573263256920676,37.58132587686611,37.58941540210566,37.597567706367045,37.60574691592194,37.61381850429914,37.62184525051803,37.62997064948481,37.63812295374507,37.646311131731956,37.65448137285527,37.662624708685115,37.67080391824008,37.678866538185495,37.68705471617188,37.695260831022445,37.703493851166485,37.71174480817406,37.71990608086692,37.72802251140115,37.73629140527241,37.74441680423812,37.75262291908805,37.76087387609514,37.769178643692555,37.77742960069974,37.78561777868657,37.79389564098825,37.80211969270188,37.810388586572074,37.81857676455889,37.826782879408626,37.83504280484836,37.84331169871853,37.851607497883734,37.85987639175391,37.868055601309905,37.8763693373378,37.8847637892498,37.8930416515515,37.901436103464206,37.909722934197475,37.91800976493111,37.92636834311654,37.934691047577026,37.943022720468974,37.95139026708603,37.95970400311428,37.968026707573635,37.97643909634942,37.98477973767189,37.99317418958388,38.00152379933785,38.009954124976645
37.68000000000025,38.181932994468504,38.66927805475993,39.16526781678568,39.660176991095845,40.15076381453769,40.645132694989464,41.131937461422204,41.619822815572,42.11527228374053,42.613423221199994,43.10941298322604,43.60756392068542,44.09220751168472,44.57793169040057,45.06905880770165,45.5650485697276,46.0637398010472,46.553246036772016,47.0486955049396,47.54522556082482,48.040675028992176,48.53936626031027,49.03913807934488,49.53782931066296,50.03327877883033,50.52656707156493,51.02850006603346,51.527731591211875,52.03128546725553,52.52781552313989,53.025426166741795,53.52249651648444,54.024429510953,54.52095956683712,55.02667461831455,55.526446437349215,56.027298844101516,56.52653036927791,57.032245420757754,57.537420178376614,58.040974054420374,58.54398763660632,59.046460924933115,59.544611862392735,60.04600456300259,60.54955843904637,61.05041084579787,61.553424427983764,62.0542768347354,62.56161276779072,63.068408406984815,63.573583164603804,64.07821762836494,64.58231179826696,65.08478508659387,65.58455690562853,66.0854093123802,66.58896318842376,67.09305735832646,67.5949903527949,68.09422187797396,68.59399369700863,69.09430580990183,69.59839997980441,70.10033297427289,70.60442714417482,71.10798102021926,71.60559166382043,72.10590377671357,72.60999794661623,73.10706829635896,73.61656540484772,74.11903869317446,74.61827021835092,75.11912262510303,75.62807943973095,76.13001243419926,76.63788866111018,77.14198283101226,77.64121435618908,78.14476823223264,78.64994298985161,79.15241627818065,79.65488956650738,80.15304050396688,80.65497349843572,81.16501090078043,81.66856477682394,82.17319924058673,82.6756725289136,83.17976669881617,83.6827802810013,84.18687445090342,84.69258950238289,85.19344190913452,85.6986166667534,86.13668156400614,86.20901097328773,86.27358999175861,86.33519275987821,86.39490913362334,86.44759241894899,86.50225987117551,86.55070930990024,86.60060262166739,86.64626208683369,86.69092946854947,86.73371045589083,86.77639367070573,86.81898838125424,86.8626636795196,86.90778285082742,86.94812788167584,86.98775561013308,87.02576245701509,87.05863187811214,87.09609843113572,87.13266140497527,87.17003945373247
87.67200000000076,87.79057985440569,87.91527514784347,88.03952297013514,88.16436742062291,88.2899576563576,88.4137580074981,88.53994487143355,88.66747414881344,88.79306438454816,88.91775967798615,89.04394654192166,89.16923846355805,89.2958727986396,89.42041893502798,89.54720242716176,89.6338931557675,89.65911456675092,89.67840520800966,89.6982924774668,89.71277796167603,89.72756175998444,89.73983626977993,89.7494523340128,89.76068274446125,89.7702666772307,89.78014892409931,89.78842257488606,89.79626938572008,89.80418620961456,89.81126085387109,89.8179786712354,89.82287447254146,89.82848967776572,89.83559645348564,89.84028458494902,89.84532954330462,89.84923975805677,89.85401278364293,89.85742276458704,89.862441341613,89.86500914291906,89.86793377111732,89.87160418456345,89.87447029996862,89.87802368782856,89.88241925532661,89.88498705663264,89.88749634514562,89.8900641464517,89.89242427791511,89.89409713692373,89.89588702151855,89.89797522021249,89.89964807922115,89.90167776512203,89.90430407922118,89.9061260952794,89.90714381329671,89.90893369789148,89.91087273953586,89.91236431003155,89.91379736773415,89.914964242801,89.91624814345404,89.91762268836355,89.91896510180966,89.92030751525577,89.92138374606616,89.92222017557047,89.92353620768691,89.92472946408344,89.9258642076869,89.92759557948865,89.92843200899298,89.93001422374512,89.93076000899296,89.93204390964598,89.93249138079469,89.9329709834068,89.93371676865463,89.93476086800162,89.93559729750592,89.93708886800161,89.93783465324945,89.93902790964599,89.93962453784427,89.94031181029902,89.94105759554688,89.94168635520855,89.94267194176243,89.94341772701026,89.94425415651457,89.9452718745319,89.94557018863102,89.94631597387885,89.94715240338319,89.94774903158147,89.94819650273018,89.94909144502758,89.94953891617628,89.95028470142412,89.95088132962238,89.95141944502758,89.95255418863105,89.95309230403626,89.95446684894576,89.95491432009447,89.95551094829274,89.95664569189617,89.95694400599533,89.95733296435097,89.9580787495988,89.95882453484661,89.95936265025182,89.95995927845009,89.96040674959879,89.96070506369793,89.96100337779707,89.96160000599531
64.6319999999992,64.63867829907332,64.64421410253792,64.64989124566515,64.6552974877718,64.66078617801517,64.66622775503761,64.67198734630163,64.67767626773427,64.68309428814634,64.68881854449462,64.6945899140639,64.70009038261264,64.70587353048712,64.7111148763205,64.71632088723814,64.72212759172314,64.72760450366137,64.73324631187299,64.73860544075882,64.74436503202284,64.75003039684506,64.7555426436989,64.7610431122475,64.76664958554352,64.77222072392364,64.77816876807162,64.78403436408287,64.78992351670468,64.7958126693264,64.8014662558433,64.80710806405494,64.81277342887702,64.81806188793138,64.8237390310587,64.82948684401764,64.83531710511325,64.84134759739783,64.84702474052519,64.85291389314708,64.8582612437277,64.86390305193933,64.8698982093082,64.87525733819402,64.88109937759492,64.8870827566586,64.892712786565,64.89857838257637,64.904408643672,64.91026246137804,64.91597493942109,64.92200543170588,64.92770613144376,64.93361884067602,64.93968466787642,64.94526758456189,64.95106251074166,64.95710478133157,64.96317060853195,64.96896553471188,64.97472512597597,64.98084984470253,64.9866212142719,64.99245147536739,64.99836418459964,65.0043828985791,65.00990692373833,65.01585496788627,65.02177945542375,65.0280572921185,65.03427623728714,65.04013005499309,65.04606632083586,65.05195547345747,65.0583864281204,65.06453470345764,65.07055341743708,65.07670169277407,65.08255551047999,65.08879801225908,65.09495806590155,65.1015892517536,65.10792597997458,65.11467494887911,65.12134146964688,65.12847912262458,65.13529876136045,65.14237752281171,65.14931494460018,65.15616991825192,65.16323690139804,65.17051589403839,65.17773599515267,65.18459096880444,65.19201130110785,65.19907828425389,65.20609815417905,65.21320047224084,65.22000833267154,65.2271577639544,65.23395384607986,65.24102082922596,65.24792291609866,65.2548485595818,65.26198621255944,65.26886474282172,65.2761084005464,65.28326961013452,65.2899007959865,65.29738001981615,65.30491813517204,65.31238558069654,65.31959390350555,65.32673155648307,65.33426967183901,65.34154866447945,65.348639204236,65.35575330060313,65.36280850544404,65.36980481875868
64.9440000000014,64.94426172038709,64.94457690505344,64.9448915805364,64.94520371010223,64.94552653252379,64.94583662535423,64.9461574110409,64.94648176101377,64.94681578547507,64.94714726401806,64.947484343581,64.9478122578393,64.94814679148426,64.94847165064,64.94881178530473,64.94915242915371,64.94949561892041,64.94984288215598,64.95017792498417,64.950519078016,64.95086074023226,64.95120749428433,64.95156239527425,64.95191220442791,64.9522671054185,64.95262353395948,64.95298098086758,64.95334199206117,64.95371318692791,64.95407470730528,64.95443011747882,64.95479163785603,64.95516181435556,64.95553708269087,64.95591693367868,64.95629016527943,64.9566761264715,64.95704426623603,64.95741851620392,64.95777749066293,64.9581537773661,64.95852446304875,64.95890074975115,64.95927652726995,64.95966605274752,64.96004997720456,64.96042524553968,64.9608157893838,64.96119054853605,64.96157650972762,64.961976218877,64.9623591249666,64.96274661370961,64.96314275857377,64.96353839425414,64.96395897993237,64.9643744737751,64.96479353190266,64.96521259003,64.96562910223919,64.96604917873447,64.96646823686206,64.9668913684585,64.96732061025848,64.96775545307908,64.96818774998093,64.96862004688266,64.96905234378445,64.96948209476876,64.96992101105788,64.97035178040873,64.97078254975955,64.97121382829481,64.97164816193121,64.9720875874038,64.97253006797821,64.97296694753328,64.97340280872059,64.97384427092767,64.9742770770131,64.97472414024085,64.9751635657134,64.97560502792061,64.97604852686207,64.9764955900891,64.97694367168404,64.97739633593112,64.97784339915805,64.9782904623851,64.97873447051109,64.97918153373818,64.97962859696514,64.98008177039577,64.9805339254598,64.98098862644146,64.98144230905561,64.98189497330254,64.98234407326476,64.98279877424642,64.98324787420793,64.98370155682215,64.98415727617162,64.9846114679696,64.98506413221655,64.98552239748344,64.98597862601653,64.98643332699815,64.9868895555305,64.98734680243012,64.98780404933046,64.9882653696993,64.98872567170066,64.98918648288574,64.98964933080593,64.99011014199114,64.99056637052345,64.99103125517756,64.99149053881243,64.99195389591578
