0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243508899703,87.83283841967328,87.83324757270594,87.83366784115353,87.83408387515733,87.83448773513888,87.83490006400395,87.83532244967256,87.83575489214314,87.83619262766473,87.83663036319015,87.83706968662808,87.83750371701447,87.83793827670608,87.83838342250287,87.8388253924695,87.83927053826747,87.83972150642538,87.84016824014013,87.8406160324634,87.84107546950672,87.84153120141181,87.84198905053887,87.84245325132817,87.84291162976045,87.84337794777306,87.84384585369988,87.84431375963013,87.84478589999944,87.84524586634814,87.84571112575004,87.84617956098215,87.84665699440716,87.8471307226939,87.84760445098179,87.84807659135102,87.84855455408128,87.84903410472785,87.84951630189877,87.85000273351623,87.85048598929808,87.85097347952458,87.85145673530826,87.85193893247938,87.85242906923445,87.85292344042843,87.85340881343384,87.85390265532453,87.854393321381,87.85488134091327,87.855374653498,87.85587272983152,87.85636339588827,87.85685247403077,87.85734684522713,87.85784598016924,87.8583472323364,87.85884901380562,87.8593449729177,87.85984728369395,87.86034694794158,87.86084608288586,87.86134945227226,87.86185599749172,87.86235989618413,87.86286961723309,87.86337351592566,87.86387900253358,87.86438343053132,87.86488997574848,87.86539757957824,87.86590359549199,87.86640855279319,87.86691615662457,87.86742746558967,87.86793824525182,87.86845114213502,87.86896033387902,87.86947164284628,87.86998295181284,87.87049849522327,87.87101245071503,87.87152799412503,87.87204036170316,87.87255484650039,87.87306774338528,87.87358169887735,87.87409830089803,87.87461437361335,87.87512938771616,87.87564651904393,87.87616047453577,87.87667813516738,87.87719685440955,87.87771292712273,87.87822952914381,87.87874771907991,87.87926696762739,87.87978462825694,87.88030281819358,87.88082047882529,87.88133919806529,87.8818584466143,87.88238087099207,87.8829022367609,87.88342254391908,87.88394285107532,87.8844631582335,87.88498558261247,87.88550694838162,87.88602937275893,87.8865502092224,87.88707051638079,87.88759241145456,87.88811589444487,87.88863831882249,87.88915968459128,87.88968263827614,87.89020453334857
68.69600000000149,68.69638783664887,68.69675593048247,68.69713236017247,68.69750922859113,68.69788653573953,68.69826428161477,68.69864202749193,68.69901933463974,68.69940146780921,68.69978403970852,68.70016880525158,68.70055006096264,68.70093000048647,68.70131344984406,68.70170172522302,68.70209482662175,68.70248485691761,68.70288234561062,68.70327325336547,68.70366416111983,68.70406033362313,68.70446001596235,68.70485750465579,68.70525806445399,68.70565160458376,68.70604953200423,68.70645623401111,68.70685679380881,68.70726217962864,68.70766317815557,68.70807031889005,68.70847526598004,68.70888021307053,68.70929130237047,68.70969624946052,68.71010514511204,68.71051535695293,68.71092425260656,68.71133665809386,68.71174774739326,68.71216015287871,68.71257299709504,68.71298584131189,68.71340087917507,68.71381503957929,68.71422876125233,68.71464248292709,68.71505883697792,68.71547431356989,68.71589373872492,68.716307460398,68.71672688555348,68.71714718816693,68.71756880696874,68.71799393560396,68.71841336075715,68.71883541828807,68.71925659836,68.7196777784321,68.72009983596263,68.72052101603278,68.72094570593917,68.7213708345743,68.72179684066866,68.72222065311601,68.72264665920777,68.72306915546794,68.72349340664456,68.7239220451139,68.72434848993676,68.7247744960309,68.72519786974725,68.72562519202859,68.72605207558134,68.72647764294568,68.7269027715814,68.7273296551317,68.72775566122525,68.72818386096523,68.72861074451735,68.72903982171621,68.72946758272502,68.7298966599234,68.73032398220528,68.73075305940355,68.73118038168542,68.73161033634042,68.73203985226803,68.73246805200796,68.7328988841238,68.73332840005126,68.73375879343553,68.73418918682161,68.73462089639594,68.73505260597027,68.73548431554399,68.73591821876228,68.73634992833593,68.73678207663903,68.73721422494263,68.73764725070404,68.73807939900539,68.73851198603754,68.73894369561181,68.73937628264463,68.73980843094759,68.74024101797815,68.7406744824688,68.7411083856893,68.74154228890939,68.74197619212931,68.7424100953476,68.742843121109,68.74327570814177,68.7437100500916,68.7441443920409,68.74457829525899,68.74501263720816,68.74544697915786
82.73600000000002,82.7542628073313,82.77224062937297,82.790503436703,82.8087899928085,82.8272902878816,82.84560059276001,82.86417213415719,82.88269617800321,82.90150520714047,82.92074171421257,82.94031070412161,82.95995094035446,82.97951993026476,82.99944515178805,83.01956036350255,83.0399130629601,83.06005202345085,83.08045222045529,83.10070992481792,83.12058764879124,83.14120158476476,83.1617680231901,83.18226321529147,83.20278215616837,83.22360983110944,83.24434251095407,83.26528892976424,83.28654408264013,83.30782298429054,83.32876940310062,83.34976331946241,83.37080473336977,83.39208363501982,83.41331503912171,83.4345701919962,83.45573034977711,83.47679551245831,83.49840689694689,83.52016077408042,83.54165341469638,83.56343104060406,83.58501867631828,83.6067013071292,83.62840768671288,83.65042280036198,83.67236666768876,83.6944292788849,83.71637314621303,83.73843575740904,83.76004714189777,83.78196726045029,83.80424361061357,83.82656745832718,83.84884380849208,83.87121515375372,83.89349150391728,83.91602909059796,83.93837668708548,83.96091427376479,83.98342811167288,84.00589445202999,84.02843203871073,84.05111211803649,84.07381594613503,84.0963535328158,84.11886737072217,84.14138120862923,84.16387129775994,84.18671761850469,84.20939769783091,84.23200653083238,84.25487660035297,84.27769917232243,84.30056924184142,84.32351055768306,84.34642812474897,84.36929819426797,84.39247699785103,84.41537081614463,84.43814589056521,84.46094471376175,84.48390977837786,84.50704108441084,84.53010114412483,84.55301871119092,84.57600752458067,84.59916257938981,84.6221751415524,84.6453301963629,84.66853274871873,84.69152156210883,84.71465286814373,84.73778417417692,84.76101047530862,84.78409428379497,84.80734433370075,84.8305468860567,84.85372568963967,84.87695199077137,84.90027328699804,84.92347583935687,84.94667839171255,84.9699759391669,84.99320224029842,85.01657103407315,85.03998732539819,85.06326112407785,85.08648742520941,85.10978497266194,85.13303502256751,85.15642756511868,85.17979635889331,85.2031414038971,85.22653394644647,85.24985524267461,85.27322403645115,85.29666407654868,85.32012786542184,85.34354415674635
36.1600000000002,36.160211064595664,36.16047668739768,36.16078014253235,36.161065677088544,36.161357583406144,36.16164471090247,36.16193980310067,36.16223648823932,36.16254352749036,36.16285295615136,36.16316437598816,36.16347141523921,36.16378442801633,36.164092661972255,36.164423197093015,36.16474775868772,36.165072718517614,36.16539210305577,36.165716266415124,36.16603166860291,36.1663681772497,36.16670588060215,36.16704039807407,36.167376110251034,36.16771102595767,36.16804275578371,36.168386432662444,36.16872851660105,36.16906940583381,36.169416268593274,36.169761936647554,36.17010322411573,36.17045645863631,36.170810091392035,36.171162529442555,36.171515763963086,36.17186621083811,36.17221068418707,36.17256829929395,36.172922330284486,36.173279945391265,36.17363795873322,36.1739967685451,36.17435318894638,36.17471359169851,36.17507598562635,36.17543718484902,36.17579838407112,36.17615520270774,36.17651918957594,36.17688755702935,36.177253933307966,36.177619114881416,36.17798748233538,36.178355053319024,36.178721827832554,36.17909298293222,36.17946493450219,36.17983688607158,36.180206846466,36.18057800156573,36.18094915666534,36.181327081761225,36.18170221921154,36.18207337431123,36.182450502937336,36.18282245450657,36.18319560078153,36.183573127642696,36.183949061562934,36.1843281813643,36.1847057082254,36.185082836851265,36.18545996547694,36.18584107645349,36.1862225856654,36.18660290017217,36.186985205853816,36.187364723890276,36.187744241926836,36.18812694584389,36.18851363211165,36.18889792896892,36.18928063288593,36.189661345627364,36.19004166013379,36.1904255587562,36.190808262673464,36.191194152470835,36.19157725462309,36.19196314442095,36.19234545010292,36.19273213637069,36.193120017343716,36.193505508906476,36.19389060223428,36.19427489909134,36.19466198359444,36.19504906809744,36.19543734730523,36.195825626513574,36.19621271101672,36.196598600814454,36.19698488884708,36.19737555746576,36.19776503137936,36.19815450529306,36.19854278450096,36.19893225841453,36.19931854644752,36.19970841859615,36.20009908721476,36.200488561128175,36.20087763680669,36.20126591601463,36.201654593457796,36.20204566031175,36.202434337755285,36.202825802843854
42.61600000000111,42.66280738317319,42.704179946819735,42.75057971852832,42.79657187877179,42.84154501035465,42.887944782063165,42.93441248901593,42.9802687787713,43.0297256364635,43.077891724518366,43.12497084866772,43.17429183587188,43.222118247705765,43.26974085380779,43.32028467540558,43.37164371993164,43.42198373579748,43.472731363126925,43.52334311996866,43.5735472653459,43.62511011560426,43.67864308794197,43.73142877259398,43.78482587444309,43.83788330007182,43.890193438015146,43.943998151329204,43.99807460561867,44.05317008856993,44.10894492396195,44.16329311922775,44.21811686120255,44.274299308058964,44.3312290426005,44.38747942470052,44.44420535350965,44.49970844792547,44.55602676526996,44.61411139896088,44.67219603265121,44.730076860609636,44.78884084674156,44.847197221408074,44.9054177255875,44.965540416600355,45.02444027322018,45.08388361179275,45.142919338900235,45.20243061271717,45.26099079311618,45.32172490132621,45.382255203804135,45.44298931201364,45.503927225956446,45.56445752843368,45.62478402517931,45.68626542107434,45.74761094648067,45.80977169481643,45.87098134973492,45.93151165221284,45.9918381489585,46.054066832537785,46.11581996940919,46.17811658823293,46.239665919372136,46.30107938002243,46.36310425786994,46.42560468242636,46.48844478320231,46.551284883979356,46.61303802085019,46.67540257491822,46.737902999474564,46.80074310025063,46.86378700675986,46.92683091326831,46.98987481977719,47.053530143482924,47.11637024425904,47.18029730894141,47.243612956426034,47.30713240964361,47.370923603837454,47.434714798030704,47.49816631600406,47.56256892739435,47.62731121500547,47.691781761640165,47.75611643778607,47.820790790152984,47.88526133678735,47.95013949488664,48.0152893939614,48.08023548730462,48.1447060339394,48.209720062526465,48.27500583209013,48.34049540738535,48.40544150072855,48.47059139980416,48.536352716075754,48.60136674466343,48.66651664373837,48.73221002476648,48.79756372957435,48.86339298109004,48.92901842687445,48.99477974314604,49.06108454137099,49.12684585764331,49.19253923867087,49.25830055494306,49.324809158899896,49.39104602188082,49.45694320864128,49.52351974784189,49.58982454606682,49.65619727953543
37.05599999999992,37.06382944072508,37.07154229184159,37.0793268904091,37.08701283623031,37.094653939893334,37.10238472787279,37.10999892624232,37.11764002990551,37.125505344357315,37.13326303763026,37.14102073090436,37.14885017162956,37.156679612355205,37.164616674258795,37.17270619949952,37.18076881944449,37.18867000762239,37.196732627567336,37.20473246849274,37.21266056196504,37.22076802406815,37.22891135989686,37.23692016925375,37.24493794704109,37.253018503849596,37.26101834477386,37.269278270213654,37.2775471640838,37.28578915265986,37.29398629907777,37.30222828765445,37.31047027622999,37.318757106964334,37.327052906129616,37.33540251588352,37.34379696779625,37.35214657755017,37.360549997893806,37.36893548137383,37.37732993328659,37.3857781957873,37.394199552993975,37.40264781549474,37.41113195172275,37.419616087949564,37.428118161040274,37.4366202341302,37.445158180947395,37.45364231717427,37.4620905796755,37.47063749492308,37.47918441017185,37.48771338855638,37.49623339850983,37.50476237689437,37.51329135527999,37.5218382705276,37.53041209107021,37.53903075377118,37.547640448039495,37.5561873632882,37.56483293128265,37.57350540457213,37.58212406727196,37.59070685624686,37.59934345580973,37.60793521321545,37.61659871807293,37.62530706508916,37.63397056994662,37.642616137941744,37.65130654809387,37.660041800404684,37.668741178988306,37.67744055757234,37.68611303086137,37.694785504151476,37.703484882735175,37.712211166613756,37.720892608334324,37.72965476593975,37.738425891975616,37.74717011271727,37.75590536502812,37.76469442792704,37.77342968023792,37.78217390097918,37.79097193231005,37.799725121482844,37.808514184382865,37.81725840512418,37.8260474680235,37.83486343621702,37.843661467548564,37.85245949887901,37.86129340393596,37.87010937212975,37.87892534032435,37.88775027694941,37.89657521357483,37.9054091186314,37.91422508682598,37.9230769287457,37.93194670752875,37.940789581016865,37.949641422937574,37.95848429642572,37.96732716991418,37.97617901183377,37.98502188532297,37.993882695675275,38.00274350602647,38.011640190104146,38.0205010004553,38.02934387394451,38.03820468429574,38.04708343151034,38.05591733656693,38.064778146919174
37.68000000000025,38.19111799006157,38.68602716437081,39.18904074655596,39.68827227173356,40.18966497234369,40.68943679137956,41.191910079706396,41.69276248645814,42.20117900722874,42.70365229555553,43.21314940404199,43.717243573943925,44.21809598069568,44.72110956288085,45.230606671368115,45.737942604420816,46.25230235763455,46.76288005383763,47.2761592193329,47.78457574010331,48.298395199456806,48.8105937772353,49.324413236588725,49.83985357751769,50.349890979862245,50.863170145358296,51.38293283715452,51.89891347194399,52.42245822074902,52.93897914939475,53.45604037189968,53.97580306369577,54.495025461633645,55.019110504296975,55.53887319609322,56.059176181747695,56.58001946126144,57.104104503924965,57.627649252732624,58.15335517697133,58.67689992577649,59.20314614387437,59.72723118653776,60.25401769849342,60.78080421044884,61.30705042854605,61.83383694050151,62.36170404017456,62.886869670554916,63.41365618251343,63.94260386990262,64.47101126343347,64.99995895082334,65.52998722592929,66.06109608875227,66.58788260070772,67.11845116967223,67.64415709391083,68.16986301815014,68.69502864853045,69.22127486663048,69.74373902771862,70.27376730282471,70.80379557793128,71.33112238374525,71.86007007113434,72.38901775852447,72.91742515205542,73.4485340148782,73.9807234654185,74.51345320981667,75.04564266035909,75.57621122932349,76.10840067986325,76.6405901304035,77.17277958094324,77.70658991305808,78.23931965745611,78.76988822642059,79.30207767696079,79.83588800907565,80.36753716575694,80.90134749787428,81.43245636069706,81.96518610509519,82.49629496791852,83.02848441845819,83.56067386899775,84.09286331954007,84.62613335779672,85.15670192676166,85.68997196501813,86.22432259099153,86.75867321696717,87.2930238429406,87.82683417505544,88.2864172324529,88.35686024736007,88.42054495490703,88.47737358256727,88.53167774946817,88.5832012110707,88.62894918050331,88.67469714993592,88.71990482551013,88.76331461097632,88.80339412902563,88.84194126976607,88.87895603319762,88.91335783160349,88.94758262147661,88.9818959156161,89.01341923619711,89.04215258321967,89.06782117562449,89.09240918031249,89.11600510155,89.13761685588668,89.16013218940738
87.67200000000076,87.7953528799919,87.91989901638016,88.04862155015878,88.17719492688562,88.30666324590918,88.4353857796854,88.56455578461228,88.69178674789293,88.82379073675915,88.95489978332847,89.08556135875105,89.21562630597359,89.34658619549249,89.47739692796276,89.61089248732709,89.70168858880446,89.72517287785242,89.74783561845827,89.76564618948882,89.78189517696326,89.79482482775,89.80715785033848,89.81842039225037,89.82707725125901,89.83570772893799,89.8446365207161,89.85448663612127,89.86237132855238,89.86953661706538,89.87598825179393,89.88220008521645,89.88716014944933,89.89164061107009,89.89546018156577,89.89919485793867,89.90400001498828,89.90764404710475,89.91173555036983,89.91499062413067,89.91735075559406,89.9199770696932,89.92248635820619,89.92532609228171,89.9264929673486,89.92917779424081,89.93105832309209,89.93326929750592,89.93505918210074,89.93652437126674,89.9376912463336,89.9387353456806,89.94025904763967,89.94193190664832,89.9430666502518,89.94455822074747,89.94590063419356,89.94769051878838,89.94986936173882,89.95130241944143,89.95208033615268,89.95297527845007,89.95381170795439,89.95545243549962,89.95679484894572,89.95768979124314,89.95861686500395,89.95960245155784,89.96088635221089,89.96222876565697,89.96321435221087,89.96425845155785,89.96524403811173,89.96608046761607,89.9668262528639,89.96781183941779,89.96894658302126,89.9701398394178,89.97073646761606,89.97148225286391,89.97222803811175,89.97297382335958,89.9738102528639,89.97509415351693,89.97569078171523,89.97673488106217,89.97751279777344,89.9780509131786,89.97873818563338,89.97957461513772,89.98046955743511,89.98136449973252,89.98166281383165,89.98240859907948,89.9833035413769,89.98437977218725,89.98491788759245,89.98536535874115,89.98584496135327,89.98629243250198,89.98659074660111,89.98707034921323,89.9872195062628,89.98790677871756,89.98799742297405,89.98814658002362,89.98814658002362,89.98829573707319,89.98859405117231,89.98874320822188,89.98889236527144,89.98907365378442,89.98937196788356,89.98952112493313,89.98976092623916,89.98991008328873,89.99000072754522,89.9901498845948,89.9901498845948,89.9901498845948
64.6319999999992,64.63887853026255,64.64415521101165,64.64921988226621,64.65464968098338,64.65990280512196,64.6654857218074,64.67100974696659,64.67645132398897,64.68202246236909,64.68749937430731,64.69303517777173,64.6987594341201,64.70431879419506,64.71019616851144,64.71549640587108,64.72102043103027,64.72675646568383,64.73271628813706,64.73806363871762,64.74365833370827,64.74915880225699,64.75469460572137,64.76077221122702,64.76662602893299,64.77213827578693,64.77787431044064,64.7836692366204,64.78973506382073,64.79564777305292,64.80159581720093,64.80741429999134,64.81331523091829,64.81911015709807,64.82544688531908,64.83137137285654,64.83696606784721,64.84303189504779,64.84929795343729,64.85531666741667,64.86126471156474,64.86737765198615,64.87352592732343,64.87934441011373,64.88553979867169,64.89178230045079,64.89782457104084,64.90392573315702,64.91023890476764,64.91632828857851,64.92235878086309,64.928448164674,64.93484378442129,64.94120406925285,64.9472698964532,64.95338283687464,64.9595193339065,64.96573827907511,64.9721927903485,64.97832928738039,64.98423021830749,64.99066117297046,64.99677411339171,65.00319328974948,65.0093180084761,65.01557228856039,65.02193257339191,65.0280926270343,65.03458247322338,65.04078964008671,65.04764461373838,65.05389889382276,65.0602591786542,65.0667961380642,65.07325064933771,65.07976405213739,65.08591232747449,65.09244928688464,65.098609340527,65.10499318196892,65.11117679222173,65.11804354417872,65.12505163579857,65.13228351521806,65.13960962107953,65.14687683541479,65.15397915347666,65.16139948577991,65.16879626147286,65.17622837208154,65.1838607138793,65.1911868197407,65.19844225577073,65.20581547485318,65.21318869393568,65.2207857008176,65.22835915108912,65.23563814372977,65.24315270247506,65.25057303477844,65.25845272098637,65.2664030770257,65.27411786696027,65.28184443519999,65.28913520614579,65.29659087336482,65.30414076702604,65.3115139861084,65.31929944587435,65.32676689139879,65.33451701624905,65.34224358448888,65.35006437917049,65.35787339554696,65.36564707700765,65.37336186694226,65.38113554840295,65.38886211664276,65.396800694377,65.40456259753236
64.9440000000014,64.94426783059062,64.94457741423705,64.94490481931079,64.94522764173276,64.94554995497073,64.94588092432991,64.94620120083306,64.94653115182587,64.94688859873432,64.94724248135684,64.9475866894906,64.94794260884855,64.9482919088189,64.94865546593037,64.94903531691828,64.9494009107652,64.94977312399894,64.9501494107012,64.95051500454713,64.95089536471855,64.95129609223584,64.95168510852935,64.95207106972055,64.95245244825928,64.95284095536954,64.95322284309219,64.95363375428127,64.95403957363428,64.95444539298798,64.95484612050494,64.95525295822503,64.95565928676166,64.9560895469296,64.95651216934259,64.9569347917552,64.95735130396444,64.95776730699075,64.95818992940383,64.95862426303987,64.95905350483989,64.95948325582424,64.95991911701164,64.96035701493318,64.96078371081498,64.96123586587908,64.96167529135191,64.96211980866062,64.96256127086772,64.96300935246276,64.96345437895549,64.9639044972841,64.96435970744922,64.96481237169691,64.96526605431143,64.96571770019094,64.96617902055961,64.96664950623432,64.96711846435777,64.96758945921519,64.96806045407284,64.96853501321662,64.96900957235997,64.96948514987008,64.96996225493132,64.97044037836055,64.97091748342206,64.97139815276844,64.97187678538054,64.97235745472791,64.9728386332585,64.97332235770668,64.97380608215506,64.97429388007328,64.97477658615473,64.97526591162284,64.97575320035665,64.97624405337665,64.97673643394705,64.9772247410479,64.97771457569988,64.9782059379035,64.97870137357536,64.97919579088007,64.9796881714499,64.98017902446917,64.98067089585632,64.98116429479391,64.98165667536375,64.98215058348484,64.98264398242291,64.98313789054414,64.98363485376667,64.98413232617315,64.98462623429488,64.98512116078336,64.98561506890421,64.98611101375975,64.98661052290139,64.98710901367528,64.98760699526514,64.9881049768552,64.98860244926234,64.98910195840357,64.98959892162615,64.99009741239985,64.99059743072513,64.9910994857845,64.9915984857416,64.99210003161706,64.99260004994238,64.99310006826722,64.99359957740795,64.9941011232834,64.99460114160861,64.99510217830075,64.99560576091051,64.9961078159696,64.99660783429486,64.99710988935429
