0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83242979594354,87.83283153870366,87.83322692979732,87.83362337950417,87.8340187705994,87.83441839613803,87.83481855098042,87.83521817651885,87.83562097789,87.83602272064806,87.8364281685468,87.83682779408393,87.83723165406525,87.83763022099329,87.83804413777467,87.8384527615042,87.83886350245452,87.83927318479509,87.83968339644073,87.8400893736416,87.84050381973032,87.84091456068067,87.84132900676914,87.84174239424516,87.84215472311209,87.84256122962027,87.84297779292844,87.84339435623941,87.84380615579907,87.8442195432771,87.84462234464792,87.84503626142944,87.84544594376968,87.84586038985735,87.84628065830489,87.84670092675017,87.84711484353319,87.84753564128609,87.84796173209024,87.84837406095846,87.84879221218267,87.84921565646198,87.84964174726811,87.85006519154575,87.85049075304777,87.85091684385199,87.85134716910112,87.85177325990715,87.85219776279526,87.85261961915882,87.8530547081551,87.85348820923608,87.85391535865129,87.8543472718161,87.85477812637063,87.85520739300685,87.85563718895155,87.85607280725232,87.85650524972262,87.85693345775019,87.85736325369196,87.85780628226912,87.85824242987607,87.85867698956805,87.85911366648118,87.8595429331174,87.85998066864141,87.86041893346975,87.8608571982989,87.86128911146227,87.8617294935127,87.86216140667769,87.86259384914632,87.8630299967552,87.86346243922353,87.86390282127417,87.86433420513383,87.86477935093092,87.86521126409575,87.86565058753473,87.86609361611238,87.86653135163422,87.8669770267381,87.8674200553157,87.86785884944811,87.8682981728891,87.86874173077014,87.86918952309547,87.86963202236738,87.87007875608035,87.87052443118556,87.87096375462335,87.87141154694908,87.87186198580135,87.87231083673534,87.87275545322898,87.87320747999642,87.87364944996293,87.87409988881346,87.87455403280289,87.87500711818211,87.87545861564303,87.875911701023,87.87636319848421,87.87681099080949,87.877269369242,87.8777277476727,87.87818030374612,87.87863921148305,87.87909653130498,87.87955173390344,87.88001064164101,87.88045896327206,87.8809083435128,87.8813550772275,87.88180234024593,87.88225754284605,87.88271274544631,87.88316318429672
68.69600000000149,68.69638783664881,68.69675812412868,68.69711919829528,68.69748246610745,68.69784617264934,68.69821338902277,68.69857621810571,68.69895001541967,68.69931986417035,68.69968795800459,68.70005868421198,68.7004386237353,68.70081154359121,68.70118841201025,68.70156133186575,68.70193512917783,68.7023062941164,68.70268491745202,68.70305827603717,68.7034272473294,68.70380411574611,68.7041823003525,68.70455741385463,68.70493340481522,68.70530807958768,68.7056849480046,68.70605918404766,68.70644175594649,68.70682301165797,68.70720075753508,68.70758289070284,68.7079593203921,68.70834189229129,68.708725341649,68.70910177133838,68.7094839045062,68.70986647640487,68.71024553847009,68.71062416180575,68.7110080498922,68.71138667322607,68.71176792893698,68.7121487459192,68.71253351146467,68.71291915446824,68.71330611365762,68.71368736936851,68.71406687016302,68.71445733918823,68.71484254346254,68.7152308188396,68.71561997167733,68.71600693086846,68.71639301260159,68.71677909433441,68.71716605352378,68.71755827746618,68.71794830776204,68.71833219584856,68.71872968454161,68.71911488881406,68.71950886767341,68.71990153034471,68.72029682539207,68.72069299789727,68.72108083454516,68.7214660388197,68.72185738530324,68.72225355780866,68.72264885285539,68.72304283171489,68.72343812675983,68.72383122816028,68.72422432956131,68.72462225698358,68.72501448092612,68.72540626613717,68.72580156118389,68.72619597877228,68.7265908350898,68.72698525267845,68.72738186391112,68.72777496531175,68.72817464765134,68.72857432999047,68.72897137995466,68.7293644813534,68.72975977640021,68.73016033619791,68.73056133472525,68.73095794595972,68.73135850575561,68.73175467826088,68.73215304441271,68.73255141056462,68.73295328655,68.73335296888754,68.73375001885111,68.73414970119035,68.73454982225914,68.73495345316151,68.735354890416,68.73575983750594,68.73615908111628,68.73655613108046,68.73695800706588,68.7373607605081,68.73776614632726,68.73816670612533,68.73856814338156,68.73897616157633,68.73938198612323,68.7397838621084,68.74018837046964,68.74058936899701,68.74099387735802,68.74140101809253,68.74180333280697,68.742207402439
82.73600000000002,82.75428655610565,82.7719793928572,82.78990971734903,82.80772129797126,82.825604124916,82.84303572515046,82.86077605945188,82.87832640355731,82.89673170353362,82.91442454028521,82.93323356942115,82.95204259855831,82.97106536666283,82.98956566173635,83.00827969577524,83.02713622246068,83.04637272953316,83.06541924641036,83.08413328045228,83.10291856081419,83.12196507769296,83.14110658966855,83.16048558938434,83.17953210626305,83.19874486456091,83.21750639615006,83.2365529130274,83.25597941029272,83.2752871636877,83.29478490727408,83.31414015821835,83.33302043367684,83.35263692113547,83.37232465491677,83.39191739360001,83.41089266415776,83.43031916142176,83.44974565868742,83.46929089982373,83.48855115566849,83.5081438943532,83.52726165755438,83.54668815481988,83.566114652084,83.58544615425266,83.60503889293732,83.62465538039478,83.64434311417742,83.66403084795725,83.68393232070613,83.70364380326157,83.72333153704113,83.74280553185515,83.76242201931368,83.78201475799825,83.80165499422999,83.82150896943025,83.84131544708234,83.86126441737812,83.88126088522478,83.90111486042402,83.92099258439836,83.94084655959875,83.96070053479794,83.9804120173533,84.00007600236017,84.0197874849159,84.03978395275976,84.06013665221738,84.08056059799799,84.10058081461604,84.1204585385919,84.14024126746855,84.16014274021713,84.18009171051419,84.20020692222904,84.22027463639684,84.24048484320957,84.26067130124848,84.28083401051138,84.3010204685499,84.32149191187888,84.3419158576575,84.36184107918176,84.38183754702597,84.40207150261281,84.42251919716735,84.44284814784962,84.46331959117947,84.48374353695847,84.50409623641634,84.52471017239003,84.54518161571698,84.56560556149752,84.58607700482598,84.60661969447715,84.62718613290123,84.64768132500386,84.66850899994488,84.68924167978801,84.70968937434368,84.7303270590901,84.75108348770884,84.77191116264996,84.79250134984775,84.81306778827333,84.8337767193433,84.85469938938101,84.87576455206245,84.89661597577741,84.9173011580739,84.93820007933593,84.95921774447154,84.98018791205651,85.00122932596493,85.02219949355099,85.04324090745813,85.06404483362493,85.0849437548883
36.1600000000002,36.16019712636765,36.16047031563629,36.1607411154941,36.161014304762574,36.16129028167668,36.16157183388191,36.16185059844154,36.16212896476627,36.16240255227011,36.16268569741556,36.16297521432265,36.163261545349194,36.1635442922598,36.16383301269657,36.16411775078258,36.16440527651427,36.16469957224258,36.164981522682766,36.16527701311597,36.16556573355305,36.165858038105384,36.16614954618798,36.166441452505694,36.16673136764783,36.167022477495124,36.16731518028283,36.16761146718638,36.167902975269016,36.168196872761776,36.16849873495665,36.16879741127079,36.16909489287951,36.16939556036888,36.16969702432846,36.16999729358275,36.17029995224754,36.17060261091232,36.170906066047415,36.17120792824233,36.171509790436765,36.1718204138035,36.17212267423342,36.172427722308775,36.17273476155947,36.17304578316111,36.173353618882174,36.173660658133166,36.17397048502936,36.17427991369077,36.174590138822445,36.174906735714806,36.17522293437273,36.175529575388595,36.17584338463585,36.17615599917771,36.1764737907758,36.17679357354939,36.17710937397227,36.17742995321572,36.17774416069822,36.178059961120994,36.17837775271912,36.17869912843292,36.17901811473627,36.179332322218656,36.1796529014626,36.179978657762064,36.18030162641626,36.1806269844812,36.18094477607902,36.181266948263186,36.181589916917545,36.18191169086652,36.18223426128552,36.18256081405552,36.182887765060634,36.18321869841677,36.18354087060058,36.183859060433875,36.18419079026016,36.184522918321306,36.184855046382424,36.18518159915238,36.185512930743364,36.1858446605693,36.18617678863048,36.18650931492679,36.18683387652156,36.18716082752643,36.1874913626474,36.18781950835782,36.18815601700491,36.18849252565195,36.18883102547453,36.189164746476095,36.18950085688835,36.18983776377033,36.19018303358946,36.19051794929623,36.190852865002675,36.19118698423943,36.191521501711236,36.191856019182914,36.19219531547552,36.1925350100033,36.19287550100135,36.193210018473195,36.193549314765704,36.19388821282349,36.194233084407536,36.19457636305108,36.194914066403385,36.19525057505047,36.195595048399404,36.195934742927,36.1962724462793,36.19661691962817,36.19696378238773,36.19730905220647
42.61600000000111,42.66199216024415,42.70397614108752,42.747862308765136,42.79106912400118,42.8352949678991,42.87809417167123,42.922591756545565,42.96593444226993,43.01022822141183,43.05526928823882,43.0992233911604,43.14453619896364,43.188694107617124,43.23373517444406,43.278980047003294,43.32374937285338,43.36980946834191,43.41532608187703,43.45968779626307,43.50479679833413,43.55031341186924,43.596305572113764,43.642705343821994,43.6884257630897,43.73434998808975,43.780342148333425,43.82667398479835,43.87327756223876,43.91947352821509,43.96594123516779,44.01288448882867,44.05921632529312,44.10629544944253,44.1531707678597,44.2007254387172,44.24794043335472,44.29542716896878,44.34372912751155,44.390604445928766,44.43938195117984,44.48693662203771,44.535238580580796,44.58245357521781,44.630415857540726,44.678174334130546,44.72647629267343,44.77437063975189,44.8225367278063,44.870974556837666,44.91866509818342,44.96703499197042,45.01615217344237,45.064522067228985,45.113163701992576,45.161669466267305,45.21037903627473,45.25976795872303,45.308409593486004,45.357187098737406,45.405013510571614,45.45324753387049,45.502364715342445,45.55154983205798,45.60127843072672,45.64964832451353,45.700328016599336,45.747610946480535,45.79598084026754,45.84645672662126,45.896389131021614,45.9459139239583,45.995438716894256,46.04523525080698,46.09421656179083,46.1440810309472,46.1939455001044,46.24380996926079,46.29272334500036,46.34211226744874,46.39238434806962,46.443947198328836,46.493064379800266,46.542453302248546,46.59218190091722,46.64279365775857,46.69218258020682,46.74265846656017,46.79238706522894,46.84211566389762,46.89259155025072,46.94279569562806,46.99333951722545,47.04469856175218,47.094766836640694,47.14666936312003,47.197349055206,47.24823255302379,47.29836876315702,47.35020335439172,47.40122272269796,47.45332905490966,47.503804941262736,47.55502811530156,47.60557193689866,47.65659130520492,47.70781447924346,47.760464293407274,47.81182333793426,47.862774770995884,47.913862074546245,47.96508524858475,48.0169198398196,48.06943378349567,48.12160805095106,48.17398612413903,48.22643213257099,48.278810205758404,48.33173176089915,48.384313639819
37.05599999999992,37.06379356699893,37.071497449683896,37.079317921977506,37.08701283623029,37.094671876756365,37.10233091728364,37.10996305251622,37.117693840494624,37.1254425653366,37.133164384883415,37.140993825609755,37.14869770829353,37.156428496272405,37.164168252682344,37.17199769340861,37.17986300785994,37.18775522760636,37.19543220499549,37.20321680356414,37.21095655997431,37.21879496913157,37.226705125740516,37.234561471761396,37.24242678621269,37.25029210066451,37.2581215413897,37.265933045253014,37.2738252649989,37.28180716906059,37.289699388806476,37.29760954541652,37.30548382829936,37.31344779549861,37.32134898367657,37.32920532969633,37.33703477042266,37.3449718323262,37.35289095736721,37.36089079829145,37.36885476549074,37.37683666955194,37.3846840471407,37.39262110904425,37.400620949969586,37.40867460148304,37.416647537113484,37.42470118862693,37.432745871709926,37.44069190204506,37.4487276166959,37.456700552325586,37.46463761423026,37.472727139469875,37.48086150686755,37.48881650563419,37.496888094011744,37.50491484023064,37.51298642860756,37.521093890711285,37.52908476320404,37.53712047785556,37.54518309780053,37.55326365460905,37.561245558670244,37.5692543680272,37.577173493067725,37.58527198673928,37.59332563825272,37.60124476329432,37.60925357265017,37.617235476712075,37.62529809665707,37.63328000071936,37.6412888100752,37.64933349315756,37.65732436565028,37.66536008030173,37.673386826520705,37.68147635176072,37.68951206641112,37.69761056008328,37.70571802218596,37.71378064213136,37.72187913580355,37.72997762947466,37.73795953353696,37.746102869365735,37.75427311048954,37.76230882513993,37.770389381949016,37.7786134336617,37.78685542223769,37.795007726497985,37.80328558880074,37.81149170365026,37.819626071047914,37.82783218589764,37.83598449015897,37.844208541871566,37.85235187770074,37.8605579925502,37.86877307583226,37.876889506366496,37.88506871592182,37.893229988613626,37.90138229287499,37.9094628496831,37.91755237492309,37.92574055290948,37.933892857170825,37.94208103515831,37.950305086870905,37.958484296426185,37.96670834813873,37.97486065240011,37.982995019797464,37.9912190715104,37.99946106008599,38.00765820650496
37.68000000000025,38.18895681462791,38.68764804594606,39.18417810183024,39.67692610070681,40.173996450449636,40.66944591861814,41.16381479906872,41.65926426723633,42.157955498555395,42.653404966722775,43.147233553315175,43.6443039030577,44.142454840517416,44.63898489640161,45.14037759701263,45.63636735903859,46.13289741492452,46.63212894010081,47.12757840826838,47.62680993344567,48.12171910775462,48.62203122064798,49.12342392125785,49.62535691572643,50.11972579617695,50.622199084504665,51.1219709035395,51.62390389801003,52.12151454161105,52.62074606678749,53.12159847353993,53.61650764784888,54.11141682215804,54.61334981662632,55.11528281109485,55.619376980996826,56.11536674302345,56.616219149775105,57.12355508283016,57.629810428165825,58.13066283491749,58.62989436009456,59.13668999928866,59.63484093674828,60.135153049641325,60.63816663182665,61.144421977162295,61.6501370286403,62.14612679066618,62.6458986097037,63.14891219188889,63.655167537224706,64.15764082555222,64.6611947015958,65.16474857763954,65.65965775194843,66.15834898326641,66.65704021458421,67.15681203361954,67.65712414651274,68.15419449625817,68.65828866616016,69.16076195448706,69.65999347966392,70.15868471098187,70.6557550607244,71.15390599818464,71.6547584049363,72.15290934239576,72.64889910442217,73.1465097480233,73.64195921619331,74.14173103522799,74.64582520513012,75.14073437943968,75.63888531689923,76.14027801750916,76.63950954268537,77.13982165557853,77.64175465004747,78.13828470593161,78.63751623110798,79.14269098872919,79.64354339548065,80.14817785924117,80.64470791512589,81.14285885258539,81.63830832075266,82.13862043364807,82.63298931409868,83.12897907612503,83.62442854429234,84.12311977561032,84.62775423937296,85.13022752769983,85.63107993445132,86.05682511374705,86.11951773784358,86.17229879569575,86.22219210746296,86.27325451121334,86.3178333886627,86.37033966545566,86.41383795518821,86.45697295959515,86.50101154318614,86.54072777590974,86.58413756137593,86.61646668861452,86.65473904829568,86.69436677675296,86.72759948317558,86.76137248345665,86.79694337384575,86.82765161950908,86.85952895715563,86.89555163713676,86.92472750549123,86.95606454927938
87.67200000000076,87.79251889605003,87.9187057599835,88.04399768162214,88.16973707440731,88.29681888063763,88.42270743047214,88.54949092260595,88.67582694358926,88.80261043572054,88.92775320030717,89.05468584949051,89.18221512687042,89.30959524719985,89.43622958228211,89.56286391736636,89.64980594754559,89.67231615030711,89.69259237811985,89.70928308660919,89.72489756428821,89.73992116390268,89.7521050294416,89.76321266417018,89.77376155229759,89.78193880869414,89.78997265817486,89.79776670634948,89.8056456486469,89.81301860700255,89.82063136666422,89.82699235713625,89.83272458794661,89.83860597580656,89.84338475152646,89.84828055283252,89.85267037019682,89.85688464918186,89.8600490786862,89.86470507868624,89.86801866524013,89.87127373900096,89.87491777111737,89.87838626485456,89.88199816550758,89.88426765271453,89.88629733861538,89.8894296366563,89.89337198287186,89.89599829697099,89.89817713992139,89.90080345402053,89.90265760154215,89.90444748613696,89.90626950219517,89.90868814645165,89.91003055989778,89.91116530350124,89.91316860807245,89.9148093356177,89.91645006316296,89.91833059201424,89.92095690611336,89.92229931955946,89.9239721785681,89.92516543496464,89.92650784841078,89.92803155036985,89.92976292217158,89.9316170696932,89.93266116904014,89.93400358248627,89.93511194476004,89.93708311786784,89.93815934867824,89.93875597687651,89.93959240638084,89.94027967883561,89.94135590964598,89.94168635520853,89.94243214045638,89.94362539685292,89.94455247061373,89.94488291617627,89.94562870142411,89.94676344502759,89.94721091617627,89.94750923027541,89.94810585847368,89.94879313092844,89.94962956043275,89.95076430403623,89.95121177518493,89.95180840338321,89.95303379124314,89.95392873354055,89.95431769189618,89.95461600599532,89.95521263419359,89.95595841944142,89.95634737779703,89.95643802205352,89.95703465025179,89.95778043549961,89.95822790664832,89.95867537779702,89.95891517910307,89.95951180730134,89.95960245155784,89.95999140991346,89.96014056696303,89.9607371951613,89.96133382335957,89.96163213745871,89.96178129450828,89.96207960860743,89.96237792270657,89.96297455090482,89.96357117910311,89.96381098040916
64.6319999999992,64.63910231806217,64.64456745169531,64.64954967481307,64.6549205820039,64.66017370614256,64.66567417469123,64.67162221883916,64.67724047044032,64.68295294848342,64.68868898313701,64.69409522524369,64.69943079751896,64.70513149725674,64.71052596105827,64.71633266554335,64.72211581341796,64.72786362637677,64.73357610441991,64.73910012957907,64.7448597208431,64.75056042058095,64.7564142382869,64.76182048039365,64.76723850080563,64.77315121003784,64.77887546638621,64.78487062375522,64.79058310179832,64.79628380153618,64.80172537855864,64.80709628574968,64.81291476853997,64.81855657675159,64.82422194157381,64.82967529690156,64.83519932206077,64.84106491807198,64.84665961306263,64.8521247466957,64.857990342707,64.86370282075013,64.86927395913038,64.87510422022591,64.88109937759488,64.88694141699574,64.89238299401818,64.89816614189293,64.9042319690933,64.90975599425259,64.91531535432755,64.92094538423392,64.92679920193996,64.93237034032012,64.93856572887826,64.94469044760493,64.9502969209008,64.95606829047014,64.96178076851322,64.967811260798,64.97368863511451,64.9793422216314,64.98533737900031,64.991414984506,64.99731591543288,65.00313439822322,65.00901177253986,65.015160047877,65.02057806828888,65.02662033887879,65.03274505760548,65.03903467260552,65.04500627336392,65.05089542598562,65.05694947488081,65.06318019835454,65.06921069063931,65.07568875852314,65.0816839158921,65.08765551665057,65.09367423062996,65.09972827952511,65.10639480029293,65.11296709461875,65.11969250691287,65.12650036734355,65.13320222302703,65.13996297023688,65.14648815134169,65.15296621922565,65.15977407965634,65.16639348720324,65.17311889949721,65.1797971985703,65.1867110637482,65.19354248078942,65.20058590732508,65.2073702111454,65.21426051971274,65.22116260658552,65.22795868871097,65.2348254406679,65.24189242381414,65.2486531710238,65.25551992298081,65.26252801460069,65.26922987028425,65.27636752326185,65.28329316674497,65.29043081972257,65.2971680103218,65.30410543211023,65.3111841935617,65.31821584179205,65.32577751375838,65.33291516673604,65.34011171123967,65.34717869438585,65.35423389922674,65.36171312305646
64.9440000000014,64.94425459181625,64.94456264791185,64.94487630502758,64.94518792540971,64.9455056559949,64.94582033147798,64.94613653451205,64.94643949877243,64.94676333956127,64.94708056096246,64.94741560379089,64.94773333437658,64.94805717516537,64.94837541493382,64.94870943939509,64.94904397304056,64.9493729056656,64.949706420943,64.95003739030219,64.95036072190712,64.95070187493972,64.95103742695186,64.95137450651467,64.95170904015951,64.952043573805,64.95238778193888,64.95272638905254,64.95307110637003,64.95340767674995,64.95374017366042,64.95407063383605,64.95441891543886,64.95475701336973,64.9551073317072,64.95545408575903,64.95580236736187,64.95615370406702,64.95649536628278,64.95684721217089,64.95719905805919,64.95755446823344,64.95791089677448,64.95826834368252,64.958613061,64.95897661811227,64.95933202828616,64.95970067723411,64.96006423434582,64.96042677309084,64.9607826924482,64.961144722009,64.96150573320261,64.96186216174407,64.96222470048868,64.96258723923303,64.96297778307724,64.96337494630905,64.96377669219328,64.96416723603728,64.96456796355409,64.96496359923502,64.96535821654842,64.96576047161591,64.96616527260177,64.96656854603717,64.96696978273773,64.96737101943792,64.96777632960745,64.96819233263354,64.96860171627223,64.96900855399241,64.96941844681457,64.96982783045353,64.97024587021397,64.97066238242303,64.97108042218323,64.9714954068421,64.97190988231718,64.97233148636258,64.97274647102103,64.97316196486354,64.97358509646007,64.97400670050563,64.97442066679665,64.97484227084216,64.97526387488831,64.97567784117955,64.97609740849052,64.97651493906703,64.97693654311317,64.97736476654607,64.97779197161148,64.97821510320794,64.97864689092663,64.97907562354317,64.97950792044492,64.97993359795954,64.98036487649459,64.98080124686558,64.98123812641991,64.98167195087267,64.98210526614227,64.98253807222795,64.98296985994597,64.98340215684779,64.98383699966828,64.98427286085571,64.98470515775732,64.98514509241366,64.98557535258145,64.98601477805433,64.986455221894,64.98689719328489,64.98733712794159,64.98777451667992,64.98821445133595,64.98865693191043,64.98910501350531,64.98955003999806
