0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.8324377355238,87.83284106619992,87.8332539243701,87.83367154629093,87.83408228724124,87.8345025556885,87.83491700177527,87.83533409439026,87.8357686540823,87.83620638960402,87.83664518373986,87.83707921412446,87.837509010068,87.83794092323292,87.83839453791538,87.83884285954615,87.83929171048153,87.83973950280729,87.8401947054076,87.84064779078429,87.84110405199559,87.8415645476487,87.84202345538642,87.84248289242777,87.84294074155449,87.84339753207091,87.84386385008182,87.84433810767607,87.84481342387755,87.84528556424927,87.84575770462061,87.8462261398529,87.84670516119385,87.847182594618,87.84766479179144,87.8481459303518,87.84862706891401,87.84910767817138,87.84959675631184,87.85008530515051,87.85057385398599,87.85105710976966,87.85154724652293,87.85203844188507,87.85253122516664,87.85302506705531,87.85351467450344,87.85400692847814,87.8544986531453,87.85499302434182,87.85549057136933,87.85598917700815,87.85648354820252,87.85697633148229,87.8574707026789,87.85796877901018,87.85846685534513,87.85896863681437,87.85946777175857,87.85996849461885,87.86046815886652,87.86097046964287,87.86147648555597,87.86198408938596,87.86249116391053,87.86299770912738,87.8634994905987,87.86400285998508,87.86451046381487,87.86502230208569,87.86552937660991,87.86603750974523,87.86654670148923,87.86705642254176,87.867567731507,87.8680800990852,87.86859405457912,87.86910959798736,87.86962143625992,87.8701375089746,87.87065199377429,87.87116330273946,87.87167725823325,87.87219174303296,87.87270463991409,87.87322388846302,87.87374049048194,87.87425550458654,87.87477634105007,87.87529241376359,87.8758068985644,87.87632350058307,87.87684433704685,87.87736570281571,87.87788548066635,87.87840790504627,87.87892768289836,87.87944640214052,87.87996935582369,87.88049283881371,87.88101420458304,87.88153557034964,87.88205587750926,87.88258041910852,87.88310443140408,87.88362791439434,87.88414980946665,87.8846743510676,87.88519624614119,87.88572025843702,87.88624532934125,87.88676934163664,87.88729335393266,87.88781895414365,87.88834296643934,87.88886697873316,87.88939152033392,87.88991659124025,87.89044219145009
68.69600000000149,68.69638476554415,68.69675110446079,68.6971249017754,68.69750089273552,68.6978694252991,68.69824059023576,68.69861394882045,68.69898467502973,68.69936900184533,68.69974981882766,68.70013677801704,68.7005281245006,68.70091508369227,68.70129590067447,68.70168768588732,68.70208429712002,68.70247520487432,68.70286742881646,68.70325877530054,68.70364880559632,68.70404541682898,68.70444422170961,68.70483995548608,68.70524007655507,68.70564239126966,68.7060411961487,68.70644482705086,68.70684714176548,68.70725296631456,68.70765659721681,68.70805978938826,68.70846429774898,68.7088749483196,68.70928472143186,68.70969405581431,68.71010207400742,68.7105127245775,68.71092513006509,68.71134060665709,68.71175915435352,68.712173314756,68.7125887913477,68.71300207429377,68.71341798961545,68.71383697604135,68.71425640119463,68.7146753876202,68.71509481277563,68.71551072809686,68.71592752087649,68.71635133332222,68.71677207466543,68.7171936934665,68.71761399608057,68.71803342123569,68.71845679495213,68.71887972994153,68.71930310365956,68.71972735483634,68.72015028982534,68.72057366354178,68.72099659853123,68.72142392081243,68.72185080436525,68.72227988156357,68.72270369400925,68.72312882264487,68.72355789984302,68.72398653831236,68.72441298313514,68.72484249906333,68.7252702600722,68.72569714362413,68.72612753701084,68.72655793039685,68.72698656886654,68.72741608479238,68.72784823309522,68.72827994266913,68.7287090198674,68.72914116817097,68.72957200028452,68.73000327112908,68.73043717434952,68.73086800646475,68.7312983998514,68.73173186434039,68.73216620628959,68.73259747713416,68.73303050289618,68.73346440611614,68.73389611568815,68.7343304576374,68.73476479958708,68.73519914153687,68.73563348348608,68.73606607051671,68.7364995350073,68.73693475441502,68.73736909636477,68.73780343831397,68.73823734153234,68.73867299966919,68.73910821907728,68.7395447546733,68.739979974081,68.74041343857013,68.74085041289467,68.74128431611508,68.74171909679366,68.74215563238901,68.74259129052437,68.74302738739046,68.7434630455278,68.74389958112384,68.74433523926088,68.74477177485456,68.74520787172064,68.74564440731649
82.73600000000002,82.75471403404053,82.7727631024046,82.79159588031452,82.80966869745255,82.82805024865482,82.84664553882314,82.86533582409116,82.88395486303374,82.90354760171837,82.92287910388721,82.9429468180537,82.9629670346732,82.98258352213183,83.00243749733256,83.02295643820781,83.04349912785874,83.06427930525189,83.0850357338687,83.1056971673922,83.12609736439698,83.14740001482137,83.16860767014907,83.18969658160438,83.21052425654541,83.23151817290555,83.25241709416937,83.27376724214035,83.29497489746795,83.3163962917633,83.33803142502421,83.35942907054678,83.3809692087113,83.40277058339313,83.42464320439737,83.44639708152931,83.46834094885757,83.49007107721525,83.51175370802646,83.53369757535326,83.55549895003323,83.57756156123088,83.59955292610593,83.62161553730351,83.64353565585452,83.66576450847118,83.68806460741031,83.71043595267058,83.7327360516113,83.75503615054873,83.77726500316584,83.79980258984656,83.82217393510646,83.84473527056154,83.86720161091985,83.88962045372982,83.91199179899002,83.93467187831571,83.95754194783473,83.98034077103,84.00311584545392,84.02579592477828,84.04864224552331,84.07146481749398,84.09440613333416,84.1173949467239,84.1403600113395,84.16315883453645,84.1857439187638,84.20882772725022,84.23193528451122,84.25499534422194,84.27793666006508,84.30092547345346,84.3240092819401,84.34714058797502,84.37034314033089,84.39342694881724,84.41651075730375,84.43964206333892,84.46267837427528,84.48588092663269,84.5092497204094,84.5324760215392,84.55574982022064,84.5788336287056,84.60194118596645,84.62528623096887,84.64856002964717,84.67190507465101,84.69522637087756,84.71852391833185,84.74179771701183,84.7651190132382,84.78858280211145,84.81197534466206,84.83534413843863,84.85868918343944,84.88198673089344,84.90542677099242,84.92884306231585,84.95221185609384,84.97574689128767,84.99921068016127,85.02265072026032,85.04613825790572,85.0696495443274,85.09306583565207,85.11660087084776,85.14013590604185,85.16369469001171,85.18727722275598,85.21078850917571,85.2341810517279,85.25766858937374,85.28117987579533,85.3045961671202,85.32817869986268,85.35176123260655,85.37534376535027
36.1600000000002,36.1602007104834,36.16047389975208,36.160762620188635,36.1610485529799,36.16134045929741,36.161632763849916,36.16192745781295,36.162221753541104,36.16252879279219,36.1628382214532,36.16315601305145,36.16346504347781,36.16377606507948,36.16408151138981,36.1644040818089,36.16473103281412,36.165053603233545,36.16537657188743,36.165697549366044,36.166026491546816,36.16636180548831,36.16669831413558,36.16703800866355,36.16737372084053,36.167707441841884,36.168042755783716,36.16838683089752,36.168734888362415,36.16908414053192,36.16942781741075,36.16977308722993,36.17011596763847,36.17047358274498,36.17082323314986,36.17117248531966,36.17152771101562,36.171878157890674,36.17223338358685,36.17259179516402,36.172954587326416,36.17331578654896,36.17367260518564,36.17403539734841,36.17439500363033,36.17476337108419,36.175130543832985,36.17549891128726,36.17586528756546,36.176231265609026,36.17659485424219,36.176963619930646,36.17733756267591,36.17771031071592,36.178085448166364,36.17845421385526,36.17882417424947,36.179201701110465,36.17957723679631,36.17995396718665,36.18033069757754,36.18070304738255,36.181078583068064,36.18145610992883,36.18183483149493,36.18221355306123,36.18259307109792,36.18297378383902,36.1833537001104,36.18373560755756,36.18411791323908,36.18449743127556,36.18487854225243,36.18525965322913,36.18563877303026,36.186021875182256,36.18640497733444,36.18678608831149,36.187166801052705,36.18754990320495,36.18793459829763,36.18832008986028,36.18870637789296,36.18909067475025,36.189473378667266,36.189858870229706,36.19024476002734,36.19062905688473,36.191013751977565,36.19140004000995,36.19178553157274,36.192173810781085,36.19256169175427,36.1929515639027,36.19333944487574,36.193730113494574,36.19411998564351,36.19450587544085,36.194892959943935,36.195282035622434,36.195672306005584,36.19606138168414,36.196449262657396,36.196839134806005,36.19722860871936,36.197619277337985,36.19800914948662,36.198399818105706,36.198790088488956,36.199181553577986,36.199571823961854,36.19996328905077,36.20035276296413,36.2007422368775,36.20113529490689,36.20152715823064,36.20191663214399,36.20230969017327,36.20270155349763,36.20309381505628
42.61600000000111,42.66335086512579,42.70445168779606,42.75166668243367,42.79779471316523,42.84433035536205,42.890322515606094,42.93631467585026,42.98128780743253,43.02931802499905,43.07843520647105,43.12619368306123,43.17571847599769,43.22415630502827,43.27137129966586,43.3227303441926,43.374361129694904,43.42605985044245,43.47714715399227,43.52857413376302,43.57945763158114,43.632447121965185,43.68611596479116,43.739309260907575,43.79297810373305,43.84644314082633,43.899704372186655,43.95643030099635,44.01125404297061,44.06594191445748,44.12185262033767,44.17776332621728,44.23299467965673,44.29046789615059,44.34732969544811,44.4041914947448,44.4620723227033,44.51954553919759,44.57715462617963,44.63483164840613,44.69318802307266,44.75134059200758,44.80928935521047,44.86730605365653,44.92566242832428,44.985649248848766,45.04488878168911,45.10507940794657,45.16486242273889,45.224373696556036,45.284700193300985,45.34577397773151,45.4061684097213,45.467581870371525,45.528451849070386,45.58959356874421,45.65161844659202,45.71337158346342,45.77532852606631,45.83708166293776,45.89910654078513,45.96024826045987,46.02159378586681,46.08409421042227,46.146866375955035,46.209230930022756,46.27078026116197,46.33314481522939,46.39544143405331,46.45848534056243,46.52180098804686,46.58416554211554,46.64795673630861,46.71120444854981,46.774180419814726,46.83810748449604,46.90183074344637,46.96582574337169,47.02961693756556,47.09266084407459,47.15658790875591,47.220514973438476,47.28464584385191,47.348980519998555,47.41365487236549,47.47805748375537,47.54252803039014,47.60720238275668,47.67208054085598,47.73675489322302,47.80136131034506,47.8666470799089,47.93111762654317,47.99660720183925,48.06196090664618,48.12745048194206,48.19266831626182,48.25788615058103,48.3231719201448,48.38927291263669,48.45489835842079,48.520523804204984,48.58614924998833,48.65170676052887,48.71733220631214,48.783569069293065,48.8494662560536,48.91515963708102,48.98139650006237,49.04702194584561,49.112851197362026,49.179088060342956,49.24525698807901,49.31142591581583,49.3777307140403,49.443695836044924,49.510000634269986,49.57671304395857,49.64308577742776,49.70959438138446
37.05599999999992,37.06379356699898,37.0713180810533,37.07899505844247,37.08672584642136,37.09448353969428,37.10213361178997,37.10982852604321,37.11759518774778,37.125487407494234,37.13325406919871,37.14115525737722,37.14899366653399,37.1568320756912,37.1646884217111,37.17268826263639,37.18073294571836,37.18882247095838,37.19675953286193,37.20484008967104,37.21292961491094,37.22109985603474,37.2291176338221,37.237287874946446,37.245511926659056,37.2536193887621,37.261825503611604,37.27002265003062,37.27827360703773,37.28649765875071,37.294757584189384,37.30305338335519,37.31142989840372,37.3198064134533,37.32817396007083,37.336568411982455,37.34489111644288,37.353195884039195,37.36148271477287,37.369948914136714,37.378468924090825,37.38701583933849,37.39549100713427,37.40392133277201,37.41237856370537,37.420934447384525,37.42947239420129,37.43798343572279,37.44654828783448,37.455068297787584,37.4635972761725,37.47223387573545,37.48082563314179,37.4894442958417,37.4980270848158,37.50666368437875,37.51526441021656,37.52390100977949,37.53260038836352,37.541236987927526,37.54984668219585,37.55843843960218,37.5670301970075,37.57572957559154,37.58439308044904,37.5930745221707,37.60179183761741,37.6105091530645,37.6192264685112,37.62794378395892,37.63667903626871,37.645423257010606,37.6541585093204,37.66292066692577,37.671646950804046,37.68040013997721,37.689162297581596,37.69793342361845,37.70673145494906,37.71547567569067,37.724282675452685,37.73305380148958,37.74185183282008,37.75069470630854,37.759492737640095,37.768263863675955,37.77707086343902,37.78590476849563,37.794720736689555,37.803518768020005,37.812334736214545,37.82115070440816,37.829984609465136,37.838782640795586,37.847589640558624,37.8564414824783,37.865293324398294,37.87411826102366,37.882988039807366,37.8918488501586,37.90073656580471,37.909597376155936,37.91844921807658,37.92731002842786,37.936179807210905,37.94503164913058,37.95392833320887,37.962825017286235,37.971703764500795,37.98059148014657,37.98947919579333,37.998366911440215,38.007263595517536,38.01611543743756,38.02498521622028,38.03387293186708,38.042751679081405,38.05166630002212,38.06056298409942,38.06946863660929
37.68000000000025,38.18787622691107,38.68008393192824,39.17499310623716,39.66179787267115,40.161569691706056,40.65539827829928,41.15192833418354,41.65278074093533,42.15579432312174,42.662049668457456,43.16398266292609,43.66807683282805,44.178114235172906,44.678426348065976,45.18792345655325,45.69417880188911,46.20313561651857,46.71641478201373,47.22267012734962,47.730546354261634,48.24328522589833,48.75440321596003,49.27038385074713,49.778800371516674,50.289378067719646,50.80103635164044,51.32187963115355,51.83948114751812,52.35600207616374,52.87468418024318,53.38958422731446,53.90556486210162,54.425867847756344,54.9402276009682,55.45890970504762,55.9797529845605,56.49897538249899,57.01927836815365,57.5401216476691,58.06096492718205,58.58288879441197,59.10751413093467,59.629437998164384,60.153523040828006,60.67652749577451,61.20331400773017,61.72631846267669,62.24932291762402,62.771246784853886,63.29749300295384,63.82373922105093,64.35160632072339,64.87893312653807,65.40625993235197,65.93142556273239,66.45605089925414,66.98121652963452,67.50584186615627,68.03100749653717,68.55563283305908,69.08295963887585,69.60974615083131,70.13923413207901,70.66494005631826,71.19334744984911,71.71851308022931,72.24800106147777,72.77424727957504,73.30265467310578,73.82836059734511,74.35730828473437,74.88733655984308,75.41520365951538,75.94577222847991,76.47796167902018,77.00744966026785,77.536397347657,78.06750621047978,78.59915536716107,79.13134481770126,79.66461485595768,80.1968043064974,80.73115493247312,81.26604585230481,81.79607412741086,82.32826357795099,82.86099332234916,83.39372306674713,83.9253722234309,84.4570213801123,84.99083171222776,85.52626292591795,86.05845237645772,86.59442388400859,87.12769392226522,87.65988337280481,88.11962490221487,88.19960692978069,88.26996144042151,88.33183898960034,88.38741002101092,88.44118316231346,88.48900380291339,88.53817981228936,88.58383927745558,88.62869293596427,88.6710221337136,88.71056135790445,88.74694732321123,88.78018002963387,88.81358974458936,88.84583036756156,88.87951486357625,88.9082482105988,88.9346341053948,88.96164879831562,88.98947856615413,89.01532416709172,89.04054096990454
87.67200000000076,87.79207142490132,87.91646840424004,88.04563840916735,88.1722727442499,88.29965286457931,88.425839728513,88.55411479114244,88.68045081212578,88.81126154459534,88.94207227706566,89.07288300953778,89.20354458495858,89.33360953218005,89.46501689284871,89.59821413811382,89.69018049545276,89.71693710866276,89.73528004496484,89.75167243935505,89.76585385933147,89.78218774092866,89.79684876351715,89.81091315790731,89.82255890804106,89.83297927031487,89.8422121263259,89.85060280269884,89.85905199186483,89.86643070035421,89.87303149213233,89.87870521014965,89.88336121014959,89.88966368782853,89.89420266224239,89.8985018353502,89.90230077464996,89.90525753431166,89.90958883888287,89.91260411133761,89.91484721721487,89.91732437426444,89.91914639032264,89.92117607622349,89.92296596081832,89.92559227491743,89.92941184541314,89.9326933005036,89.93612391264364,89.93845766277738,89.94057799293475,89.9428796116051,89.94571359554688,89.94720516604254,89.94992212439816,89.95198394176245,89.9540721404564,89.95562797387889,89.95724232009447,89.9589736918962,89.96040674959877,89.96243643549964,89.96386949320225,89.96506274959879,89.96634665025181,89.96753990664835,89.96816866631004,89.96915425286394,89.96978301252562,89.97115755743512,89.97175418563339,89.97273977218727,89.9734855574351,89.97366684594807,89.9740558043037,89.97465243250197,89.9754888620063,89.97578717610543,89.97632529151062,89.97677276265931,89.97692191970889,89.97766770495672,89.9783549774115,89.97865329151064,89.97910076265931,89.97934056396538,89.97978803511408,89.98017699346971,89.98062446461842,89.9810719357671,89.98131173707317,89.98131173707317,89.98131173707317,89.98161005117231,89.98190836527145,89.98220667937058,89.98220667937058,89.98235583642014,89.98250499346972,89.98280330756884,89.98310162166798,89.98339993576712,89.98369824986625,89.98429487806452,89.98504066331236,89.98518982036194,89.98593560560975,89.98653223380805,89.98697970495674,89.987576333155,89.98772549020458,89.9881144485602,89.98826360560976,89.9885619197089,89.98871107675846,89.98904152232102,89.98933983642016,89.98963815051928,89.99032542297402,89.99077289412274
64.6319999999992,64.63892564348349,64.64439077711656,64.65002080702273,64.65536815760314,64.66046816377359,64.66567417469125,64.67100974696646,64.67648665890468,64.68212846711626,64.68761715735974,64.69342386184476,64.69903033514069,64.70484881793095,64.7106319658055,64.71597931638597,64.7216211245978,64.72720404128316,64.73289296271574,64.73849943601148,64.74456526321201,64.75031307617071,64.75609622404528,64.76177336717261,64.76732094894234,64.77315121003784,64.77912281079628,64.78495307189186,64.79097178587139,64.7968373818826,64.80286787416729,64.80878058339951,64.8146932926318,64.82064133677974,64.82689561686402,64.83274943457009,64.83887415329673,64.84492820219192,64.85112359075002,64.85689496031937,64.86318457531947,64.8694741903195,64.87571669209862,64.88179429760429,64.88790723802575,64.89391417369998,64.90012134056326,64.90622250267948,64.91188786750162,64.91801258622823,64.92399596529194,64.93017957554486,64.93651630376593,64.94247612621925,64.94829460900944,64.9544075494308,64.96039092849452,64.96662165196831,64.9731468330732,64.9796366792624,64.98604407731494,64.99235724892542,64.9984701893468,65.00472446943111,65.01106119765205,65.0172919211259,65.02340486154735,65.02989470773649,65.03598409154732,65.04242682451553,65.04898734053623,65.05546540842015,65.06202592444073,65.06864533198754,65.07479360732465,65.08109500062997,65.0875141769876,65.09390979673483,65.10044675614503,65.10718394674416,65.11339111360752,65.12028142217498,65.1272659571844,65.13452139321438,65.14194172551774,65.14931494460018,65.15666460707213,65.16389648649165,65.17131681879489,65.17871359448789,65.18581591254966,65.19337758451603,65.20086858665087,65.20830069725953,65.2156856946472,65.22323558830828,65.23079726027466,65.23828826240953,65.24587349098634,65.25384740363616,65.26153863696021,65.26924164858946,65.27689754699776,65.28469478506891,65.2923506834772,65.2999712469698,65.30741513588369,65.31520059564957,65.32285649405785,65.33068906704484,65.33833318714798,65.34616576013487,65.35406900295332,65.36216069865563,65.36980481875872,65.37736649072504,65.38524617693291,65.39324364619343,65.40102910595941,65.40901479691449
64.9440000000014,64.94427699589593,64.94459116219504,64.94492162237053,64.94524953662892,64.94557897843765,64.9459114753477,64.94624193552339,64.94657646916895,64.94693035179198,64.94728321604727,64.94762946091551,64.9479828343554,64.94833977208008,64.94870129245716,64.94907299650696,64.94944317300653,64.94982200562734,64.95018199845357,64.95054962903399,64.95092998920532,64.95131951468287,64.95171922383258,64.9521026391057,64.95249369213339,64.95288474516178,64.95327681655692,64.9536800899916,64.95408438179376,64.9544958021674,64.95490009396971,64.95530795005702,64.9557183520627,64.95613435508902,64.95655595913473,64.95698112746551,64.957394584573,64.95780804168115,64.95822608144147,64.95865685079221,64.95908201912322,64.95951177010747,64.95993948435674,64.96036974452392,64.96080000469121,64.96124655873534,64.96169565869705,64.96213559335317,64.96257858311117,64.96301495348266,64.96345336058812,64.96390602483501,64.96435461561292,64.96480677067696,64.96525892574051,64.9657100624365,64.96616730933616,64.96663423072546,64.96710471639969,64.9675752020736,64.96804466938036,64.96851260913692,64.96898411317845,64.96946274579044,64.96993730493355,64.9704118640773,64.9708904966896,64.9713655650162,64.9718421608938,64.9723228302411,64.97280349958793,64.9732897699544,64.97376738419926,64.97424958109748,64.97473279636246,64.97522008509623,64.97570279117735,64.97618957072828,64.97667431354412,64.97715905635971,64.97764379917541,64.97813210627719,64.97862041337815,64.97910872047935,64.97959702758023,64.98008227957938,64.98057160504837,64.98106042133335,64.98155076516882,64.98204059982073,64.98253196202424,64.98302128749282,64.98350806704283,64.98400095679659,64.98449282818378,64.98498571793778,64.98547860769128,64.98597302499601,64.98646540556676,64.98696185960617,64.9874562769106,64.98795069421531,64.98844460233698,64.98893952882548,64.98943496449726,64.98993243690369,64.99042889094353,64.99092585416655,64.99142332657287,64.99192130816294,64.99242030812091,64.99292032644573,64.99342034477017,64.993917307993,64.99441478039998,64.99491734464293,64.99541634460013,64.99591534455746,64.99641841798447,64.99692098222742
