0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243297177565,87.83284794716961,87.83326451047705,87.83368001517658,87.83409022682143,87.83450679013136,87.83492441205004,87.83534468049719,87.8357665368609,87.83618945183264,87.8366123668082,87.83702787150553,87.8374417882887,87.83786417395729,87.83829132337233,87.83871794348379,87.83914138776251,87.83956165621008,87.83998827632165,87.84041913087364,87.840854219871,87.84128507442469,87.84172175133779,87.84215684033302,87.84259192932994,87.84302225457888,87.8434531091313,87.84388766882445,87.84432805087278,87.8447663157023,87.8452056391421,87.84564072813728,87.84608799115742,87.84652943181794,87.84696822595276,87.84740649077969,87.8478479314409,87.84828619627028,87.84873981095242,87.84918813258469,87.84963804212968,87.85007683626414,87.85052145275746,87.85096236411154,87.85140803921708,87.85185477292966,87.85230044803389,87.85274665244314,87.85319021032373,87.85363482681734,87.85408050192072,87.85453411660495,87.85499196573012,87.85543340639127,87.85588172802231,87.85633216687245,87.8567789005886,87.85723304457635,87.85768560064993,87.85813603950204,87.85859071279512,87.85905120844889,87.85950429382721,87.85996637739728,87.86042369721896,87.86088048773323,87.8613362196391,87.86179142223868,87.86225244719792,87.86271347215511,87.86317132128211,87.86363658068396,87.86409707633608,87.8645570426859,87.86502600722312,87.86548914940396,87.86594541061481,87.86640590626682,87.8668674605313,87.86732583896303,87.86779427419737,87.86825847498642,87.86872426369364,87.86918211282085,87.86964260847263,87.87011263162418,87.8705842426885,87.87105532444916,87.87152217176703,87.87199007769394,87.87245957154008,87.87292800677211,87.8734006764491,87.87387228751518,87.87434866232732,87.8748202733937,87.8752839448789,87.875755555945,87.87623563589486,87.87670248321265,87.87717991663787,87.87765682075543,87.87813054904427,87.87860639455148,87.87908012283897,87.87955649765313,87.88003710690829,87.8805118938064,87.88099038584151,87.88146623135061,87.88194789921619,87.88242056889291,87.88289800231809,87.88337067199436,87.88384757611395,87.88432765606379,87.88480508948868,87.88528834527233,87.88576577869563
68.69600000000149,68.6963873979196,68.6967568079409,68.697120514483,68.69748641467055,68.69785714088036,68.69822084741992,68.6985849926905,68.6989539639828,68.69932381273348,68.69969892623564,68.70006614260913,68.70044169484,68.7008163696129,68.7011923605734,68.70156835153357,68.70194785232587,68.70232998549537,68.70270641518479,68.70308284487466,68.70345620345927,68.70383833662699,68.70421783742106,68.70459031854773,68.70497289044698,68.70534449411464,68.70572443363636,68.7061100766396,68.70648694505823,68.70686863949904,68.70724682410533,68.70763027346094,68.70800582569169,68.70838620394464,68.7087700920316,68.70914871536714,68.70952777743034,68.70991210424592,68.71029730852055,68.71068207406562,68.71106859452749,68.71145862482166,68.71184382909577,68.71223298193357,68.7126208185837,68.7130108488796,68.71339956298603,68.71378739963552,68.71417304263943,68.7145648278523,68.71495222577283,68.71534313352545,68.71573272509242,68.7161223166589,68.71651146949675,68.7168975512295,68.71728407168973,68.71768024419539,68.71807378432504,68.71846951810107,68.7188648131479,68.71925440471281,68.71965057721847,68.72004718845282,68.72044072858323,68.72083646235915,68.7212304412165,68.72162485880516,68.72201620528861,68.7224119390648,68.72280986648691,68.72320560026347,68.72360133403772,68.72399443543813,68.72438885302695,68.72479072901226,68.72518734024723,68.72558614512623,68.72597793033897,68.7263798063244,68.72677159153719,68.72717522244001,68.72757534350669,68.72797590330431,68.72837690183167,68.72877746162924,68.72917363413498,68.72957594884788,68.72997914102098,68.7303854042988,68.73078903520161,68.73118827881144,68.73158796114889,68.73199071459268,68.7323908356616,68.732793589106,68.73319941365445,68.73360392201367,68.73400272689416,68.73440635779653,68.73481130488709,68.73521581324786,68.73562207652402,68.73602482996775,68.73642933832899,68.73683867271201,68.73724537471897,68.73765032180744,68.73805658508509,68.73846153217559,68.73887042782893,68.73927844602359,68.73968383184126,68.74008614655571,68.74049548093862,68.74090481532166,68.74131239478724,68.7417173418756,68.7421244826117,68.74253293953612
82.73600000000002,82.75435780242809,82.77228812692127,82.79021845141315,82.8080300320353,82.82603160285079,82.84396192734283,82.86198724693416,82.87960883736208,82.89734917166189,82.91530324492909,82.93399353019437,82.95289755442812,82.97177782988777,82.99094309063781,83.00982336609587,83.02924986336112,83.04862886307852,83.06807910911662,83.08707812844845,83.10629088674533,83.12547989626917,83.14495389108285,83.16404790550874,83.18349815154825,83.20278215616868,83.22242239240182,83.24194388476229,83.26127538693096,83.28093937193839,83.30074584958876,83.32043358337161,83.34000257328074,83.3596428095136,83.37949678471388,83.39942200623544,83.41880100595398,83.43848873973373,83.45865144899857,83.47893290213383,83.49883437488093,83.51878334517812,83.53866106915255,83.55858629067549,83.57848776342279,83.59829424107483,83.61824321137183,83.6384296694092,83.65842613725597,83.67856509774481,83.69913153617037,83.71941298930557,83.73962319611682,83.75997589557481,83.78051858522582,83.80091878223192,83.82122398414015,83.84155293482367,83.86207187570056,83.88247207270535,83.90277727461621,83.92329621549206,83.94348267353062,83.96376412666584,83.98423556999319,84.00437453048346,84.0249647176827,84.04541241223752,84.06600259943532,84.0868777719246,84.10753920544687,84.12829563406386,84.14898081636127,84.1695472547853,84.19013744198482,84.21089387060331,84.23179279186556,84.25288170332226,84.27366188071487,84.29441830933372,84.3152697330473,84.33619240308497,84.35730506331623,84.37799024561076,84.39891291564983,84.41966934426706,84.44063951185312,84.46177592085826,84.4828648323138,84.50381125112709,84.52471017238909,84.54563284242703,84.56674550265801,84.5880006555325,84.60925580840868,84.63032097109125,84.65148112887059,84.67259378910025,84.69403893216949,84.71512784362628,84.73657298669436,84.7576618981525,84.77903579489774,84.8005046867415,84.82175983961751,84.8432287314594,84.86476886962559,84.88635650533962,84.90794414105387,84.92927054025098,84.95071568332025,84.9724458116798,84.9938434571992,85.01526485149569,85.03640126049955,85.05822638395539,85.07976652212133,85.10147290170518,85.12296554232279,85.14479066577844
36.1600000000002,36.16020429459919,36.16047748386784,36.160752664311524,36.16102983593092,36.16130979519583,36.16159174563608,36.16187090843087,36.16215524828188,36.16245352636106,36.16273945915204,36.163036542525816,36.16332765237335,36.163617567515516,36.163907880892644,36.16420854838204,36.164506029990875,36.16480271512971,36.1650970108575,36.16539051011529,36.16568321290323,36.16598507509758,36.166286140822294,36.16659357830831,36.16690340520471,36.167208851515035,36.167511111944755,36.1678225317816,36.168136739264206,36.1684461679252,36.16875758776211,36.16906343230782,36.16937246273408,36.16968587374611,36.16999689534774,36.17031269577038,36.170621726196465,36.17093354426824,36.17124655704541,36.17156793275951,36.17188891023801,36.17221068418711,36.1725304669608,36.17284825855896,36.17317082897793,36.17349260292687,36.17382035040219,36.17414531023207,36.17446469477026,36.17478766342461,36.1751102338439,36.17543678661349,36.175759755267734,36.176089892153634,36.17642162197977,36.176756537686416,36.17708866574751,36.17742318321932,36.17775292187024,36.178087439341624,36.17843031975024,36.17876364251684,36.17910094763421,36.179435465105726,36.179769982577376,36.18010529651935,36.18044499104744,36.18078508380991,36.18112438010261,36.18146526933589,36.181808149744114,36.18214903897723,36.18249032644549,36.182826436857596,36.183170113736125,36.183511401204186,36.18384990102684,36.18418760437949,36.18453128125782,36.18487535637172,36.18521465266462,36.18555594013284,36.18589682936573,36.18623732036367,36.18658179371248,36.18692387765066,36.187265165118745,36.18761401905358,36.18796605886926,36.18831570927393,36.18866535967898,36.18901501008404,36.18936585519432,36.189716700304345,36.19007351894077,36.19042436405103,36.19077361622115,36.19112645250649,36.19147849232206,36.19183371801829,36.19218894371407,36.19253819588398,36.19289023569958,36.1932434702203,36.19359789944616,36.19395193043698,36.19429839496132,36.19465282418756,36.195009244588654,36.195364072049756,36.19571690833557,36.19607173579667,36.19642536855232,36.196782585423804,36.19713542170955,36.19748706328969,36.19783950134016,36.19819671821176,36.19855473155373,36.19891194842504
42.61600000000111,42.66396228232256,42.70642180987454,42.7501721070639,42.7948734976697,42.839574888276324,42.885023566567504,42.92958908668607,42.97442634778015,43.02048644326833,43.06579925107174,43.11124792936302,43.157104219119,43.20302844411853,43.24929234533892,43.29501276460686,43.34168427729118,43.38815198424422,43.43502730266099,43.48122326863734,43.526807817416994,43.574770099739084,43.62218890010929,43.67049085865176,43.71818139999792,43.7659398765883,43.81464944659516,43.863359016603006,43.91152510465723,43.96023467466476,44.00867250369589,44.056498915529765,44.10412152163187,44.151268581025136,44.200385762497206,44.249231202992206,44.29800870824365,44.34665034300714,44.39685448838417,44.44563199363572,44.49549646279206,44.54481744999619,44.59332321427154,44.64291594245146,44.693799440269906,44.7441394561348,44.79481914822067,44.84434394115712,44.89488776275427,44.94495603764378,44.99604334119358,45.04651922754713,45.09706304914492,45.147946546962515,45.19849036856058,45.24883038442538,45.29930627077902,45.35114086201435,45.40141294263515,45.45277198716184,45.50467451364089,45.555558011459055,45.6061018330568,45.65814023002371,45.71004275650316,45.76208115347031,45.81282878080033,45.864051954838224,45.915003387900356,45.967177655356274,46.018332894150014,46.070643032094196,46.122070011864444,46.175535048957634,46.22791312214568,46.28015532484487,46.333144815229915,46.38436798926786,46.436881932943905,46.489735552840514,46.54184188505156,46.59517105165707,46.64850021826141,46.701965255354814,46.7552944219599,46.80841978283225,46.86147720846098,46.91460256933344,46.96833934740313,47.02166851400828,47.07567703305359,47.129549681611415,47.18362613590107,47.238246072143895,47.29279807314178,47.347146268408,47.40210588087131,47.45618233516093,47.5103946599392,47.56515046666941,47.6193627914475,47.67452620964297,47.72785537624744,47.783290535419475,47.837366989708855,47.892802148880506,47.948101437564084,48.00374040246742,48.059786978836186,48.115765619959824,48.17079316766704,48.225616909642014,48.280984133569035,48.33655516322892,48.39212619288836,48.447561352060056,48.50333618745225,48.559654504796306,48.61549727543257,48.67235907472962
37.05599999999992,37.06376666170437,37.07132704948482,37.07898609001094,37.086501635633134,37.09403511811778,37.101586537466645,37.10916486210996,37.11677906047856,37.12448294316286,37.132177857415144,37.1398996769631,37.14754974905769,37.15515497899513,37.16278711422675,37.170508933774634,37.178176942732286,37.18588082541657,37.19358470810037,37.201207874901456,37.20884001013326,37.216696356153506,37.22435539667969,37.23207721622753,37.239808004205955,37.24761950806856,37.255395138204605,37.26323354736248,37.27113473553992,37.27897314469709,37.2867039326755,37.29450646810717,37.30236281412696,37.31026400230547,37.31804860087348,37.325797325715,37.3336447033043,37.34154589148181,37.34936636377589,37.357312394111034,37.36518667699502,37.37308786517248,37.380989053350355,37.388881273096324,37.39678246127481,37.40471952317837,37.4126476166511,37.42056674169162,37.428530708890854,37.43644086549986,37.44429721152011,37.45231498930747,37.46037760925357,37.468341576451735,37.47627863835574,37.48420673182781,37.49213482530088,37.50018847681437,37.508215223033666,37.5161881586644,37.52418799958875,37.53218784051405,37.540205618301435,37.54829514354144,37.55631292132877,37.5642320463704,37.57221395043166,37.5802137913564,37.58810601110236,37.596114820459185,37.604168471972685,37.61218624976064,37.620221964411144,37.6282128369049,37.63627545684993,37.644329108363834,37.65248141262415,37.6605888747278,37.66863355780984,37.676705146186784,37.68482157672099,37.69287522823548,37.70096475347508,37.70908118400966,37.71717070925029,37.72526920292149,37.73332285443593,37.74141237967558,37.749528810210194,37.75760936701825,37.765743734416525,37.77379738593008,37.78185103744397,37.7900123101358,37.7982453302809,37.80632588708899,37.814469222918156,37.82264843247331,37.83077383144003,37.83900685158416,37.84723987172864,37.855463923441256,37.863607259271,37.871786468825995,37.88000155210737,37.888324256566825,37.896620055732576,37.904906886465916,37.913184748767975,37.921462611069764,37.929677694351746,37.93791071449686,37.94621548209323,37.954493344395395,37.96271739610794,37.97089660566384,37.97904890992424,37.98730883536331,37.9956674135488,38.00394527585158
37.68000000000025,38.18463446376058,38.68170481350349,39.17391251852034,39.66774110511373,40.165351748714954,40.66674444932609,41.16597597450242,41.663586618103686,42.16227784942275,42.6604287868822,43.15857972434191,43.654029192509206,44.14893836681839,44.64600871656097,45.14091789087103,45.63960912218907,46.138300353508654,46.634830409392876,47.13244105299411,47.63113228431306,48.131444397206174,48.627434159232145,49.12828656598359,49.62913897273531,50.12728991019473,50.63246466781454,51.13655883771675,51.63687095061205,52.13610247578833,52.63263253167266,53.13294464456671,53.636498520610296,54.13789122122042,54.63766304025502,55.14391838559088,55.64314991076713,56.13967996665217,56.64053237340381,57.145166837166805,57.65304306407771,58.16091929098878,58.66285228545796,59.167486749218426,59.66887944982853,60.17567508902256,60.677608083491045,61.18548431040196,61.693900831172044,62.20285764579992,62.71073387271372,63.22023098119989,63.72378485724358,64.23166108415525,64.73629554791567,65.239309130101,65.74232271228611,66.24425570675459,66.7456484073645,67.24920228340875,67.75221586559402,68.25414886006529,68.75608185453358,69.25693426128518,69.75994784347095,70.26080025022257,70.7675958894166,71.27385123475301,71.77632452307995,72.28041869298195,72.78127109973416,73.27888174333533,73.78351620709844,74.28490890770836,74.78738219603525,75.29201665979625,75.79124818497267,76.29534235487463,76.79565446776772,77.30245010696187,77.80492339528918,78.310098152908,78.81689379210218,79.32314913744024,79.82670301348377,80.32593453866009,80.83056900242099,81.33952581704885,81.8447005746676,82.35311709543929,82.85613067762459,83.36400690453607,83.86918166215494,84.37597730134915,84.8849341159792,85.39064916745657,85.89420304350017,86.33165767914831,86.39840714131296,86.45497025617398,86.5084686164173,86.56287055584468,86.60871629780377,86.65185130221067,86.6956243730025,86.73155854871725,86.76965389986563,86.80729746142201,86.84476401444563,86.87853701472676,86.90591499297318,86.94094558950388,86.96949265973358,87.00344266854742,87.03631208964443,87.0699965856591,87.09899544548082,87.12628491946089,87.15167873080647,87.17815312986886
87.67200000000076,87.7934138383474,87.91870575998351,88.04548925211783,88.17272021539858,88.30039864982722,88.42807708425656,88.55560636163818,88.68343395311719,88.81081407344676,88.94072986361954,89.0675133557533,89.19444600493493,89.32510758035485,89.452189386586,89.583000119058,89.67167352103897,89.69397605395784,89.71241538465019,89.7284188206848,89.74239257081848,89.75356446847388,89.76556704549988,89.77664829889873,89.78601881169182,89.79601808414658,89.80422747200654,89.8141097188751,89.8231291549097,89.82996399786015,89.83573411026768,89.84120015844233,89.84774243742737,89.85434322920545,89.85858388952018,89.86198812033055,89.86539235114095,89.86897787046428,89.8735753576712,89.87778388652256,89.88238137372946,89.88569496028335,89.8891577038868,89.89271109174673,89.89525251172314,89.89856609827703,89.90092622974045,89.90325422974044,89.90606183235258,89.90773469136121,89.90916774906378,89.91051016250992,89.91158639332028,89.91370672347762,89.91508126838715,89.91753204410706,89.91911425885924,89.9201904896696,89.92183121721486,89.92326427491744,89.92490500246268,89.92553376212437,89.92687617557047,89.92825072047998,89.92971590964599,89.93076000899296,89.93120748014168,89.93225157948864,89.93383379424081,89.93529898340682,89.93652437126678,89.93721164372154,89.93849554437459,89.93963028797803,89.9397794450276,89.94082354437457,89.94201680077111,89.9424642719198,89.9433592142172,89.94419564372153,89.94503207322586,89.94562870142413,89.94670493223451,89.94759987453192,89.94828714698666,89.9485854610858,89.94933124633361,89.95001851878837,89.95076430403618,89.95151008928404,89.95195756043275,89.95258632009443,89.9536304194414,89.95407789059011,89.95437620468924,89.95497283288752,89.95536179124313,89.95584139385527,89.95599055090484,89.95688549320222,89.95736509581435,89.95766340991348,89.9585583522109,89.9590058233596,89.95975160860745,89.95990076565701,89.96049739385528,89.96109402205354,89.96139233615268,89.96228727845009,89.96243643549965,89.96348053484662,89.96386949320224,89.96425845155785,89.96470592270656,89.96515339385525,89.96560086500396,89.9658991791031,89.96634665025181,89.96649580730137
64.6319999999992,64.63874896890478,64.64417876762221,64.6499030239704,64.65550949726615,64.66108063564633,64.66667533063688,64.67205801613314,64.6778764989234,64.68337696747213,64.6888067661894,64.69427189982241,64.69970169853961,64.70531995014075,64.7108439752999,64.71690980250033,64.72230426630175,64.72795785281858,64.73362321764078,64.73922969093667,64.74489505575873,64.75066642532805,64.7564260165921,64.76238583904536,64.76805120386753,64.77399924801544,64.77975883927951,64.78531819935449,64.79090111603986,64.79629557984141,64.80190205313723,64.807791205759,64.8136803583808,64.81939283642402,64.82510531446705,64.83091201895208,64.8369778461525,64.84270210250095,64.84823790596539,64.85404461045056,64.85981598001976,64.8656109061996,64.87126449271658,64.87671784804431,64.88264233558178,64.88840192684596,64.89413796149958,64.90034512836293,64.90636384234234,64.912052763775,64.91757678893426,64.92345416325092,64.92915486298875,64.93464355323216,64.94098028145314,64.9469636605168,64.95279392161247,64.95873018745519,64.96441910888782,64.97022581337288,64.97633875379424,64.98221612811074,64.98824662039553,64.99432422590112,65.00018982191233,65.00619675758648,65.01228614139742,65.01844619503981,65.02455913546119,65.03086052876647,65.03666723325152,65.04262705570464,65.04853976493686,65.05446425247449,65.06045940984342,65.06645456721229,65.07222593678149,65.07862155652877,65.08476983186596,65.0909063288978,65.09688970796144,65.10353267211875,65.10999896169739,65.11693638348588,65.12388558357951,65.13031653824243,65.13694772409455,65.14349646180996,65.15048099681928,65.1572181874186,65.16404960445973,65.17082212997477,65.1775357639635,65.1842493979523,65.1910808149935,65.19782978389809,65.20457875280263,65.21143372645436,65.21814736044318,65.22513189545258,65.23210465215668,65.23927764004998,65.24617972692272,65.25338804973168,65.26032547152015,65.26760446416063,65.27438876798097,65.28127907654842,65.28853451257832,65.29584884013462,65.30282159683881,65.30992391490065,65.316955563131,65.3242227774663,65.33139576535956,65.33861586647386,65.34595375064058,65.35350364430163,65.3606530755844,65.36840320043466
64.9440000000014,64.94426222957064,64.94457690505342,64.9448875070673,64.94520472846948,64.94552093150385,64.94583204270148,64.9461477365519,64.94647004979028,64.94679592731357,64.9471136578984,64.94743953542147,64.94776643131252,64.94809230883587,64.94841767717513,64.94874762816731,64.94908725364903,64.9494263699468,64.94976701379495,64.95008830866519,64.95043200761528,64.95077061472968,64.95110463919107,64.95144070038658,64.95177879831674,64.9521230064512,64.95246670540152,64.9528160053714,64.95317701656488,64.9535278440865,64.95387561650591,64.95421880627231,64.95456403277336,64.95492046131477,64.95527485312145,64.95563128166224,64.95598210918314,64.95632428058299,64.95668376422589,64.95704528460304,64.95740680498022,64.95776883454161,64.95813442838814,64.95849493039793,64.95886408852958,64.95923324666184,64.9596069874464,64.95997563639428,64.96034377615871,64.96071751694363,64.96108412915737,64.96146652606326,64.96184332194935,64.96221298926524,64.96258316576437,64.96295894328304,64.96335457896343,64.96376192586801,64.96416570848679,64.96458018396133,64.9649844757634,64.96539640532062,64.96580578895934,64.96622077361761,64.96663524909223,64.96705227048575,64.96746521840986,64.9678802030682,64.96830384384815,64.96872239279249,64.96914501520563,64.96956509170018,64.96998771411288,64.97041084570999,64.97083703240851,64.97126220073936,64.97168787825386,64.97210999148369,64.97253770573309,64.97296745671662,64.97339720770022,64.97383154133712,64.97426587497363,64.97470122697722,64.97513708816412,64.97556683914772,64.97599964523373,64.97643245131941,64.97687034924098,64.97730213695915,64.97774003488138,64.97817742361971,64.97861124807223,64.9790506735448,64.97948551636539,64.97992646938911,64.98036334894346,64.98080532033416,64.98124169070559,64.98168162536211,64.98212614267095,64.98256760487797,64.98301008545299,64.98344747419128,64.98388588129649,64.9843380363598,64.9847856087711,64.98523267199847,64.9856792260418,64.98612781681963,64.98657437086365,64.98702398000917,64.98746493303256,64.98790945034142,64.98835956867079,64.98880765026544,64.98925420430874,64.98970839610647,64.99016411545587,64.99061423378502
