0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83242820802754,87.83283736106256,87.83323434007218,87.83363608283256,87.8340267101796,87.83441416169528,87.83480531834667,87.83520282666375,87.8355876316531,87.83598513996839,87.83636306398894,87.83676427744207,87.83715014104163,87.83754023908409,87.83792292684993,87.83830720253339,87.83870206432324,87.83908792792302,87.83948384832436,87.83987077053271,87.84025504621644,87.84064143912077,87.84103365438453,87.84142322311996,87.84180538158193,87.84219283309757,87.84257922600104,87.84296826543381,87.84334301361928,87.84372252555487,87.84410362540615,87.84448684247751,87.84486529580221,87.84524692495842,87.84561955592443,87.84599536272073,87.84637857979347,87.84676973644672,87.84714289671626,87.84751923282043,87.84788710003666,87.84825867239181,87.84863606710566,87.84900552223809,87.84937338945669,87.84974602042094,87.85011177041748,87.8504759324977,87.85084644624051,87.851213784153,87.85157582901125,87.85194104970223,87.85230891691859,87.85268313580022,87.85305576676639,87.85343157356266,87.85379573564371,87.85415619258535,87.85452035466554,87.85488398744036,87.85524391507637,87.85560913576727,87.85597276854149,87.85633428409514,87.85668733076314,87.85705096353657,87.85741565492228,87.85778193422328,87.85813974463926,87.85849861366472,87.8588500724166,87.85920470700044,87.8595662225527,87.85992456227488,87.86028290199484,87.86063965380039,87.86099587630022,87.86135156949362,87.86170726268831,87.86206560240905,87.86241335602361,87.86277169574353,87.86311892005251,87.86347037880446,87.86382448408169,87.86418070658242,87.86453216533306,87.86486986214575,87.86522026228688,87.86556801590012,87.86592265048476,87.86626934548727,87.8666234507658,87.86696485271592,87.86732530965752,87.86766406508107,87.86801711174837,87.86837333424828,87.86871844133483,87.8690619605062,87.8694075968995,87.86975323329125,87.87008616635643,87.87042598038956,87.87076949956094,87.87111672386986,87.87145600859766,87.87179899846375,87.87213351944403,87.8724765093102,87.87281526473258,87.87315296154509,87.87347477919756,87.87380400712429,87.87413111783,87.87445928714547,87.87478163410292,87.87509762939622,87.87541944704765
68.69600000000149,68.69638476554417,68.69674934954382,68.69710691387651,68.69746140710377,68.69781765524856,68.69817258720337,68.69852927407683,68.69888947078431,68.69924791257468,68.6996032832609,68.69995865394507,68.7003166570062,68.70067685371411,68.70103661169267,68.7013963696709,68.70175130162579,68.70210535612384,68.70246292045584,68.70282355589298,68.70318243641259,68.70353649090906,68.7038909841363,68.70424196753007,68.70459777694553,68.70494656669264,68.70529974373072,68.70565555314559,68.70600302670495,68.70635839739116,68.70671157443066,68.70705992544715,68.70741354121584,68.7077627696926,68.70811287562788,68.70846693012584,68.70881922970557,68.70916670326484,68.70951066699065,68.70986077292558,68.7102113175896,68.71055747495993,68.71091109072857,68.71126163539304,68.71161525116221,68.71195702124155,68.7123036173411,68.71265547819279,68.71299944191861,68.71334954785344,68.7136974601421,68.71404054640772,68.71437529681948,68.7147166281694,68.71506190808294,68.71540367816228,68.71574851934486,68.71608809577826,68.71642021381416,68.71675803533026,68.71710375397265,68.71744464659216,68.71778948777634,68.71812862548008,68.71846249843344,68.71879988122019,68.71913901892272,68.71947552425142,68.71981685560138,68.72015511584682,68.72048942752885,68.72082373921137,68.72115454105828,68.72148753655259,68.721819654589,68.72215133389565,68.72248038082716,68.72281556996657,68.72315514639949,68.72349340664492,68.72382947324394,68.72416071382176,68.72449458677343,68.72482275624617,68.72514741588532,68.72547690154572,68.72580463228955,68.72612973065644,68.72645702267069,68.72678431468503,68.72711731017976,68.72744372473545,68.72777013929004,68.72809655384577,68.72842209094335,68.72874543439484,68.72907579751372,68.72940133460992,68.72973433010424,68.73005504117992,68.73037970081907,68.7307008506239,68.73102156169838,68.73134271150316,68.7316660549546,68.73198457238432,68.73230528345995,68.73262774945155,68.73294758306854,68.73326961033223,68.73358461792778,68.73390927756655,68.73421814295162,68.73453139563001,68.73485430035218,68.73517062413575,68.73548826410672,68.7358037104304,68.73611740183799,68.73643021578756
82.73600000000002,82.75461903894376,82.77243061956628,82.7898147222523,82.80727007126202,82.82448793253035,82.84187203521657,82.85913739403455,82.8768302307851,82.89407184082741,82.91147969228895,82.92922002658774,82.9470791047582,82.96500942925142,82.98303474884145,83.00101257088163,83.019014141697,83.03706321006126,83.05501728332727,83.07339883453058,83.09116291760373,83.10871326171024,83.12607361562348,83.14388519624457,83.16155428422184,83.17884339181266,83.19710619914413,83.21484653344268,83.23263436529078,83.25016096062342,83.26756881208365,83.28500041232061,83.30264575152276,83.32019609562917,83.33755644954239,83.35510679364779,83.37263338898147,83.38999374289351,83.40723535293608,83.42457195807519,83.44190856321295,83.45962514873874,83.47719924161936,83.49451209798428,83.51151622028392,83.52887657419708,83.54599944036875,83.56297981389439,83.57984144355127,83.59684556585077,83.61356470286186,83.6307588153559,83.64769169133301,83.66422083815053,83.68091622638724,83.69723163423724,83.71447324427875,83.7310023910961,83.7482440011384,83.76508188201919,83.78210975309516,83.79859140236347,83.81531053937431,83.83210092270753,83.8487488133949,83.86551544795395,83.88216333864213,83.89838375139571,83.91517413472789,83.93170328154532,83.94813743326638,83.9647615751794,83.98155195851379,83.99772487371796,84.0140402815679,84.0304269357405,84.04659985094463,84.06327149040706,84.08013312006288,84.09642477913881,84.11285893085858,84.12912684116007,84.14541850023616,84.16144892279516,84.17728935516293,84.19365226056037,84.20970643189453,84.22602183974455,84.24231349881958,84.2585101627999,84.2745643341331,84.2905472591449,84.30650643538253,84.3228455920057,84.33870977314673,84.35481144202916,84.3707943670409,84.38644480921359,84.4022377440318,84.41779319110877,84.43337238695898,84.4490703266816,84.46510074924062,84.4810361767042,84.49656787500675,84.51200457821187,84.52767876915965,84.5432817137847,84.55888465840972,84.57439260793738,84.58982931114333,84.60574098983263,84.62105894916698,84.63673314011545,84.6521698433206,84.66805777323565,84.68358947153824,84.69876493822773,84.71375041472454,84.72885463509218
36.1600000000002,36.160208675185146,36.160477085632785,36.16073474373266,36.16100634006087,36.16126758227687,36.16153639095929,36.161810376697886,36.16209352184371,36.162358746410746,36.1626351215597,36.16291468258967,36.16319065950397,36.16346225583224,36.163736241570824,36.16400903260424,36.16428540775365,36.164559791727655,36.164833777466136,36.16510258614864,36.1653765718875,36.1656517523312,36.16592056101386,36.16618777675628,36.16646056778984,36.16673415529332,36.16700814103201,36.16728252500592,36.16755810368515,36.16782571766223,36.16809651752041,36.16836652090841,36.1686369225314,36.168906925919146,36.16917533636667,36.16945011857548,36.16971693608253,36.16998654123534,36.17025335874263,36.170525751541156,36.17079575492879,36.171060979495714,36.17132660229773,36.171595809215496,36.17186103378222,36.1721266565841,36.172396261736985,36.17265551277771,36.17292113557939,36.17318954602701,36.17345078824316,36.173717605749964,36.173984821492354,36.17424168312248,36.1745116865104,36.17478248636831,36.17504333034917,36.17531452844242,36.17557497418841,36.17583900404978,36.17610183920619,36.17636666553804,36.17663547422072,36.17689273408572,36.17715915335778,36.17742437792478,36.17769358484263,36.17796000411436,36.178225626916344,36.17848607266231,36.17874970428861,36.17901253944504,36.179272188720745,36.179533829171845,36.17979069080183,36.18005312772302,36.180325122286334,36.18057680686048,36.18084362436746,36.181109645404575,36.18137128585574,36.181631333366546,36.18189377028767,36.18216297720541,36.182418644130124,36.18267351458466,36.182940332091846,36.183200379602674,36.183453258881954,36.18371768697841,36.18397972566467,36.18424256082108,36.184506192447664,36.18476106290213,36.18502469452863,36.185278768513164,36.18554040896442,36.18579607588899,36.186054530459465,36.186314976205296,36.18656745724919,36.18681914182326,36.187078392863874,36.18732928096766,36.1875821602468,36.18783105717513,36.188081547043936,36.18832287750571,36.18857018149348,36.18882266253775,36.189084701223955,36.1893268281559,36.189581698610404,36.189831790244035,36.19007670482163,36.19032321233929,36.190574498678096,36.19082060796087,36.191067911948984,36.191320791228065
42.61600000000111,42.66328292988173,42.706557680362614,42.750443848040184,42.794126209984896,42.83787650717421,42.88162680436351,42.926328194970054,42.97014642740303,43.01294563117514,43.05567689970329,43.09772881579057,43.142294335908915,43.184550057728025,43.22897970735821,43.271846846374544,43.31464605014637,43.35690177196619,43.398885752809065,43.44114147462853,43.484076548888865,43.5259246592436,43.56831625155155,43.610232297150425,43.65255595421395,43.69338503590776,43.73523314626246,43.776673645153366,43.81763859733496,43.858263873296515,43.90051959511602,43.94297912266755,43.98407994533763,44.025316638495866,44.06628159067791,44.10731447810356,44.14895878272627,44.189855799664166,44.23190771575143,44.27219331549252,44.313294138162405,44.354191155100196,44.394137078620886,44.43333571445639,44.473417508465516,44.513431367229956,44.5529017440421,44.59230418561007,44.632385979618775,44.671380809722535,44.71078325129038,44.750049822370244,44.78850117052109,44.827360130136235,44.86499625535833,44.90602914278411,44.944140814714615,44.98333945055034,45.023421244558996,45.06343510332373,45.10290548013577,45.139930188160946,45.17749837813879,45.214387215675515,45.252906499070484,45.29135784722133,45.328926037199146,45.36669803290892,45.40447002861892,45.44169854237624,45.47804389796037,45.51568002318237,45.551549832058015,45.58932182776802,45.62689001774578,45.66235221515686,45.698629635497234,45.73551847303403,45.77138828190971,45.8064428678564,45.843127899660985,45.87892977329277,45.91588654607371,45.951960160681615,45.987150617116576,46.02281662025988,46.058618493891416,46.09476004374341,46.12933908298155,46.16486921563687,46.200399348291995,46.23484251704194,46.27166341933479,46.306989746257834,46.34088943305505,46.37669130668664,46.4133084032472,46.44775157199726,46.48280615794394,46.51684171522929,46.55169249544365,46.585931858461414,46.62023915672307,46.654478519740906,46.6894651704435,46.72431595065789,46.75801183172295,46.79136803656745,46.824995982388536,46.85977882735878,46.89490134854956,46.9285292943706,46.96208930494743,46.99605692698875,47.02852997366028,47.06236172521355,47.09571793005813,47.12757955953289,47.16236240450318,47.19578654459193
37.05599999999992,37.06389221974577,37.071667849883006,37.07949729060812,37.0872549838816,37.09505751931213,37.102851086312356,37.11065362174403,37.118420283448586,37.12616003985905,37.13385495411122,37.14151399463849,37.14919994045919,37.156823107259754,37.16440143190209,37.17214118831306,37.17975538668155,37.18736061661906,37.19497481498748,37.20275941355611,37.21040051721945,37.21801471558846,37.22561097709384,37.23320723860037,37.24075865794808,37.24848944592703,37.25602292841169,37.263744747959684,37.27130513573895,37.27875790234038,37.286228605804375,37.29385177260547,37.30143009724784,37.3090173903228,37.31661365182868,37.32409332372424,37.33166267993613,37.339169257126336,37.34672067647465,37.35422725366479,37.361706925561386,37.3692673133407,37.37684563798356,37.38428943615302,37.39176910804954,37.399150127198276,37.40659392536838,37.41409153412707,37.42145461641369,37.428871509288626,37.43633324432151,37.443741168764866,37.45110425105153,37.45835971215892,37.46566898385584,37.473023097710005,37.48046689588041,37.48774926228236,37.495058533979304,37.502430584697485,37.509784698551634,37.516932538481576,37.52417903115744,37.53141655540214,37.538645111214905,37.54584676173399,37.55312015970441,37.56037562081217,37.56761314505653,37.57483273243863,37.58216890942975,37.58931674935929,37.59657221046673,37.603800766280386,37.61099344836702,37.61814128829644,37.6253877809723,37.63248181031296,37.63974623985189,37.646903048212806,37.654050888141825,37.661369128270756,37.66857077878897,37.675664808129156,37.68281264805904,37.69002326700881,37.69709935948641,37.704112672942536,37.71107217580981,37.71806755240282,37.725062928996635,37.73223767422035,37.739313766697464,37.746416764468854,37.753591509693294,37.76070347589624,37.7677078209211,37.77471216594589,37.78159095292983,37.78851458207063,37.7955727376847,37.80243358780479,37.80943793283016,37.81630775138185,37.823339001701285,37.830271599273594,37.83724903900439,37.84419060500828,37.85106042356021,37.85798405270097,37.864970460863276,37.871687816079685,37.87877287698804,37.8857054745607,37.89269188272221,37.89955273284314,37.906503267278566,37.91333721210437,37.92026980967668,37.92722034411287
37.68000000000025,38.1749091743091,38.665495997750995,39.15176047032527,39.63370259203346,40.11942677074956,40.60136889245769,41.08006925101421,41.567954605163976,42.04989672687211,42.531838848579135,43.0121600887111,43.487618684117,43.96793992424896,44.455284984540086,44.931283873805505,45.412145407795805,45.89084576635395,46.37278788806095,46.84932707118393,47.33018860517508,47.81213072688207,48.28380726527936,48.75440321595951,49.23364386837459,49.710183051497374,50.18131929603692,50.66164053616878,51.13655883771837,51.61417860855804,52.08801632238895,52.56185403622055,53.03353057461761,53.503045937581184,53.97688365141185,54.44964077752596,54.92672025450715,55.39461473589608,55.861428629567534,56.326621641665966,56.79667729848777,57.270515012318654,57.74597360772537,58.218190439980866,58.68824609680283,59.151277933465195,59.61052771311885,60.075720725214914,60.54847785132945,61.01529174500086,61.476702700090655,61.93919424289463,62.40979019357502,62.87876526268064,63.3358538669005,63.79510364655411,64.24949078148182,64.70603909184335,65.15232181889483,65.59860454594693,66.04434697914012,66.4949520570615,66.94285566568826,67.38859809888153,67.83920317680088,68.2817038468436,68.73014774932874,69.17697077023915,69.6124476201225,70.05602887788199,70.4920460216241,70.93130492851631,71.37326530470277,71.81468538702862,72.25880693864667,72.69104202537979,73.12813975683841,73.56955983916421,74.00125463203848,74.42916736790393,74.86518451164599,75.29850018609555,75.72857409739466,76.15648683326197,76.58710103841948,77.0155540681434,77.44778915487649,77.87300042144986,78.29821168802314,78.72234236688124,79.1529565720388,79.58086930790463,80.00824174991168,80.42859037175931,80.85272105061752,81.27252937860685,81.69341829431289,82.05679379505372,82.14651964859122,82.22372097085871,82.30009794994838,82.37367568721943,82.44320585468245,82.50696979823566,82.56758048290477,82.62873146143232,82.68735797920056,82.74175065036782,82.78903099710931,82.84162577816856,82.88413198445072,82.93699227830912,82.98652230475066,83.0295688048912,83.07829302467516,83.12179131440774,83.15997516982252,83.20662671843921,83.2496732185797,83.28830886358652
87.67200000000076,87.79102732555435,87.91676671833922,88.03907549898649,88.16257753602815,88.28652704421746,88.40958161011032,88.53144291960825,88.65315507205504,88.77591132384795,88.89896588974075,89.02052888513963,89.14298682283422,89.2649972893792,89.38820101232157,89.51021147886915,89.59220832587759,89.61133492902474,89.63101452863921,89.64454080762424,89.65982483974061,89.67325472433544,89.68433597773426,89.69609875345424,89.70691382421738,89.71655626977994,89.72525101038575,89.73397213232123,89.74021034707341,89.74725285986648,89.75361385033852,89.76062998180191,89.76693245948093,89.77197741783655,89.77678257488616,89.78167837619212,89.78674971587743,89.79295579916618,89.79669047553911,89.80182607815125,89.80561926731725,89.80911414238409,89.81347182828496,89.81762184434321,89.82078627384752,89.82433966170747,89.82741344695532,89.83072703350918,89.83409913285615,89.8372371810308,89.83995413938644,89.84249555936285,89.84470653377666,89.84604894722278,89.84835056589313,89.85035387046432,89.85208524226606,89.85441324226605,89.8561446140678,89.85910137372947,89.86014547307644,89.86202600192776,89.86366672947298,89.86554725832427,89.86757694422514,89.8690685147208,89.87065072947297,89.8716684474903,89.8729523481433,89.87468371994503,89.8768040501024,89.87758196681364,89.87874884188051,89.88024041237617,89.88122599893008,89.88308014645169,89.88412424579865,89.88501918809605,89.88645224579865,89.88699036120381,89.88728867530295,89.8884819316995,89.88937687399692,89.8902718162943,89.89140655989777,89.89334560154215,89.8945388579387,89.89558295728565,89.89603042843437,89.89671770088913,89.89749561760037,89.89898718809607,89.89988213039346,89.90092622974042,89.90167201498825,89.90226864318653,89.90310507269085,89.90385085793866,89.9042398162943,89.90498560154212,89.90573138678998,89.9071644444926,89.90764404710471,89.90794236120385,89.90853898940212,89.90976437726206,89.91036100546035,89.91233217856814,89.91307796381598,89.91331776512203,89.9139143933203,89.9148999798742,89.91534745102291,89.91573640937852,89.91618388052724,89.91678050872548,89.91702031003156,89.91746778118024,89.91761693822981,89.91821356642807
64.6319999999992,64.63896097839925,64.64441433372704,64.64983235413888,64.65541527082425,64.66116308378294,64.66638087300582,64.67189311985975,64.67748781485031,64.6830589532306,64.68851230855833,64.69421300829612,64.69977236837103,64.70554373794032,64.71098531496277,64.71639155706947,64.72172712934487,64.72731004603027,64.73278695796844,64.73846410109586,64.74438858863333,64.7498537222663,64.75524818606779,64.76087821597413,64.76668492045926,64.77219716731322,64.7778625321353,64.78344544882066,64.78941704957919,64.79487040490694,64.80040620837133,64.80547087962604,64.8112658058058,64.81680160927029,64.82273787511308,64.8286034711244,64.83399793492592,64.83968685635851,64.84525799473874,64.85100580769753,64.85691851692978,64.86292545260406,64.86849659098432,64.87410306428033,64.8795681979133,64.88548090714549,64.8914407295988,64.89736521713635,64.90327792636857,64.90891973458025,64.91440842482372,64.9200973462563,64.92584515921527,64.93175786844759,64.93728189360684,64.94327705097568,64.94903664223983,64.95466667214633,64.96022603222114,64.96612696314811,64.97193366763335,64.97777570703406,64.98380619931865,64.98956579058269,64.99538427337298,65.00150899209959,65.00710368709034,65.01307528784876,65.01879954419712,65.02459447037701,65.03055429283016,65.03645522375712,65.04223837163167,65.0478919581485,65.05358087958116,65.05958781525544,65.0653002932985,65.07129545066732,65.07707859854192,65.08294419455315,65.0888686820906,65.09493450929095,65.10116523276479,65.10730172979675,65.11363845801777,65.11959828047088,65.1255816595346,65.13170637826121,65.13797243665071,65.14439161300842,65.15070478461895,65.15700617792413,65.16347246750284,65.16945584656655,65.17572190495595,65.18199974165077,65.18870159733449,65.19466141978758,65.20077436020897,65.20737021114532,65.21396606208168,65.22039701674451,65.22694575445999,65.23310580810235,65.23950142784953,65.24569681640762,65.25218666259683,65.25822893318673,65.2645774397129,65.27099661607073,65.27740401412315,65.28372896403893,65.29018347531236,65.29673221302778,65.30313961108031,65.3092643298069,65.31590729396422,65.32213801743812,65.32853363718532,65.33461124269104
64.9440000000014,64.94426324793798,64.94457079484991,64.94487375910941,64.94517163153347,64.9454756141607,64.94576941311496,64.94607594166011,64.94637126816595,64.94667830589498,64.94696497627842,64.94726692217095,64.94756937724762,64.94787692416027,64.94817836086901,64.94847928839424,64.94878632612361,64.94909081793445,64.94939072709238,64.94969318216837,64.95000072908083,64.95029961987197,64.95059596474466,64.95089230961712,64.95119680142776,64.95149569221891,64.95179458300977,64.9520878727805,64.95237250642961,64.95267088803712,64.95296366862446,64.9532595043133,64.9535578859205,64.95384557467177,64.95413784607547,64.9544362276825,64.95471882459708,64.9550100776338,64.95529572965029,64.95558545513558,64.95587263470287,64.95617356222857,64.95645463159244,64.95674181115957,64.95703204582864,64.9573227896817,64.95761658863637,64.95790835085617,64.95819196613806,64.95847914570571,64.95877243547665,64.95906725279823,64.95934781297832,64.95962990070963,64.95991809864435,64.96019814964075,64.96050671492047,64.96082240877142,64.96113402915311,64.96145023218722,64.96175523318153,64.96207092703244,64.96238611169943,64.96270027799908,64.96301291674791,64.96332861059888,64.96363462996054,64.9639411585057,64.96426347174345,64.96457661967624,64.96489435026139,64.96521106247913,64.96553490326778,64.96585212466957,64.9661678185203,64.966480457269,64.96679767867047,64.9671021704815,64.96741328167954,64.96773304899907,64.96805281631875,64.96835781731343,64.96865925402243,64.9689744386893,64.96927943968362,64.9695976794523,64.96990624473237,64.97021684674674,64.97052439365919,64.97083499567344,64.97115374462606,64.97145670888611,64.97177851294015,64.97208911495439,64.97241550166142,64.9727235577577,64.97303365058832,64.97334578015347,64.97365740053527,64.9739669841824,64.97427351272755,64.974572912702,64.97488911573647,64.97519207999638,64.97550166364336,64.97580971973949,64.97611573910136,64.97642837785033,64.97673694312998,64.9770449992261,64.97734439920082,64.97764990937895,64.97794574506788,64.9782543103476,64.97855880215859,64.97886482152035,64.97916778578016,64.97947482350895,64.97977371429997,64.98007871529451
