0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83242926663819,87.8328225405127,87.83321687299568,87.83360855895438,87.83399971560694,87.83439087225996,87.83478838057563,87.83518165444991,87.83558127998886,87.83598619857902,87.83638158967611,87.83678174451866,87.83718242866793,87.8375857593439,87.83798697279705,87.83838553972494,87.83878463595771,87.8391869080234,87.83957965259235,87.83997927812908,87.84037466922516,87.84078223434356,87.84118397710347,87.84159154222087,87.8419964608128,87.84240349662623,87.84281106174362,87.84321174589421,87.8436288385076,87.84404116737481,87.84445349624174,87.8448557683056,87.84526545064564,87.84567566229062,87.84608534463118,87.84648549947347,87.84688512501195,87.84729163152035,87.84769337427858,87.84810305661995,87.8485143268748,87.84892506782555,87.84933527947115,87.84974654972599,87.85015199762472,87.85055797482568,87.85095707105916,87.85137892742229,87.85178543392874,87.85218982321577,87.85260585721963,87.85301342233832,87.85342310467723,87.8538386093761,87.8542408814418,87.85465479822304,87.85506818570181,87.85548210248342,87.8558880796861,87.85629882063706,87.85671114950267,87.85712241975875,87.85754268820543,87.85796401526352,87.85837846135196,87.85880084701883,87.85922164477154,87.85963714947013,87.86005265416904,87.86047503983633,87.86088313426029,87.8612986389593,87.86171837809974,87.86213335349457,87.86254727027593,87.86296859733406,87.86339098300249,87.86380489978423,87.86422093378846,87.86463961431912,87.86506094137725,87.8654796219067,87.86590994715533,87.86633127421354,87.86675260126972,87.8671749869394,87.86760213635485,87.86802769785534,87.86844479047039,87.86886135377875,87.86928003431095,87.86970612511536,87.87012851078416,87.87054772062059,87.8709722235089,87.87140043153651,87.87182122928854,87.87224043912491,87.87266652992962,87.87309156212484,87.87351394779371,87.87393051110182,87.87435342607664,87.87477898757611,87.8752135472676,87.8756401673789,87.8760678460996,87.876500817875,87.87693378965012,87.87734717712807,87.8777775023752,87.87819988804362,87.87862597884991,87.87904201285387,87.87945751755272,87.87987937391472,87.88029752514032,87.88072202803022,87.88114547230823
68.69600000000149,68.69638301062716,68.69673443274962,68.69709770056244,68.69746009091612,68.69781897143638,68.69817565830813,68.6985332226401,68.6988824511165,68.69924571892848,68.69960986419953,68.69996567361284,68.7003324512589,68.70069133177911,68.70105591577934,68.70141216392368,68.70177718665106,68.70213782208765,68.70249714133665,68.70286172533693,68.70321753475191,68.70358080256234,68.70393924435275,68.70430295089459,68.70466490251948,68.70502817033157,68.70539187687135,68.70575646087109,68.70611753503695,68.70648343522492,68.70684670303707,68.7072156743277,68.70757762595204,68.70794835216167,68.70831512980826,68.70869068203912,68.70906184697594,68.70942204368332,68.70978399530814,68.71015384405892,68.71051886678796,68.71088564443242,68.71125461572453,68.71161700607858,68.71198466118358,68.71235407120517,68.71272742978822,68.71309596235106,68.71346581110222,68.71383171128981,68.71419980512366,68.71457009260202,68.71493862516539,68.71530277043594,68.71566559951924,68.71603062224838,68.71639652243432,68.71676680991466,68.71714016849927,68.71751089470857,68.71788205964708,68.71825454077162,68.71862395079349,68.7189977481073,68.7193675968586,68.71973700688012,68.72010422325376,68.7204753881925,68.72084479821399,68.72121420823557,68.72158888300801,68.72196311905152,68.7223360389053,68.72271422351156,68.72309372430618,68.72346620543236,68.72384263512211,68.72421818735141,68.72459461704065,68.72497280164707,68.72534133421006,68.7257195188168,68.72609199994137,68.72647062327688,68.72684617550824,68.72721646298811,68.72758411809309,68.72796054778087,68.72833346763628,68.72870945859644,68.72908457209847,68.72945836941236,68.72983348291241,68.7302129837064,68.73058853593774,68.73096408816902,68.73134446642149,68.73172177356787,68.73209644834014,68.732473755488,68.73285237882395,68.73322661486708,68.73360479947195,68.73397991297342,68.7343528328293,68.73473057870677,68.73510920204227,68.7354847542717,68.73586469379488,68.73623936856771,68.73661228842309,68.73699178921707,68.737368218905,68.73774552605273,68.73812195574246,68.73850145653688,68.73888315097726,68.73926484541602,68.7396443462099,68.74001902098271
82.73600000000002,82.7543340536538,82.7722881269213,82.7901947026389,82.8077925442936,82.8256516224643,82.84324946411795,82.86108479351587,82.87880137904052,82.8971116839203,82.91549323512253,82.93427851548441,82.95301629829892,82.97142159827524,82.98977940070358,83.00854093229108,83.02720746878306,83.04570776385644,83.06442179789553,83.08330207335644,83.10203985617007,83.12106262427478,83.14041787521771,83.159274401902,83.17815467736163,83.19722494301456,83.21603397215202,83.23503299148112,83.25377077429566,83.2725085571105,83.29141258134284,83.31048284699732,83.32917313226243,83.34819590036712,83.36738490989087,83.38609894393022,83.40514546081046,83.42404948504272,83.44281101663191,83.4616675433175,83.48111778935554,83.50006931113793,83.51928206943569,83.53813859612131,83.55730385686971,83.57637412252257,83.59603810752961,83.61503712685894,83.63420238760988,83.65308266306812,83.67243791401148,83.69146068211602,83.7105784453159,83.72957746464654,83.74874272539594,83.76807422756482,83.78766696624827,83.80711721228775,83.82616372916648,83.84530524114075,83.86442300434331,83.88361201386594,83.90296726480898,83.92220377188112,83.94144027895209,83.96079552989492,83.98019827838588,83.99957727810337,84.01869504130323,84.03833527753599,84.05771427725344,84.07699828187236,84.09647227668734,84.11606501537078,84.13515902979798,84.1546330246117,84.17413076819847,84.1935810142379,84.21310250659981,84.23264774773631,84.25219298887116,84.27169073245905,84.2912834711438,84.3108287122786,84.33051644606107,84.34987169700275,84.36936944059073,84.38917591824283,84.40902989344197,84.42876512477277,84.44831036590753,84.4677368631732,84.4874008481804,84.5070410844119,84.52653882799981,84.5462740593293,84.56605678820715,84.58569702443893,84.60505227538175,84.62502499445283,84.64454648681377,84.66402048162873,84.68373196418267,84.70353844183502,84.72336866826119,84.74341263365348,84.7633141064024,84.78300184018332,84.80276082028695,84.82237730774465,84.84185130255818,84.86149153879148,84.88132176521617,84.90131823306265,84.92114845948784,84.94104993223648,84.96090390743677,84.98094787282933,85.00058810906215,85.02027584284312
36.1600000000002,36.16020190518868,36.16047668739768,36.16075505372203,36.16102585358006,36.16129705167322,36.16156984270643,36.161844226680174,36.16212896476631,36.16240972050167,36.16269804270317,36.16297720549808,36.163261545349165,36.16354707990546,36.16382584446497,36.16411974195797,36.16439930298802,36.164689616365486,36.164969973865276,36.16525511018631,36.16553706062694,36.16582100224247,36.16610892620925,36.16639963782174,36.16668955296393,36.16698544163219,36.167276153244465,36.167565670151596,36.16786474470095,36.16815426160767,36.16845373439192,36.1687420565939,36.16902998056067,36.16932945334469,36.169626536718326,36.16991844303589,36.17021791581997,36.17051460095847,36.170808100216455,36.171104387120195,36.171404656374236,36.17171129739006,36.17201156664457,36.17230825178321,36.172609715742645,36.17291396734783,36.17321264366199,36.17351370938673,36.17381915569685,36.17411862848119,36.1744216853813,36.174726733456275,36.17503337447208,36.17534160842827,36.17565143532471,36.17595847457537,36.17626471735593,36.17657096013669,36.17687919409298,36.177183843932966,36.17749685671013,36.17779911714003,36.17810217404009,36.178414390346894,36.178724615478316,36.17903802649057,36.179342676331146,36.17965449440261,36.17996631247447,36.18028330760254,36.18059592214429,36.180909333156514,36.18122194769865,36.181540934002115,36.1818531503089,36.18216815426133,36.182491521150695,36.18280811804375,36.18312590964161,36.183442108299495,36.1837626875433,36.18408207208182,36.184394686623726,36.18471606233757,36.185038234521656,36.1853544331793,36.18567222477734,36.185991609315906,36.186320153261484,36.1866379448593,36.1869545417523,36.187275120996084,36.187590921418874,36.18790950948698,36.188236460491986,36.18856221679195,36.18887443309905,36.18920257880911,36.189524750993286,36.18984493200192,36.1901694935962,36.19049803754173,36.19082379384164,36.191145567790706,36.191472917030715,36.191801062740986,36.19212761551111,36.19246412415841,36.19279067692808,36.19311643322804,36.193444578938475,36.19377073347345,36.19409768447839,36.19442224607289,36.19474800237284,36.19507654631801,36.19541186025984,36.19574199714571,36.19607452344217,36.19640784620836
42.61600000000111,42.66219596597641,42.70411201157573,42.747182956324316,42.78862345521417,42.83149059423051,42.874153927514314,42.91736074275118,42.96083929896366,43.00472546664116,43.048747504806954,43.092090190531664,43.13522907052435,43.17918317344555,43.2234090173434,43.26797453746192,43.31274386331201,43.356562095745765,43.3991574937854,43.44202463280168,43.4848238365739,43.529457291935955,43.57375107107822,43.61736549777909,43.66125166545662,43.70445848069337,43.747937036905995,43.79175526933973,43.83727188287485,43.8803428276235,43.924976282985945,43.96845483919861,44.013427970781485,44.058129361387834,44.10283075199437,44.14637724345098,44.19189385698651,44.23516860746742,44.2795982570974,44.32477519441262,44.369748325995076,44.414245910869234,44.45928697769633,44.50337695110563,44.547195183539394,44.59176070365739,44.636869705728365,44.68184283731126,44.727563256578605,44.77226464718542,44.817169843523835,44.86282232754755,44.90874655254755,44.956505029137396,45.001410225476505,45.04726651523197,45.09257932303535,45.139386706208455,45.18571854267259,45.23123515620808,45.27627622303479,45.32090967839737,45.36703770912963,45.411739099735684,45.45705190753909,45.50154949241315,45.54631881826384,45.59183543179893,45.636808563381706,45.68157788923243,45.72736624374382,45.772679051547385,45.819010888011476,45.86568240069642,45.91221804289317,45.95821020313693,46.00488171582214,46.05080594082179,46.09706984204224,46.14285819655412,46.187287846183935,46.2345028408218,46.28178577070299,46.32852521863212,46.37417770265581,46.4190828989942,46.46561854119092,46.51188244241121,46.559097437048905,46.60447818009625,46.65053827558402,46.6970739177808,46.74415304193002,46.79048487839466,46.83613736241785,46.882401263638265,46.92886897059106,46.975336677543524,47.02105709681132,47.06800035047217,47.11426425169258,47.160392282424915,47.20733553608581,47.2547543364559,47.301425849140465,47.34898051999845,47.396467255612365,47.443682250249594,47.491101050619626,47.53879159196545,47.58532723416223,47.631862876358966,47.679621352948914,47.72710808856277,47.77418721271206,47.82106253112931,47.8682775257669,47.91685122528579,47.96413415516743,48.01134914980478
37.05599999999992,37.063865314451185,37.0715512602731,37.07912958491544,37.086815530736594,37.09447457126273,37.10216051708454,37.1098464629063,37.11754137715865,37.12519144925371,37.13294914252672,37.14063508834854,37.14841071848458,37.156078727442654,37.16368395737968,37.17148649281141,37.17919934392675,37.18694806876862,37.19465195145241,37.20237377100034,37.2101314642736,37.21776359950558,37.22552129277855,37.23312652271659,37.24083937383195,37.24857016181073,37.25630094978913,37.26405864306323,37.27179839947316,37.27952918745195,37.287349659745644,37.295053542430516,37.30286504629272,37.310568928977524,37.31833559068243,37.32608431552393,37.33387788252409,37.34167144952327,37.34949192181728,37.35731239411102,37.365007308364405,37.37268428575361,37.380522694910745,37.388289356615296,37.39606498675238,37.40379577473084,37.41149965741527,37.41924838225675,37.427041949256896,37.434916232139834,37.44274567286538,37.45039574496005,37.458144469802626,37.46601875268554,37.473803351253416,37.481507233937286,37.48925595877977,37.496977778326716,37.504798250620695,37.51261872291542,37.52041228991463,37.527999582989565,37.535900771167135,37.54351496953595,37.55122782065132,37.559012419219975,37.56676114406152,37.574500900471755,37.58224962531329,37.58997144486116,37.597666359113525,37.605441989250096,37.613154840365546,37.62087665991342,37.62876887965942,37.63652657293273,37.64439188738415,37.65206886477438,37.659799652752895,37.667620125046895,37.6753867867515,37.68324313277229,37.69104566820303,37.698767487750175,37.706489307298085,37.71430977959188,37.72211231502348,37.73000453476956,37.73774429117978,37.74551992131589,37.75324174086378,37.761026339431524,37.768837843293994,37.776649347156194,37.7844787878824,37.79220957586095,37.80003901658647,37.8077698045652,37.81550059254456,37.82326725424922,37.83120431615308,37.83901582001538,37.84686319760464,37.854602954014716,37.862548984350106,37.87038739350697,37.87818992893857,37.88601936966389,37.893839841957885,37.9017320617039,37.90957943929317,37.91738197472484,37.92531006819701,37.93310363519642,37.94097791807935,37.948843232531715,37.95673545227781,37.964520050845685,37.972439175886294,37.980232742886386
37.68000000000025,38.18139270061008,38.67576158106091,39.16094546591834,39.651532289361214,40.13779676193574,40.62622240994481,41.11356747023598,41.60199311824417,42.0887978846781,42.57614294496923,43.067810356127985,43.56163894272005,44.04628253371932,44.5325470062936,45.024754711311566,45.51101918388605,46.0043074766214,46.493813712346196,46.98007818492068,47.46742324521287,47.95476830550401,48.44427454122899,48.931079307661676,49.42058554338665,49.90522913438567,50.39149360696088,50.879378961110554,51.365643433686955,51.85136761240283,52.334390321826795,52.82605773298616,53.31448338099411,53.80074785356861,54.29295555858545,54.78462296974407,55.27791126247774,55.76795779206176,56.25962520322032,56.74859114508917,57.23323473608819,57.72976479197252,58.2225127908486,58.7120190265734,59.202065556156775,59.69157179188152,60.178916852172776,60.66842308789754,61.15846961748147,61.64473409005586,62.141804439801206,62.632391263242866,63.12189749896777,63.608161971542735,64.1003696765596,64.59419826315188,65.07776126643404,65.55808250656585,66.03624257126386,66.51818469297145,66.99742534538645,67.4847704056803,67.96509164581211,68.4491949429528,68.92195206906725,69.40551507234953,69.8847557247644,70.36345608332147,70.84053556030281,71.32517915130182,71.8060406852926,72.28582163156605,72.76614287170027,73.24754469954887,73.72732564582233,74.20926776752988,74.69769341553796,75.1704505416518,75.65455383879245,76.13487507892425,76.61519631905648,77.08903403288717,77.56827468530211,78.05345857016177,78.53215892871823,79.01248016885008,79.49334170284071,79.97690470612302,80.45722594625471,80.94727247583997,81.42921459754702,81.91061642539609,82.39201825324463,82.87504096266854,83.34995926421821,83.83352226750056,84.31600468306591,84.7229053667287,84.80892839926358,84.87801604539469,84.94583682701608,85.00843167858613,85.06850206939683,85.12325802588977,85.17693339466588,85.22682670643304,85.27915597469314,85.31716282157514,85.3601208174493,85.39966004164013,85.43955328289658,85.48350336222116,85.52006633606071,85.5583386957419,85.60075639775765,85.63894025317242,85.67379384117034,85.71080860460194,85.74484711768214,85.7760071529375
87.67200000000076,87.79475625179356,87.91945154523137,88.04548925211779,88.17093033080366,88.29637140948894,88.42151417407564,88.54635862456493,88.67060644685436,88.7957492114404,88.91999703372969,89.04528895536774,89.1690893065085,89.29482869929275,89.42041893502811,89.54556169961653,89.63412145680604,89.65794194155026,89.67794623659357,89.69535634900107,89.71121062798605,89.72644189744321,89.74169379809621,89.75361148099945,89.76469848453202,89.77458648153441,89.7838135874117,89.79122442736447,89.7989863440757,89.80626865817486,89.81343394668782,89.81940597880428,89.8258254820694,89.83200518402845,89.83723718103074,89.84183466823765,89.84479142789932,89.84843546001578,89.85291592163654,89.85721509474436,89.8608269953974,89.86497701145564,89.86790163965391,89.8708262678522,89.8747101012747,89.87817284487815,89.88059148913463,89.88354824879634,89.88507195075542,89.88752272647532,89.88928622974048,89.89086844449264,89.8923600149883,89.89429905663268,89.89660067530299,89.89877951825342,89.90125667530296,89.90334487399693,89.90552371694739,89.90725508874911,89.90952457595606,89.91041951825345,89.91179406316296,89.91394652478373,89.91469231003155,89.91666348313933,89.91815505363499,89.92024325232893,89.92227293822978,89.92489925232896,89.9255865247837,89.92663062413064,89.92716873953584,89.92821283888281,89.9291984254367,89.9302425247837,89.93200602804885,89.93269330050357,89.93350334867823,89.93439829097566,89.93583134867824,89.93672629097566,89.9379516788356,89.93869746408342,89.93908642243905,89.93962453784424,89.94096695129036,89.94165422374512,89.94210169489384,89.94254916604254,89.94344410833993,89.94433905063734,89.94493567883559,89.94586275259643,89.94669918210073,89.94759412439815,89.94867035520852,89.94911782635722,89.94956529750593,89.95070004110937,89.95198394176242,89.95222374306846,89.95261270142409,89.95329997387886,89.95353977518491,89.95398724633361,89.95458387453189,89.95551094829271,89.95604906369788,89.95664569189614,89.95739147714399,89.9578389482927,89.95828641944138,89.9588245348466,89.95912284894571,89.95927200599529,89.95942116304485,89.95986863419355,89.96025759254918,89.9607050636979
64.6319999999992,64.63887853026243,64.64414343270646,64.6501150334648,64.6554977189609,64.66130442344581,64.66698156657324,64.67258803986914,64.67824162638598,64.6836949817137,64.68879498788415,64.69449568762197,64.69989015142343,64.70570863421382,64.71149178208826,64.71706292046842,64.72286962495352,64.72796963112388,64.73383522713523,64.73934747398914,64.74490683406404,64.75046619413897,64.75599021929813,64.76162024920448,64.76750940182629,64.77313943173263,64.7789814711334,64.78444660476643,64.7900059648413,64.79601290051545,64.8016193738114,64.80723762541254,64.8129265468452,64.81854479844637,64.8239745971637,64.82980485825927,64.83526999189216,64.8409942482405,64.84661249984174,64.85187740228555,64.85764877185497,64.86364392922398,64.86968619981384,64.87536334294123,64.88107582098436,64.88652917631212,64.89207675808201,64.89797768900901,64.90361949722072,64.9095793196739,64.91553914212705,64.92147540796984,64.92710543787626,64.93315948677137,64.93889552142507,64.9446197777735,64.95032047751145,64.9564334179328,64.96205166953392,64.96752858147217,64.97312327646286,64.9792597734947,64.98517248272682,64.99075539941235,64.99673877847609,65.00278104906599,65.00876442812968,65.01463002414101,65.02050739845753,65.02609031514287,65.03207369420647,65.03800996004917,65.04402867402871,65.04995316156621,65.05564208299889,65.0615901271468,65.06782085062055,65.07375711646326,65.07952848603249,65.08571209628533,65.09168369704385,65.09784375068622,65.10443960162257,65.11095300442216,65.11727795433785,65.1237913571375,65.13023409010572,65.13680638443155,65.1433433438418,65.14999808630432,65.15662927215637,65.16334290614519,65.1699976486077,65.17679373073321,65.18341313828009,65.18982053633258,65.19623971269026,65.20300045989993,65.20984365524642,65.21636883635139,65.22341226288691,65.22976076941325,65.23635662034957,65.24315270247502,65.25001945443209,65.25673308842092,65.26352917054639,65.27031347436663,65.27767491514386,65.28471834167937,65.29167932007836,65.298816973056,65.30563661179193,65.31237380239116,65.31909921468531,65.32600130155797,65.33270315724153,65.33971124886145,65.3461539818297,65.35299717717612
64.9440000000014,64.94426324793795,64.9445779234207,64.9448859795165,64.94519301724597,64.94549750905684,64.94581778555978,64.94613246104296,64.94644509979233,64.9467628303776,64.94708718034973,64.94740745685286,64.94772620580565,64.94804291802366,64.94836421289398,64.94868754449894,64.94901291283908,64.94934744648407,64.94966008523267,64.94997323316478,64.9502930004843,64.95062702494603,64.9509523932857,64.95128183509402,64.95160312996447,64.95193460850803,64.95226252276582,64.9525863635543,64.95291580536284,64.95325695839539,64.95358334510225,64.95391431446161,64.95424884810645,64.95458389093541,64.95491740621306,64.95525397659237,64.95559767554256,64.95592508061709,64.95626165099652,64.95660229484483,64.95693988359149,64.95727492642057,64.95760131312743,64.95794144779201,64.95827954572232,64.9586196803876,64.95895370484895,64.9593065691043,64.9596604517272,64.96000924251416,64.96035701493358,64.96069714959813,64.9610377934466,64.961394221988,64.96173741175474,64.9620867117247,64.96245637904006,64.9628357208448,64.96320844326206,64.9635842207809,64.9639681452379,64.96435919826615,64.96473497578515,64.96512348289465,64.96550537061714,64.96589387772732,64.96628543993889,64.96667241949754,64.9670502337509,64.96743619494282,64.96782113776723,64.96821371834582,64.96860680810815,64.96899887950363,64.96938738661346,64.96978607739567,64.97017662123982,64.97056563753355,64.97095770892874,64.9713482527728,64.97174694355508,64.97214614352144,64.97254432511998,64.97293945161695,64.97333457811355,64.97373428726308,64.97413195967852,64.97452454025735,64.9749308687938,64.9753356697797,64.97573996158233,64.97614425338473,64.97654650845216,64.97694876351987,64.97735305532251,64.97776091141026,64.97816163892686,64.97856745827997,64.97897276844995,64.97937756943591,64.97978542552329,64.98018717140732,64.98058891729193,64.98099473664514,64.98139851926345,64.98180281106562,64.98220812123562,64.98261801405785,64.9830197599418,64.98342608847842,64.98383699966833,64.9842377271852,64.98464609245636,64.98505445772757,64.9854694423864,64.98587831684142,64.98628871884705,64.98670064840366,64.98710850449166,64.98751941568123
