0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243614760775,87.83285376952833,87.8332597467289,87.83366572393199,87.83406640808079,87.83446338709268,87.83487254012594,87.83528010524468,87.83568555314257,87.8360947061755,87.83650385921166,87.83690877780221,87.83732216527997,87.83772549595604,87.83813094385184,87.83854538994014,87.83895401366915,87.83936369600968,87.83977126112858,87.84018253138304,87.84058903789129,87.84099342717765,87.8413972871589,87.84180644019247,87.84221347600572,87.8426236876514,87.84302966485268,87.8434472867743,87.84385855702885,87.84426453423175,87.84466627699176,87.84507225419311,87.8454798193118,87.84588791373565,87.84629759607601,87.84670463188787,87.84711537283846,87.84753775850736,87.84794161848711,87.84835183013372,87.84876680552604,87.84918707397308,87.84959516839733,87.85001014378962,87.85042141404705,87.85083109638558,87.85123813219911,87.85164834384477,87.85205961409936,87.85247247227177,87.85288215461165,87.85330136444792,87.85371528122967,87.85413607898195,87.85455211298672,87.85496655907343,87.85537730002535,87.85578698236431,87.8561950767882,87.8566158745408,87.85702608618509,87.85743841505177,87.85785815419337,87.85827154167099,87.85868334123268,87.85909143565526,87.85951064549177,87.85993356046549,87.8603443014161,87.86076880430466,87.86118483830884,87.86160193092405,87.862010025347,87.86242394213097,87.8628473864086,87.86326024458094,87.86368157163878,87.86410184008476,87.86451840339434,87.86493337878764,87.86534782487607,87.86577285706974,87.8661968306543,87.86661339396424,87.86703842615795,87.86745710669013,87.86787314069332,87.86828970400276,87.86871420689282,87.86913976839223,87.86956268336708,87.8699803052861,87.87039686859579,87.87081343190559,87.87124058132078,87.87165979115733,87.87207053210788,87.8724902712495,87.87290683455798,87.8733186341193,87.87373784395608,87.87415811240173,87.87458155668193,87.87500658887602,87.87542103496416,87.87584342063289,87.87626580630004,87.87668395752559,87.87710475527783,87.87752714094638,87.87794211633857,87.87836556061764,87.87877788948484,87.87918968904613,87.87960360582893,87.88001064164114,87.88042032398116,87.8808331821534,87.88124498171386
68.69600000000149,68.69638344935638,68.6967524206485,68.69711744337829,68.69748553721207,68.69784748883707,68.69820944045955,68.69857577937638,68.6989456281272,68.69931372196093,68.69968620308761,68.70005078708566,68.70041888091941,68.70078785221217,68.7011585784218,68.70152403988024,68.70188730769058,68.70225364660737,68.70261603696113,68.70298413079537,68.70334871479523,68.70371856354409,68.7040857799194,68.70445431248294,68.70482767106807,68.70519795854808,68.7055651749217,68.70592844273368,68.70630092385998,68.70666901769422,68.7070366727987,68.70740871519392,68.70777593156913,68.70814051556944,68.70851124177915,68.70887801942517,68.70924348088187,68.70961683946645,68.70998932059307,68.71035741442697,68.71072419207296,68.71109053098813,68.71145950228025,68.71182935103145,68.7122027096166,68.7125756294721,68.7129450394919,68.71330874603318,68.71368298207673,68.71404888226441,68.7144222408491,68.71479296705664,68.71516062216165,68.7155247674321,68.7158985647465,68.71626314874638,68.7166343136832,68.71700547862207,68.71737181753879,68.71774078883115,68.71810932139417,68.71847302793385,68.71884507033123,68.71921053178944,68.71957730943605,68.71994803564527,68.72032095549896,68.72068597822843,68.72105802062525,68.72142523700072,68.7217968406684,68.72216976052435,68.72254311910733,68.72291823260889,68.72329290738176,68.72366187867401,68.72403479852998,68.72440596346677,68.72477668967586,68.7251518031776,68.72552121319909,68.72589764288884,68.72627100147187,68.72664392132732,68.72701508626619,68.72738537374609,68.72775302885105,68.72812375505872,68.7284997460188,68.72887047222811,68.72924470827161,68.72961543448082,68.72998659941766,68.73036302910698,68.73074252990153,68.73111808213278,68.731492318176,68.7318674316761,68.73224473882372,68.73261809740842,68.73298706870105,68.7333630596612,68.73373685697361,68.73411109301666,68.73448576778942,68.73485956510373,68.73523204622991,68.73560233370843,68.73597262118831,68.73634510231486,68.7367184608995,68.7370913807549,68.73746298442113,68.73783853665189,68.73821540507086,68.73858613128056,68.73896387715769,68.73933416463606,68.73970445211596,68.7400786881595
82.73600000000002,82.7548802754597,82.77335682175855,82.79150088521787,82.809739943775,82.82812149497725,82.84586182927585,82.86421963170545,82.88286241942237,82.90081649268974,82.91957802427844,82.93852954605941,82.95721983132574,82.97614760433368,82.9952416187612,83.01443062828348,83.03340589883967,83.05259490836376,83.07183141543437,83.09064044457295,83.10937822738654,83.12842474426533,83.1474000148216,83.1663515366025,83.18506557064293,83.20413583629595,83.22299236298167,83.24265634798715,83.26198785015592,83.28122435722831,83.30027087410554,83.31934113976,83.3384351541859,83.35752916861301,83.37662318304008,83.39552720727268,83.41469246802389,83.43369148735282,83.45259551158699,83.47154703336912,83.49068854534305,83.50968756467377,83.52911406193914,83.54849306165622,83.56777706627543,83.58684733192841,83.60601259267803,83.62520160220056,83.64410562643587,83.66353212369972,83.68262613812719,83.70188639397333,83.72098040839896,83.74043065443891,83.75971465905926,83.77892741735715,83.79830641707308,83.81694920479106,83.83601947044409,83.85537472138576,83.87446873581429,83.89375274043354,83.91315548892476,83.93236824722266,83.95155725674523,83.97122124175226,83.9905764926951,84.01000298996088,84.0289307629674,84.04840475778097,84.06818748665917,84.08778022534217,84.10734921525402,84.12715569290486,84.14655844139605,84.16572370214566,84.18519769695813,84.20443420403032,84.22376570619899,84.24307345959392,84.2623337154386,84.28180771025238,84.30113921242139,84.32077944865273,84.33984971430702,84.35906247260384,84.37856021619167,84.39784422081216,84.41710447665722,84.43662596902067,84.45588622486551,84.47557395864699,84.49509545100904,84.51459319459548,84.53404344063523,84.55361243054564,84.57265894742442,84.59199044959198,84.61136944930898,84.63074844902604,84.65029369016116,84.66988642884701,84.6891466846918,84.70847818686096,84.72797593044874,84.74747367403522,84.76699516639748,84.78644541243695,84.80594315602482,84.82532215574074,84.84484364810274,84.864483884336,84.88443285463153,84.9040493420915,84.92309585896918,84.94332981455615,84.96261381917657,84.98187407502162,85.00163305512537,85.02096455729385
36.1600000000002,36.160189559901035,36.16046633328549,36.1607415137291,36.16100514535561,36.161282715210106,36.16155590447845,36.161828297276806,36.16210586713132,36.1623838352211,36.162653042138565,36.16292941728786,36.163199420675895,36.16347221170937,36.16374500274268,36.16402058142173,36.164302531862276,36.164580101717,36.16486444156769,36.16513842730633,36.165415200690795,36.165697151130935,36.16597870333638,36.166260653776924,36.16654778127351,36.16683132465413,36.16710929274372,36.16739203965437,36.16767637950547,36.16796549817716,36.16825182920367,36.168532584939015,36.16881891596536,36.169106441696925,36.16938520625663,36.169665563756716,36.169947115961946,36.170235438163665,36.17052097271992,36.17080491433597,36.17109403300765,36.17138514285522,36.17167465976237,36.17196377843433,36.17224931299045,36.172542812248274,36.172833922095776,36.17312343900306,36.17341375238001,36.17370645516786,36.173998759720654,36.17429305544832,36.17458575823613,36.17487408043807,36.1751663849907,36.175467848950284,36.17576652526422,36.17606838745893,36.17636387789252,36.17666016479573,36.17696242522558,36.17725194213279,36.177545839625786,36.1778429229994,36.17814398872389,36.178442665037934,36.17874253605746,36.17903523884486,36.17933510986414,36.179638564999365,36.179937241313084,36.18024587350437,36.18055928451668,36.18085835906573,36.181160221260335,36.18146566757079,36.18177987505317,36.18207656019194,36.18238200650219,36.18268187752154,36.182986527362,36.18329237190754,36.183591048221444,36.18389211394597,36.18420233907749,36.18450420127205,36.184802081115826,36.185103943310565,36.18541217726683,36.18571722534195,36.18601550342104,36.18632254267192,36.18662958192274,36.186936222938364,36.187242465719024,36.187551097910195,36.18785415481034,36.1881643799416,36.18846783507676,36.18877447609251,36.189083506518436,36.18939452812024,36.18969639031501,36.1900066154465,36.19032082292878,36.19063582688126,36.190944459072455,36.19125508243921,36.19156331639499,36.19187473623192,36.19218336842314,36.192495982965156,36.192803818686095,36.19312081381403,36.19342904777013,36.19373688349095,36.19405148920831,36.19436290904509,36.1946783112329,36.19498773989393
42.61600000000111,42.665660663424596,42.70798432048835,42.75105526523686,42.79433001571706,42.83665367278082,42.88053984045819,42.92517329582071,42.968380111056874,43.01165486153767,43.05615244641191,43.099495132136695,43.14263401212926,43.185908762609756,43.22918351309039,43.27300174552396,43.31580094929577,43.36090995136712,43.40479611904427,43.44766325806053,43.49154942573805,43.534212759021756,43.578370667675905,43.621849223888624,43.66559952107791,43.71036884692852,43.751741410574624,43.79623899544919,43.8410083212994,43.88428307178018,43.92898446238668,43.9742972701897,44.018115502623075,44.06227341127686,44.10711067237159,44.150249552363775,44.19467920199393,44.239312657356464,44.2829950193016,44.32912305003384,44.37572662747435,44.421243241009826,44.46594463161633,44.509559058317166,44.55602676527009,44.60072815587635,44.64529367599464,44.68965539038076,44.735239939160046,44.778514689641014,44.82287640402681,44.86744192414515,44.91207537950759,44.95725231682238,45.002225448405376,45.047130644743866,45.09196790583858,45.13571820302789,45.18123481656314,45.22627588339005,45.27097727399645,45.314931376918125,45.3580702569107,45.40100533117074,45.44400834067517,45.48653580347087,45.531305129321616,45.57519129699875,45.61934920565256,45.66248808564526,45.70786882869216,45.750668032464624,45.79441832965363,45.838712108795605,45.88280208220538,45.927707278543856,45.9705064823163,46.015275808166564,46.06038481023762,46.104542718891366,46.14822508083633,46.19156776656145,46.23504632277412,46.27967977813666,46.32356594581413,46.36806353068812,46.41242524507416,46.45637934799553,46.50006170994099,46.54476310054743,46.587766110051575,46.631448471996904,46.67526670443008,46.71901700161963,46.76208794636772,46.8067893369742,46.85115105136039,46.893678514156115,46.93661358841657,46.98090736755817,47.02431798852715,47.06901937913368,47.11161477717333,47.1557047505833,47.199590918260505,47.24374882691439,47.28763499459183,47.331521162269084,47.375747006167174,47.419429368112084,47.46447043493908,47.507473444443505,47.55224277029388,47.59565339126282,47.63906401223156,47.681455604539366,47.725002095996416,47.76916000464998,47.8138613952565,47.8581551743983
37.05599999999992,37.063847377588125,37.0714974496839,37.079138553346915,37.08677068857903,37.09442972910509,37.102070832769236,37.10969399957027,37.11739788225414,37.12504795434932,37.13267112114928,37.1403570669711,37.147962296908055,37.15554062155093,37.163244504234754,37.17080489201513,37.178392185089,37.186006383458015,37.19375510829942,37.20137827510048,37.20902834719538,37.21679500890039,37.224552702173355,37.23232833231041,37.24003221499421,37.247682287089354,37.255341327615476,37.26301830500576,37.27058766121657,37.27821979644861,37.28595955285852,37.29369034083793,37.30145700254247,37.30915191679573,37.31691857850076,37.32453277686928,37.3321200699442,37.33990466851179,37.34749196158617,37.35521378113302,37.36289075852327,37.3704601147342,37.37819987114459,37.385849943239194,37.393419299451025,37.40115905586097,37.408800159524795,37.4164681684825,37.42422586175648,37.43192974444032,37.43963362712458,37.44731957294529,37.45508623465084,37.462754243608565,37.4705388421766,37.47825169329193,37.486018354997434,37.49366842709208,37.50122881487189,37.50895063441971,37.51664554867204,37.52438530508295,37.53196362972539,37.539631638683545,37.54731758450431,37.55493178287383,37.56255494967388,37.570240895495104,37.57783715700059,37.585424450075465,37.59302071158094,37.60059006779243,37.60824910831864,37.61587227511968,37.62356718937199,37.63123519833014,37.63885836513017,37.64659812154108,37.65424819363581,37.66196104475161,37.66959317998314,37.67718047305806,37.684920229468005,37.69244474352166,37.69996925757591,37.707538613786745,37.715125906861644,37.72282978954552,37.73048883007215,37.738120965303715,37.74580691112544,37.75346595165169,37.76108911845218,37.76872125368378,37.77646101009465,37.78410211375782,37.79168043840067,37.79916011029648,37.80681018239204,37.814397475466016,37.82200270540346,37.82955412475132,37.837249039004504,37.84489911109923,37.85244156201598,37.860055760384526,37.86775964306921,37.875355904574754,37.88308669255358,37.89074573307977,37.898261278702385,37.90584857177728,37.91351658073502,37.92119355812471,37.92878981963024,37.936421954862745,37.94391956362148,37.95155169885351,37.959201770948184,37.96678906402299
37.68000000000025,38.18787622691107,38.68116451964508,39.17769457552924,39.66936198668895,40.15238469611296,40.64459240113096,41.13842098772314,41.631709280457095,42.11959463460783,42.61234263348315,43.10455033850032,43.599999806667626,44.0878851608174,44.58063315969265,45.064196162975946,45.55370239870091,46.04050716513526,46.53109398857692,47.018439048868245,47.50686469687726,47.99691122646047,48.49236069462804,48.97862516720228,49.46597022749361,49.957097344793624,50.4444424050857,50.93070687766012,51.41751164409492,51.903235822810835,52.39220176467734,52.87846623725256,53.36851276683575,53.85801900256074,54.350767001435955,54.84459558802824,55.332480942177746,55.8187454147529,56.30987253205304,56.795056416912885,57.284022358779275,57.77406888836263,58.26357512408827,58.750920184379375,59.23664436309542,59.72128795409441,60.21025389596092,60.69057513609264,61.17521872709243,61.66580555053413,62.155311786261585,62.64751949127848,63.13216308227764,63.62274990572002,64.1100949660111,64.59527885086874,65.07397920942518,65.55754221270752,66.03462168968868,66.50413705265274,66.98337770506771,67.46099747591002,67.9380769528912,68.4140758421557,68.89007473142067,69.36391244525149,69.83775015908213,70.3169908114976,70.79731205162946,71.26682741459283,71.74174571614103,72.21072078524614,72.68996143766351,73.16758120850315,73.63547568989148,74.10931340372277,74.5853122929873,75.05969030067644,75.53136683907347,76.00466425904588,76.47850197287713,76.9550411559999,77.42401622510496,77.89515246964586,78.36790959575973,78.84498907274104,79.317205904997,79.78239891709315,80.25191428005651,80.71710729215442,81.18662265511796,81.64911419792251,82.11484750387702,82.5843628668405,83.05171705437228,83.51312800945956,83.98534484171505,84.39382933391269,84.47409541079791,84.54146440282726,84.60892189912306,84.66935557525939,84.72519211946916,84.78102866367888,84.83893787905593,84.89567800244971,84.94926486695947,85.00248844614353,85.05346234562751,85.10497653896995,85.14955541641933,85.1877392718341,85.23385052659238,85.28446114075072,85.32642705317444,85.36560299203964,85.40918978603858,85.44638155800298,85.48411362382575,85.52320105842458
87.67200000000076,87.79177311080231,87.91989901638013,88.04489262391961,88.17063201670467,88.29741550883595,88.42091754587739,88.54620946751542,88.67403705899447,88.79932898063016,88.9259633157124,89.05289596489564,89.17923198587907,89.30392727931633,89.42921920095257,89.55391449439223,89.63873382507512,89.66536766256526,89.68439212118834,89.70304825265175,89.71875912472093,89.73312758334409,89.74501313478389,89.75684017343059,89.7682725035879,89.77824539471301,89.78747825072405,89.79733411626297,89.80587394968553,89.81253325425665,89.81993259394199,89.82641636013392,89.83227136666416,89.83719929943362,89.84224425778926,89.84920187645959,89.85326124826133,89.85759255283253,89.86159341184123,89.8656000209836,89.86846613638878,89.87193463012593,89.874683719945,89.87808795075536,89.88122024879628,89.885279620598,89.88641436420146,89.88933899239974,89.89166699239973,89.89315856289544,89.89563571994503,89.89850183535022,89.901517107805,89.9039357520615,89.90620523926839,89.90778745402055,89.90936966877271,89.91158064318654,89.91346117203784,89.91582130350125,89.91764331955949,89.91916702151855,89.9203924093785,89.92167631003154,89.92400431003153,89.92504840937852,89.92681191264367,89.92779749919758,89.92896437426441,89.92971015951227,89.92994996081832,89.9313830185209,89.93317290311573,89.9342491339261,89.93538387752956,89.9356821916287,89.93669990964601,89.93774400899296,89.9380423230921,89.93872959554686,89.93956602505118,89.940311810299,89.94090843849727,89.94159571095204,89.94219233915031,89.94293812439815,89.943683909646,89.9441313807947,89.94520761160508,89.94595339685294,89.94678982635727,89.94723729750598,89.94738645455554,89.94822288405987,89.94891015651461,89.94935762766329,89.94965594176244,89.9498957430685,89.95034321421718,89.95079068536589,89.95108899946503,89.9512381565146,89.95138731356418,89.95213309881201,89.95287888405984,89.95347551225811,89.95392298340681,89.95451961160508,89.95466876865464,89.9549085699607,89.95535604110941,89.95550519815897,89.95565435520854,89.95595266930766,89.95649078471286,89.95663994176242,89.956789098812,89.95693825586156,89.95693825586156,89.95732721421717
64.6319999999992,64.63838384144216,64.64371941371768,64.64910209921378,64.65449656301516,64.65993814003761,64.66535616044953,64.67113930832416,64.67661622026237,64.68212846711637,64.68766427058075,64.69290561641414,64.69867698598343,64.70447191216323,64.70991348918568,64.71563774553402,64.72120888391412,64.72680357890485,64.73228049084308,64.73796941227575,64.74410590930746,64.74983016565575,64.75523640776258,64.76085465936357,64.76635512791238,64.77191448798739,64.7774856263676,64.783021429832,64.78860434651737,64.79403414523468,64.79949927886769,64.80519997860553,64.8106768905438,64.81656604316552,64.82200762018799,64.82747275382089,64.83333834983229,64.83866214380231,64.8443981784559,64.84989864700462,64.85576424301597,64.86121759834376,64.86693007638686,64.87274855917723,64.87827258433649,64.88422062848444,64.8900744461905,64.89588115067565,64.90154651549778,64.90694097929936,64.91283013192108,64.9183423787751,64.92384284732377,64.92980266977709,64.93515002035771,64.94079182856927,64.94656319813866,64.95234634601323,64.95794104100392,64.96395975498338,64.96975468116317,64.97543182429048,64.9812738636913,64.98698634173445,64.99301683401897,64.99843485443104,65.00421800230556,65.01008359831688,65.01601986415965,65.0216498940661,65.02746837685638,65.03338108608864,65.03916423396313,65.04486493370092,65.05078942123839,65.05678457860742,65.06289751902885,65.06915179911307,65.07505273004007,65.08081232130405,65.08667791731526,65.09268485298954,65.09872712357947,65.10509918671619,65.11145947154759,65.11764308180041,65.12436849409454,65.13087011858892,65.13764264410388,65.14405004215638,65.15021009579866,65.1565114891039,65.16313089665078,65.1691731672407,65.17559234359845,65.18227064267147,65.18877226716587,65.19523855674461,65.2017872944599,65.20852448505913,65.21475520853298,65.22102126692258,65.22786446226912,65.23473121422599,65.24117394719408,65.24793469440391,65.25477788975043,65.26150330204446,65.26806381806509,65.27467144730662,65.28132618976923,65.28773358782178,65.2942941038425,65.30098418122074,65.30767425859902,65.31428188784066,65.32123108793441,65.3281685097228,65.3346819125224,65.34146621634274
64.9440000000014,64.94427088569238,64.94458657954236,64.94489819992354,64.94521389377478,64.94552093150381,64.9458361161705,64.94615588348996,64.94647055897386,64.94679694568083,64.94712842422372,64.9474573568485,64.94777355988325,64.9480999465902,64.94842735166414,64.94875068326905,64.94906688630383,64.94938563525622,64.94970896686117,64.95003077091502,64.9503469739491,64.95066928718727,64.9510012749141,64.95132969835525,64.95166117689827,64.95198501768736,64.9523068217416,64.95263066253011,64.95295755842051,64.95328496349504,64.95361695122187,64.95394486547936,64.95426972463527,64.95460680419879,64.954928608253,64.95524990312329,64.95557679901367,64.9559052224555,64.95624077446779,64.95656767035804,64.95689609379932,64.95722808152657,64.95755395904975,64.95787474473654,64.95820724164687,64.95853515590505,64.95886714363186,64.95920014972575,64.95954028439044,64.95987176293407,64.96021495270064,64.96055152307996,64.96088707509205,64.96122873730823,64.96156225258596,64.96189831378166,64.96225219640438,64.96261320759854,64.96297218205771,64.9633408310057,64.96371151668832,64.96407863808597,64.96444932376865,64.96482510128753,64.96518865839934,64.96555883489874,64.96592952058137,64.96629715116215,64.96667292868113,64.96704616028231,64.96742499290306,64.96780178878915,64.96817858467533,64.96856149076551,64.96893013971369,64.9693115182525,64.9696893325059,64.97007172941244,64.97045361713501,64.97083143138839,64.9712168833962,64.97160182622086,64.97197353027074,64.97236254656409,64.97274596183729,64.97312581282515,64.97350515462998,64.97389366173975,64.97427198517666,64.97465234534813,64.97503168715299,64.97541306569194,64.97578884321071,64.97617022174946,64.97655821967595,64.97693705229679,64.97732250430458,64.97770693794511,64.97808729811717,64.97847784196149,64.97886482152018,64.97924823679335,64.97963063369997,64.98002372346238,64.9804132489393,64.98080277441612,64.9811922998935,64.9815731692488,64.98196880492925,64.98235476612066,64.98274632833262,64.98313890891133,64.98352385173565,64.983919487416,64.98431512309699,64.98470617612485,64.9851038485398,64.9854949015675,64.98589002806487,64.98628260864365
