0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243455969169,87.83285006439088,87.83327297936249,87.8336953650316,87.83411722139417,87.83453960706287,87.83495987550835,87.83537908534488,87.83581787947973,87.83626037874949,87.83668911608375,87.8371226171629,87.83754659074772,87.83798538488215,87.83843211859497,87.8388714420349,87.83931658783278,87.83976543876935,87.84021164317875,87.840662611334,87.84111675532391,87.84157513375563,87.84203192427202,87.84247812867956,87.84293227266907,87.84338800457472,87.84385326397484,87.84431746476754,87.84477107944946,87.8452373974626,87.84570636200185,87.84617320931805,87.84664111524673,87.84711907797617,87.84758963043193,87.84806388802261,87.84852703020312,87.84899123099467,87.8494612541425,87.84993868756901,87.85041400377058,87.8508903785848,87.85136357756699,87.85183677654727,87.85231632719513,87.85279852436607,87.85328230945548,87.85376080149115,87.85423982282997,87.85471725625531,87.8552079223131,87.85569488323429,87.85618819581794,87.8566735688229,87.85715735391244,87.85763955108332,87.85813233436485,87.8586240590324,87.85911895953382,87.85960962559251,87.86010346748135,87.86059730937212,87.86109062195678,87.86158975690125,87.86209100906697,87.86258538026091,87.86308081006806,87.86358100362224,87.86408225578785,87.86458509586765,87.86508634803319,87.8655865415882,87.86608620583594,87.86658639939228,87.86709188599842,87.8676000191341,87.86810391782632,87.86861046304374,87.86911330312537,87.86961878973295,87.87012533495246,87.87063029225332,87.87113577886176,87.87163967755438,87.87215310374083,87.87265541451866,87.87316725278934,87.8736743273138,87.8741814018383,87.87469324010904,87.87520296116179,87.8757121529054,87.87622663770503,87.87674218111513,87.87725560730166,87.87776850418525,87.87827981315169,87.87879323934035,87.87930772413789,87.87982220893713,87.88033192998874,87.88084588548053,87.88136037028123,87.88187220855197,87.88238616404607,87.8829017074561,87.88341883878036,87.8839343821903,87.88444992559963,87.88496546900998,87.88548101241778,87.88599761443862,87.8865168629863,87.88703028917433,87.88754689119509,87.88805925877108,87.88857374357043,87.88908875767513,87.88960694761016
68.69600000000149,68.69638257189791,68.6967489108146,68.69711875956605,68.69749299560924,68.69786591546524,68.69823971277732,68.69860824534035,68.69897590044488,68.69936154344826,68.6997441153475,68.70013019707834,68.7005189111865,68.70090236054423,68.70128668736044,68.70167540146858,68.70206411557487,68.70245590078768,68.70284636981279,68.70323420646294,68.70362950150975,68.70402523528388,68.70442404016454,68.70481538664856,68.70520717186196,68.70560334436723,68.70599293593214,68.70639174081268,68.70678966823483,68.70719022803297,68.70758815545516,68.70799178635585,68.70839015250714,68.70879246722222,68.70919565939582,68.70959797411045,68.71000292119884,68.71040786828875,68.71081193792082,68.71121820119865,68.71162841303956,68.71203686996185,68.7124462043442,68.7128520288932,68.71325916963002,68.71366587163719,68.71407827712254,68.71448936642183,68.71489650715861,68.71530759645805,68.71571473719439,68.71612933632598,68.71654218054282,68.71695590221768,68.71737181753929,68.7177859779435,68.7181988221581,68.71861561493813,68.71903021407151,68.71944744558029,68.71986730946459,68.72028717334705,68.72070264993935,68.7211211976359,68.7215410615208,68.72196224159278,68.7223829829337,68.72280240808915,68.72322095578568,68.723644329504,68.72406726449292,68.72448625091927,68.72490216623856,68.72532466249818,68.72574672002926,68.72616877755974,68.72659215127847,68.72701201516098,68.72743495014983,68.72785613022192,68.72827906521078,68.72870419384647,68.72912712883364,68.72955006382264,68.72997343754136,68.73039768871796,68.73082193989516,68.73124882344553,68.7316748295392,68.73210039690362,68.73252508681,68.73295153163288,68.73337446662002,68.73380091144293,68.73422604007862,68.73465423981897,68.73508112337112,68.73550669073381,68.73593401301508,68.73636177402571,68.73678953503678,68.73721817350588,68.7376446183271,68.73807413425455,68.73850189526567,68.73893053373527,68.73935829474587,68.73978693321328,68.74021644914077,68.7406464037981,68.74107548099643,68.74150631311167,68.74193363539139,68.74236359004811,68.74279310597618,68.74322218317502,68.74365301529045,68.74408472486243,68.74451643443612,68.74494814401041
82.73600000000002,82.75435780242792,82.7722643781472,82.79095466341204,82.80933621461432,82.82826398762238,82.84676428269402,82.86524082899457,82.88345613877631,82.90274014339693,82.92183415782415,82.94211561095808,82.96232581777093,82.98229853684177,83.00234250223598,83.02269520169189,83.04333288643964,83.06366183712369,83.08408578290224,83.10427224094248,83.12443495020553,83.14514388127586,83.1658528123463,83.18651424586656,83.2073656695819,83.22814584697439,83.24894977314166,83.26984869440332,83.29067636934447,83.31171778325344,83.33278294593413,83.35353937455444,83.37458078846149,83.39588343888586,83.41711484298786,83.43848873973306,83.45964889751409,83.4809990454849,83.50246793732876,83.52398432672076,83.54559571120733,83.5669458591803,83.58879473140999,83.61033486957602,83.63199375161135,83.65377137751894,83.67547775710423,83.69727913178436,83.71908050646769,83.74107187134094,83.7626595070557,83.78476961580164,83.80664223680402,83.82860985290536,83.85069621287658,83.8725213363326,83.89444145488373,83.91645656853288,83.93861417482718,83.9608192786681,83.98302438251227,84.00515824003078,84.02726834877681,84.0495684477161,84.0718685466537,84.09407365049628,84.11635000066084,84.13862635082631,84.16092644976369,84.1833690413478,84.20576413538409,84.22830172206285,84.25091055506788,84.27337689542459,84.29593823087973,84.31849956633489,84.34125089198142,84.36383597621062,84.38646855798773,84.40910113976558,84.43147248502542,84.45408131802876,84.47671389980664,84.49941772790456,84.5221928023287,84.5448491328787,84.56750546343044,84.59023304030474,84.61300811472543,84.63573569160123,84.65858201234427,84.68133333799302,84.70408466364152,84.7267884917395,84.74982480267805,84.77269487219671,84.79573118313513,84.81864875020099,84.84151881972011,84.86450763311016,84.88744894895007,84.91036651601901,84.93333158063298,84.95639164034583,84.97935670496167,85.00246426222041,85.02547682438492,85.04839439145182,85.07138320484188,85.09437201823029,85.117479575491,85.14056338397802,85.16364719246256,85.18677849849902,85.21000479962905,85.23313610566407,85.25633865802165,85.27961245669985,85.30274376273479,85.32601756141412
36.1600000000002,36.16020668400974,36.16048704150994,36.16078014253235,36.16106926120434,36.16135479576054,36.16164510913757,36.16193900663042,36.162228523537635,36.16253954513949,36.162852159681215,36.16315362364083,36.16346743288831,36.16377208272861,36.1640807149196,36.16440527651411,36.1647262539931,36.16504165618092,36.16536143895421,36.16568002702238,36.16599821685571,36.16632915021136,36.16666207474274,36.166992211628724,36.16731916263386,36.16764412246334,36.16797147170343,36.168307183880486,36.168637719001566,36.16897661705894,36.16931631158681,36.169649236118374,36.16998773594097,36.17033420046504,36.170673496757736,36.17101876657675,36.17136045227976,36.17170134151275,36.172049797212566,36.17239984585279,36.17275268213819,36.17310392548352,36.173452381183424,36.173802031588394,36.1741536731686,36.17451407592075,36.17486930161706,36.175224129078316,36.17557855830403,36.17593258929499,36.17628781499133,36.176643837157165,36.17699985932347,36.17736384619167,36.17772464717904,36.17808425346095,36.178444257978065,36.17880904131636,36.179173028184614,36.17953701505236,36.17989980721514,36.18026259937815,36.18062618801114,36.18099415722985,36.18136451585915,36.181731688608004,36.182098064886745,36.18246683057537,36.18283320685393,36.18320316724833,36.183575517052894,36.1839462739174,36.18431862372241,36.18468938058694,36.185057748040705,36.18543328372613,36.18580404059075,36.18617838157117,36.186555510196754,36.18693144411737,36.18730658156802,36.18768410842898,36.18806163528972,36.1884387639155,36.18881668901151,36.18919262293187,36.189569751557656,36.18994807488884,36.19032599998506,36.19070631449134,36.1910838413523,36.191463757623936,36.191841284484916,36.19222199722632,36.19260390467309,36.19298421917977,36.19336771956718,36.19374843230855,36.19413073799054,36.19451423837777,36.194896942294456,36.19527964621151,36.1956631465989,36.19604425757566,36.19642815619776,36.19681404599543,36.19719874108802,36.19758224147539,36.19796693656758,36.198348047544286,36.198731946166845,36.19911664125935,36.199502531056886,36.19988722614927,36.2002711247717,36.20065741280419,36.2010433026018,36.20143078533996,36.20181786984312,36.20220415787568
42.61600000000111,42.66178835451193,42.70472342877244,42.7486775316941,42.79365066327626,42.83848792437098,42.88339312070952,42.92857005802482,42.97456221826835,43.0232717882757,43.07014710669305,43.11776971279492,43.164509160723966,43.2109768676762,43.25642554596759,43.30649382085682,43.355271326107676,43.40520373050905,43.45533994064167,43.504525057357675,43.55398191505013,43.605137153844,43.65703968032369,43.70873840107032,43.75962189888841,43.81070920243881,43.86104921830364,43.91369903246831,43.96682439334053,44.01961007799306,44.07361859703899,44.12735537510799,44.179937254028154,44.23319848538886,44.28829396834017,44.34257422836179,44.396514812163645,44.45038746072149,44.50439597976707,44.559831138938776,44.615470103842114,44.672128097407224,44.72783499755532,44.78388157392301,44.839452603583226,44.89590679141553,44.95351587839781,45.010173871963026,45.06649218930719,45.12267463616407,45.17980817643726,45.23823248634861,45.29529809137827,45.35351859555675,45.410720071074934,45.46880470476515,45.52654966223574,45.585585389343784,45.64496079267167,45.70345303782706,45.761197995297195,45.81948643472041,45.8774351979232,45.936131248810185,45.994080012013015,46.05257225716801,46.11147211378797,46.16962468272233,46.228252798365816,46.287628201694424,46.34727534599846,46.407330101768174,46.466433764119664,46.52601297318034,46.58559218224119,46.64598661423022,46.7060413699999,46.76643580198896,46.82683023397871,46.8872246659685,46.94721148649306,47.00747004799499,47.068475897180775,47.12968555209955,47.190079984089316,47.25149344473964,47.31345038734321,47.37554320043463,47.4370245963298,47.499457085642014,47.56168576922131,47.6241861937777,47.686075201136795,47.74850769044909,47.81148366171325,47.87384821578131,47.93696005753453,47.999188741114025,48.06141742469409,48.12452926644644,48.18723349673493,48.25000566226766,48.31304956877587,48.37670489248196,48.43886564081714,48.50190954732613,48.56542900054381,48.62888051851649,48.69280758319889,48.75646290690384,48.820389971585975,48.8846567124885,48.94831203619355,49.012103230387396,49.07650584177756,49.14043290645964,49.20435997114176,49.268830517775775,49.33330106441055,49.39824715775338
37.05599999999992,37.0637487248413,37.07121942830644,37.07890537412714,37.086546477790755,37.09419654988527,37.101819716686414,37.10938907289821,37.11707501871905,37.124877554150224,37.13258143683397,37.140366035402614,37.148069918086385,37.15578276920218,37.16360324149592,37.17145958751682,37.17945046000955,37.1872978375983,37.19513624675501,37.203037434933535,37.210857907227506,37.21878600070003,37.22675893632968,37.23472290352893,37.24263306013789,37.250677743220315,37.25867758414454,37.266749172522225,37.27482076089871,37.28284750711808,37.290901158631485,37.29900862073521,37.30700846165945,37.31513386062624,37.32320544900327,37.33141156385273,37.3395548996826,37.3477161723744,37.35584157134054,37.36416427579987,37.37245110653423,37.38072000040442,37.38892611525436,37.3971950091245,37.40547287142729,37.41377763902358,37.42201962759993,37.43038717421692,37.43865606808815,37.44695186725293,37.45525663484972,37.463615213035155,37.47199172808483,37.48039514842795,37.48880753720308,37.497166115388524,37.505506756712,37.51393708234969,37.52243915544014,37.53083360735282,37.53921909083289,37.54767632176627,37.55607077367789,37.5645010993161,37.57295833024837,37.58138865588722,37.58985485525106,37.598267244026154,37.606715506526925,37.61518170589184,37.623629968392635,37.632123073051794,37.64070586202549,37.6492617457057,37.65776381879563,37.66630176561221,37.674875586154386,37.68345837512915,37.6919963219453,37.70055220562492,37.70908118400941,37.71770881514184,37.72632747784171,37.73491026681592,37.74347511892763,37.75202203417523,37.7606227600131,37.7692145174184,37.777842148550235,37.786451842818494,37.795142252971665,37.803760915671596,37.81235267307731,37.820998241071706,37.82967968279336,37.838334219219355,37.84704256623494,37.85567916579808,37.86433370222513,37.87302411237723,37.88169658566673,37.890369058955734,37.89905050067734,37.907722973966415,37.91644028941361,37.92515760486021,37.93388388873948,37.942601204186154,37.951327488064855,37.96001789821689,37.96877108739074,37.97752427656464,37.98625056044292,37.994958907458475,38.00369415976818,38.012429412078994,38.02112879066272,38.029917853562054,38.03868897959791,38.04745113720331
37.68000000000025,38.18733593305266,38.68386598893716,39.18093633867974,39.679627569998885,40.178859095175355,40.678630914211254,41.1789430271044,41.6781745522809,42.179026959033656,42.68582259822777,43.19369882513901,43.69995417047462,44.209991572819455,44.714085742721444,45.218720206482985,45.722814376385195,46.228529427864224,46.73370418548311,47.2432012939695,47.74729546387259,48.25355080920826,48.762507623836235,49.27578678933124,49.78420331010079,50.29478100630379,50.803197527074104,51.311614047843584,51.82759468263298,52.34357531742019,52.85793507063227,53.37283511770358,53.88773516477389,54.40425609341969,54.92077702206518,55.44053971386144,55.96192328723276,56.47898450973757,56.99334426294963,57.513647248606766,58.02854729567713,58.54993086904865,59.07293532399605,59.59161742807525,60.111380119871505,60.6306025178091,61.15522785433108,61.6744502522687,62.196914413357575,62.71613681129535,63.235359209235966,63.75836366418258,64.28569046999665,64.80599345565189,65.33061879217367,65.85416354097882,66.37176505734112,66.89314863071259,67.41777396723435,67.93753665903108,68.46162170169458,68.98084409963514,69.50276796686485,70.0273933033868,70.54931717061713,71.07556338871429,71.59856784366082,72.12427376790045,72.65051998599772,73.17622591023641,73.70031095290044,74.22277511398873,74.74631986279645,75.26986461160143,75.79070789111448,76.3191152846458,76.84698238431822,77.37484948399052,77.90163599594592,78.42518074475097,78.95196725670701,79.4809149440961,80.00986263148535,80.53827002501852,81.06397594925708,81.5880609919206,82.11268632844289,82.64109372197366,83.16896082164598,83.69844880289614,84.22631590256859,84.75958594082563,85.2890739220732,85.82072307875453,86.35021106000443,86.87807815967685,87.40486467163231,87.86109892509269,87.93001883095108,87.99009849002188,88.04333133746606,88.09294986817393,88.14275467567474,88.18985801388347,88.23434838706646,88.2787502559831,88.31882977403244,88.35872301528885,88.39375361181953,88.42914749367584,88.46598524857465,88.50092734083893,88.5338852662023,88.56720647689137,88.59782621828833,88.62790566582689,88.65618722325745,88.68410549536235,88.70977408776714,88.73507939484631
87.67200000000076,87.79266805309965,87.91646840424006,88.04295358227522,88.16869297506032,88.2941340537455,88.41912766128249,88.5454636822676,88.67209801735,88.79932898063012,88.92670910096018,89.05453669244098,89.18146934162247,89.30944609015029,89.43861609507518,89.56838272820039,89.65763787731741,89.68119217942592,89.70159693309228,89.71712076651477,89.73189881468946,89.74602172187278,89.75960651365088,89.77047434707335,89.78116089198286,89.7919438312826,89.80078197880424,89.80973715191205,89.81774462006304,89.82458521314722,89.83070640231324,89.83578349213226,89.84067929343837,89.84664557542106,89.85392788952024,89.85882369082626,89.86458230296628,89.87010686393401,89.87470435114096,89.88035168782856,89.88533813339112,89.89026606616059,89.89393647960668,89.89743135467353,89.90083558548395,89.90459664318657,89.90737211433526,89.91104827791509,89.91427122021253,89.91731862413069,89.91955597987419,89.92197462413066,89.92397792870183,89.92490500246267,89.92762196081829,89.92935333262002,89.93147366277739,89.93365250572784,89.93511769489385,89.93699822374514,89.93858043849728,89.94090843849727,89.94284748014168,89.94383306669555,89.94586275259644,89.9469389834068,89.94807372701027,89.94885164372151,89.95043385847369,89.9511796437215,89.95231438732498,89.95389660207715,89.95473303158147,89.95622460207714,89.95676271748233,89.9578068168293,89.95938903158144,89.96037461813535,89.96121104763968,89.96234579124314,89.96381098040916,89.9646474099135,89.96524403811176,89.96578215351695,89.96652793876478,89.9674550125256,89.96760416957518,89.96829144202994,89.96903722727777,89.96963385547605,89.96978301252561,89.97061944202993,89.9707685990795,89.97106691317863,89.9716635413769,89.97205249973253,89.97235081383165,89.97294744202992,89.9736347144847,89.97432198693947,89.97476945808813,89.97521692923685,89.97566440038557,89.97650082988987,89.97694830103859,89.97739577218728,89.9777847305429,89.97793388759246,89.97847200299766,89.97862116004723,89.97906863119593,89.97951610234465,89.97951610234465,89.97960674660112,89.98014486200631,89.98083213446107,89.98127960560977,89.98172707675847,89.98232370495674,89.98306949020458
64.6319999999992,64.63898453500961,64.64446144694797,64.64984413244416,64.6556037237081,64.66133975836163,64.66687556182595,64.67224646901693,64.67792361214441,64.68335341086167,64.68908944551521,64.69471947542156,64.70052617990659,64.70599131353956,64.71158600853025,64.71707469877374,64.72288140325877,64.72865277282801,64.73428280273437,64.7395241485678,64.74535440966314,64.75101977448539,64.75674403083383,64.76249184379256,64.76835743980386,64.77395213479446,64.77973528266898,64.78534175596485,64.79144291808112,64.79736740561854,64.80351568095564,64.80906326272529,64.81479929737891,64.82035865745392,64.82625958838085,64.83221941083409,64.83822634650835,64.84412727743538,64.84975730734182,64.85583491284744,64.86193607496362,64.86771922283816,64.87382038495439,64.87965064604995,64.8854455722298,64.89128761163069,64.89700008967375,64.90318369992654,64.90949687153721,64.91585715636865,64.92205254492674,64.92816548534826,64.93443154373779,64.9409567248427,64.94719922662183,64.95339461517995,64.9591659847492,64.96519647703383,64.97112096457136,64.97726923990847,64.9832290623617,64.98922421973064,64.99550205642544,65.00134409582623,65.00716257861654,65.01346397192177,65.01942379437497,65.02601964531135,65.03223859047993,65.03839864412228,65.04471181573277,65.0508011995437,65.05719681929088,65.06375733531154,65.07004695031156,65.07650146158501,65.082791076585,65.08937514921607,65.09588855201575,65.10234306328924,65.10891535761507,65.11566432651951,65.1228255361075,65.12960983992785,65.13674749290544,65.14417960351403,65.15122303004954,65.15844313116388,65.16578101533064,65.17298933813956,65.18011521281178,65.18755910172575,65.19446118859841,65.20183440768093,65.20919584845808,65.21619216177265,65.22337692797122,65.23085615180085,65.23835893224098,65.24579104284963,65.25308181379533,65.26053748101452,65.26794603501256,65.27544881545276,65.28278669961954,65.2905132678591,65.29800426999404,65.30554238535,65.31309227901103,65.32059505945121,65.32826273616479,65.33555350711053,65.34329185365546,65.35073574256938,65.35843875419866,65.36615354413318,65.37347964999464,65.3811591050135,65.38874433359031,65.39601154792557
64.9440000000014,64.94426477548885,64.94457079484988,64.94488801625101,64.94520523765297,64.9455183855856,64.94584375392492,64.94616250287721,64.94649092631904,64.94683717118752,64.94717577830124,64.94751031194612,64.94785350171321,64.94818650780735,64.94853275267549,64.94889580060364,64.94924866485975,64.94961425870622,64.94996966887969,64.95032049640051,64.95068150759401,64.95106339531696,64.9514422279377,64.95182156974181,64.9522009115461,64.95257465233104,64.9529438104629,64.9533343543068,64.95372387978372,64.95410627669024,64.9544973297183,64.95488787356216,64.95528300005904,64.95568118165824,64.95608547346055,64.9564912928134,64.95688641931018,64.95729020192928,64.95768838352808,64.95810336818626,64.9585203895792,64.95894097525809,64.95936410685475,64.95976839865675,64.96018643841695,64.96061109756488,64.96103422916153,64.96146041585966,64.96188405663982,64.96230464231867,64.96272828309885,64.96316210755141,64.96358982180062,64.96402008196847,64.96445492478857,64.9648918043429,64.96534345022272,64.96579967875572,64.96625234300285,64.96671060826968,64.9671663276185,64.96762001023336,64.96807776631681,64.96854417852174,64.96901008154315,64.96947496619786,64.96994137840305,64.97040575387345,64.9708721660785,64.97133959665135,64.9718105915092,64.97227649453048,64.97274494347005,64.97321695669561,64.9736884607371,64.97416149232917,64.97463299637054,64.97510755551421,64.97557905955571,64.97605412788234,64.97652766865826,64.97700273698555,64.97748136959763,64.97795898384256,64.97843608890366,64.9789111572303,64.9793892806593,64.97987096837343,64.98035265608718,64.98083434380113,64.98131552233188,64.9817961916788,64.98227889775983,64.98276618649375,64.98325042012631,64.98373159865677,64.9842173598396,64.98470312102263,64.98518939138977,64.9856771893074,64.98616498722475,64.98665431269315,64.98713905550942,64.98762328914164,64.98811159624259,64.9886004125274,64.98909177473091,64.9895826277503,64.99006940730042,64.99056127868697,64.99105264089044,64.99154451227713,64.99204045713263,64.99253080096828,64.99302318153896,64.99351352537468,64.994002850843,64.99449828651495,64.99499270382023,64.99548864867587
