0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243879413446,87.8328431834213,87.83326345186633,87.83368001517644,87.8340923440428,87.83450573152058,87.83492070691271,87.83533621161158,87.83576918338764,87.83618945183277,87.83661554264027,87.83702998872712,87.83745872605985,87.83788746339269,87.83831461280765,87.83875076041531,87.839178439137,87.8396087643861,87.84003591380296,87.8404657097445,87.84090344526841,87.84134435662371,87.84178420936885,87.84222776724984,87.84267079582698,87.84310482621318,87.84355579436905,87.84400570391705,87.84445137901919,87.84489811273416,87.84535066880755,87.84580004904745,87.84625948609029,87.84672051104879,87.8471704205959,87.84762826972096,87.84808558954255,87.84853708700554,87.84899493613055,87.84944749220536,87.8499085171628,87.85036213184702,87.85082527402736,87.8512873575956,87.85174732394522,87.85220993681855,87.85267731344207,87.853147336592,87.8536083615492,87.8540635641496,87.85453464590977,87.85500572767043,87.85547680942962,87.85594418605267,87.8564131505922,87.85688158582438,87.85735478480758,87.85782957170436,87.85829800693823,87.85877385244694,87.8592539323971,87.85972766068431,87.86020932855153,87.86068887919808,87.86116419540147,87.8616458632673,87.86212647252437,87.86260390594873,87.86308292728968,87.86356777098776,87.86405473190892,87.86453481186045,87.86501595042128,87.86549867690083,87.86598246198808,87.86646518846682,87.86694844425035,87.86743117072726,87.86791283859468,87.86840138743132,87.86888517252075,87.86937001621854,87.86985856505574,87.87034764319841,87.87084042647655,87.87132950462035,87.8718196413721,87.87231189534663,87.87280414932117,87.87329534468363,87.87378654004884,87.87427720610562,87.87477104799655,87.87526647780311,87.87575767316527,87.8762472806133,87.87673847597678,87.87723390578341,87.8777309235047,87.87822688261662,87.878724429645,87.87922409389265,87.8797216409219,87.88022077586469,87.8807204401141,87.88121745783684,87.88171659277941,87.88221519841804,87.88271697988854,87.88321558552761,87.88371630838586,87.88421861916204,87.88471881271718,87.8852190062715,87.88571814121568,87.88621727615835,87.88672117485052,87.88721925118382,87.88771573959976
68.69600000000149,68.6963707262085,68.69673223910344,68.69709199708231,68.69745438743593,68.69781063558071,68.69816600626474,68.69852751915988,68.69888771586734,68.69925449351328,68.69961907751365,68.6999810291364,68.70035438772099,68.70072335901371,68.70109408522333,68.70146525016185,68.70184255730797,68.70220801876633,68.70258093862182,68.70295429720686,68.7033263396038,68.70370803404242,68.70408051516856,68.70445738358762,68.7048303034435,68.70520059092341,68.70558053044512,68.70596441853148,68.70634348059642,68.70672649122484,68.707109940582,68.70749251247918,68.70787640056548,68.70826423721562,68.70865031894871,68.70903859432752,68.7094202887662,68.70980417685253,68.7101933296904,68.7105807276109,68.71097119663584,68.71136078820093,68.71175564451828,68.71214655227305,68.71253658256934,68.7129283677822,68.71331708188868,68.71370930583056,68.71410503960703,68.71450208957081,68.71489299732514,68.71529267966265,68.71569016835603,68.71608634086117,68.71648339082532,68.71688351189378,68.71728363296053,68.717688580051,68.71808957857786,68.7184945256679,68.71889991148723,68.71930222620021,68.71970366345671,68.72010904927596,68.72051662874198,68.72092157583197,68.72132783910811,68.72173234746933,68.72213948820553,68.72254575148345,68.72295420840729,68.72335871676867,68.72376059275237,68.72416334619611,68.72457004820369,68.72497806639834,68.72539003315674,68.72579805134984,68.72620914064913,68.72661935249029,68.7270313192481,68.72744723456967,68.7278587625967,68.72827467791774,68.72868532848841,68.72909685651697,68.72950487471216,68.72992079003167,68.73033363424805,68.73074647846454,68.73115625157669,68.73157172816845,68.73198281746629,68.73239741659964,68.73281464810889,68.73322880851342,68.73364516256366,68.73406063915404,68.73447699320417,68.73489554090082,68.73531364986853,68.73572912646034,68.73614679669687,68.73656358947632,68.73698082098558,68.73739936868255,68.73781703892051,68.73823514788633,68.73865501177045,68.739072682009,68.73949122970555,68.73991460342366,68.74033446730641,68.7407547699198,68.7411785823677,68.74160151735705,68.7420205037829,68.74244343877018,68.7428672512175,68.74328974747772
82.73600000000002,82.75504651687868,82.77262060975946,82.79071717567057,82.8089799830017,82.82714779523654,82.84529185869599,82.8636021635771,82.8819599660042,82.90048400985133,82.91922179266592,82.9381258168988,82.95740982151908,82.97707380652612,82.99650030379182,83.01633053021654,83.0358282738043,83.05580099287562,83.07558372175205,83.09555644082454,83.1148166966697,83.13505065225664,83.15511836642445,83.17523357813936,83.19515879966208,83.21515526750747,83.23527047922373,83.25574192255091,83.27611837078277,83.29623358249903,83.3167287746004,83.3372239667045,83.35710169067785,83.37783437052218,83.39823456752822,83.41875350840401,83.43931994683062,83.45998138035111,83.48016783838985,83.50094801578257,83.52144320788393,83.5418909024385,83.56276607492785,83.58338001090134,83.60408894197029,83.62524909974952,83.6462430161097,83.66726068124294,83.68799336108853,83.70910602131814,83.73009993767852,83.75133134178026,83.77232525813902,83.79341416959599,83.81474056879443,83.83599572167022,83.8572033769967,83.87843478109838,83.89954744132929,83.92080259420409,83.94227148604885,83.96345539260125,83.984686796703,84.00610819099786,84.02757708284027,84.04921221610266,84.07084734936518,84.09207875346729,84.1137613842767,84.1354915126357,84.15707914835019,84.17845304509557,84.20015942468201,84.22186580426589,84.24345343998007,84.26523106588758,84.28705618934222,84.30902380544298,84.33080143135045,84.35262655480655,84.37430918561597,84.39603931397505,84.41798318130196,84.43985580230463,84.46163342821359,84.48364854186163,84.50568740428486,84.52777376425645,84.54967013403363,84.57166149891003,84.59370036133188,84.61585796762621,84.63782558372705,84.65995944124572,84.68214079631409,84.70432215138237,84.72633726503149,84.74847112255024,84.77041498987684,84.79240635475179,84.81456396104485,84.83672156734029,84.85904541505204,84.88106052870152,84.90314688867309,84.92551823393329,84.9478420816468,84.97023717568244,84.99256102339567,85.01478987601105,85.03699497985345,85.0592475812446,85.08166642405307,85.10413276441255,85.12648036089882,85.14904169635382,85.17153178548611,85.1939268795208,85.21629822478232,85.23881206268867
36.1600000000002,36.16021026812549,36.16049221856604,36.16077775312181,36.16107045590956,36.161355592230706,36.16165187913398,36.16193821016023,36.16222613412708,36.162529191027346,36.162829858516375,36.16313689776729,36.16343557408147,36.16373663980604,36.16403093553396,36.16434076243033,36.16465258050229,36.16496121269373,36.16526426959335,36.16557210531421,36.16587914456527,36.16619693616298,36.166507161294575,36.16682535112799,36.16713756743493,36.16745376609249,36.167772752395834,36.16809293340456,36.168413512648534,36.168740463653236,36.16907020230408,36.16939755154443,36.169720520198716,36.17005065708428,36.17038238691032,36.17071212556105,36.17103589068521,36.17136762051124,36.171695766221696,36.17202510663758,36.172354447052776,36.17268219452816,36.173023481996516,36.1733591941735,36.17368893282399,36.174029025586776,36.17436473776392,36.17470682170254,36.17504771093519,36.17538700722809,36.17572311764034,36.176064803342975,36.176414453748045,36.17675932533215,36.177106188091514,36.177449864969994,36.17779871890469,36.17815474107115,36.17851116147284,36.178857625996685,36.17920448875615,36.17955174975081,36.179899807215435,36.18025065232549,36.180606276256626,36.18096030724762,36.181308364712564,36.18165482923626,36.18200447964121,36.18236289121834,36.182717718678994,36.18307613025586,36.183432550657535,36.183788971058924,36.18414499322511,36.18450499774214,36.18486778990501,36.185225405011984,36.18558660423401,36.18594740522144,36.186309799149335,36.1866713966069,36.18703777288523,36.187400166812886,36.187764950151056,36.18812933525399,36.18849212741665,36.18886168957597,36.18922965879514,36.18959205272243,36.189957234295846,36.19031922998863,36.19068759744259,36.19105755783674,36.191423137645025,36.19179070862891,36.19216027078847,36.19252784177183,36.19289820040137,36.19326616962029,36.19363772295448,36.19400808158399,36.19438003315395,36.19475517060433,36.195131104524755,36.19550464903475,36.1958773970748,36.19625133982023,36.19662368962461,36.19699086237345,36.19736161923812,36.197736358453454,36.19811069943352,36.198485040413715,36.19886017786425,36.19923810295998,36.199611647469894,36.19998718315554,36.2003643117817,36.20073905099658
42.61600000000111,42.66375847659027,42.70526691072505,42.75003623657569,42.7954169796224,42.839982499740785,42.88427627888269,42.93013256863876,42.97524157070922,43.02143753668548,43.06729382644153,43.1150523030316,43.15968575839415,43.20560998339373,43.25126246741732,43.29963236120444,43.34657561486516,43.3954210553611,43.44256811475418,43.488832015974594,43.536114945856276,43.58434896915475,43.63258299245391,43.681496368193194,43.72911897429525,43.77911931394023,43.826877790530055,43.876946065419524,43.925859441158714,43.976607068488704,44.02572424996067,44.076403942046014,44.126540152179125,44.177627455729244,44.23027726989349,44.28156837917562,44.33360677614296,44.38442233871711,44.43584931848775,44.48931435558087,44.541624493524296,44.59474985439696,44.64862250295479,44.701476122850764,44.753310714086325,44.80630020447054,44.860512529248616,44.91486072451494,44.968461632095845,45.02206253967755,45.07579931774667,45.12994370728071,45.18469951401155,45.23891183878918,45.29339590454398,45.34726855310121,45.402228165564324,45.45820680668865,45.51445718878883,45.56996028320453,45.62546337762001,45.680219184350854,45.73538260254623,45.79054602074093,45.845641503692185,45.9019598210367,45.956987368743846,46.01194698120644,46.06629517647265,46.123089040526025,46.180290516043236,46.23613328667965,46.29224779829168,46.34897372710084,46.40447682151655,46.460931009348975,46.51731726193805,46.57580950709297,46.63321478834302,46.690552134349,46.74775360986625,46.80441160343168,46.862156560901575,46.919018360199,46.97696712340182,47.03464414562765,47.09225323260997,47.15054167203272,47.2096453343849,47.26827345002855,47.32744504762413,47.38586935753549,47.44395399122606,47.50271797735783,47.56182163970943,47.62078943157326,47.68023277014585,47.739472302985895,47.79816835387354,47.85754375720143,47.91644361382124,47.97663424007873,48.03641725487115,48.09592852868806,48.15510012628376,48.215698364005654,48.27534550831046,48.33506058785878,48.39586263131336,48.45578151659386,48.51597214285135,48.57623070435295,48.63696481256243,48.69756305028442,48.75822922325006,48.818351914263495,48.878338734788855,48.93961632495093,49.00102978560197,49.06169595856764
37.05599999999992,37.06383840915656,37.07165888145147,37.07943451158741,37.08716529956631,37.09499474029143,37.10280624415471,37.11057290586025,37.11832163070175,37.12609726083829,37.133908764700436,37.141720268563674,37.14952280399427,37.15728946569925,37.16506509583532,37.17299318930846,37.18087644062282,37.18889421841063,37.1967146907043,37.2045710367252,37.21246325647137,37.220534844848366,37.228489843614945,37.23648968454034,37.2444895254646,37.25248039795783,37.260587860060404,37.26874913275337,37.27681175269834,37.284811593623104,37.29288318199959,37.300972707240284,37.308972548164505,37.317097947131316,37.325214377665944,37.333348745063184,37.341554859913764,37.34968922731098,37.35787740529784,37.36607455171576,37.37431654029253,37.382406065532045,37.3905583697928,37.39880035836838,37.406943694198276,37.41525743022605,37.4235173556654,37.43185799698781,37.440144827722186,37.44847650061305,37.45672745762062,37.465032225216866,37.47331905595133,37.481623823547544,37.48991962271279,37.498134705993756,37.50643947359116,37.51475320961894,37.52313869309945,37.531470365991424,37.539784102019276,37.54812474334277,37.556438479370634,37.56478808912503,37.573092856721296,37.5814065927503,37.589729297209644,37.598034064806384,37.60641057985494,37.61473328431537,37.62305598877469,37.63144147225542,37.63985386103012,37.64821243921671,37.656571017402165,37.66496546931423,37.67341373181501,37.6818350890223,37.69030128838615,37.69873161402428,37.70708122377823,37.71548464412248,37.7239598119178,37.73239910598749,37.74085633692088,37.74926872569558,37.75767214603977,37.76622802971896,37.77465835535711,37.78309764942634,37.791527975065144,37.79997623756598,37.808487279087885,37.817052131198544,37.82560801487882,37.83414596169484,37.84270184537441,37.851185981601546,37.85969702312418,37.86822600150871,37.87682672734593,37.88532880043588,37.893902620979205,37.90246747308989,37.911122009516255,37.91966892476388,37.92824274530717,37.936852439575475,37.94543522854963,37.954000080660265,37.962502153751345,37.971111848020726,37.97973051072064,37.988376078715476,37.9969588676892,38.0055595935271,38.01415135093244,38.022814855790315,38.03143351849019,38.040141865506435
37.68000000000025,38.181932994468504,38.67414069948566,39.16148575977676,39.64396817534337,40.131853529493156,40.61973888364384,41.10600335621817,41.594429004226356,42.08825759081964,42.581005589694946,43.07267300085371,43.564880705870536,44.058709292462915,44.55091699747976,45.0501485226571,45.54775916625832,46.04266834056893,46.53487604558584,47.03086580761184,47.525774981921806,48.02608709481495,48.52099626912415,49.017526325008276,49.51513696860951,50.01328790606895,50.509817961954056,51.01445242571467,51.5153048324683,52.017778120795114,52.52349317227256,53.022724697449725,53.523577104201244,54.02713098024504,54.52960426857175,55.0309969691819,55.53779260837598,56.04026589670358,56.54381977274731,57.052776587377565,57.560652814288495,58.06798874734118,58.577485855828186,59.08860384588963,59.59485919122548,60.10327571199474,60.612232526622684,61.12172963510888,61.63014615587895,62.14342532137415,62.65454331143837,63.16674188921662,63.681101642428665,64.19275992634925,64.70495850412749,65.20905267402965,65.71638860708211,66.22210365855953,66.72997988547044,67.24001728781575,67.74627263315152,68.25468915392364,68.76526685012665,69.27476395861294,69.77993871623237,70.29375817558595,70.8086582226562,71.31815533114326,71.82873302734646,72.3355286665406,72.84988841975316,73.36478846682361,73.87212439987867,74.38270209608166,74.89544096771847,75.41142160250624,75.92416047414302,76.4379799334965,76.94963821741631,77.46291738291147,77.97673684226555,78.49541894634481,79.0119398749905,79.52359815891263,80.03795791212447,80.55609972234542,81.0709997694163,81.58481922876987,82.10350133284909,82.62110284921391,83.13330142699228,83.64928206178003,84.16094034569984,84.67530009891192,85.1929016152765,85.7099628377806,86.2281046480014,86.67446949818336,86.75022694740835,86.82020890446343,86.88442463760867,86.94449502841935,87.0058230154797,87.0625631388735,87.11632701191601,87.17072895134338,87.22341223666898,87.2692579786281,87.31626354431027,87.35885825485882,87.40190475499935,87.44801600975762,87.49007042644774,87.53239962419707,87.57004318575343,87.6103882166019,87.64965265973353,87.68774801088189,87.72448799325419,87.76321214252738
87.67200000000076,87.79326468129779,87.91781081768619,88.04414683867174,88.16899128915944,88.29458152489399,88.42017176062937,88.54635862456496,88.6715013891518,88.79843403833253,88.92491921636535,89.05334343604444,89.18042524227567,89.30705957735705,89.43443969768734,89.56316223146551,89.65243801177847,89.67667383620794,89.69671026271465,89.71328969575164,89.72720493309228,89.74132784027556,89.75434813531882,89.76476849759266,89.77462436313157,89.78334548506704,89.79274812932353,89.8012822126123,89.8095501132653,89.81677966470507,89.82507969682153,89.83179751418585,89.83786019055873,89.8445458764596,89.85021959447694,89.85446600492536,89.8599905658931,89.8645559216366,89.86870593769483,89.87205165571213,89.87518395375305,89.87682468129827,89.88049509474439,89.8845223350827,89.8884968127617,89.89234851472082,89.89452735767122,89.89688748913464,89.90049938978765,89.9032163481433,89.90572563665629,89.90877304057443,89.91182044449259,89.91480358548394,89.91710520415428,89.91934255989776,89.9217612041543,89.92498414645168,89.92838837726211,89.93026890611338,89.93236285494108,89.93412635820623,89.93663564671921,89.93797806016529,89.93970943196702,89.94045521721486,89.94179763066094,89.94376880376875,89.94540953131397,89.94654427491746,89.94803584541313,89.94917058901657,89.95075280376876,89.95144007622352,89.9523350185209,89.95400787752953,89.95544093523213,89.9570231499843,89.9584562076869,89.95938328144771,89.95983075259643,89.96040099946502,89.96192470142411,89.96305944502757,89.96365607322585,89.9648229482927,89.96541957649099,89.96586704763969,89.96661283288753,89.96759841944143,89.96828569189617,89.96888232009445,89.96932979124313,89.9699264194414,89.97121032009446,89.97159927845007,89.97219590664835,89.97273402205354,89.97357045155785,89.97416707975611,89.97440688106217,89.97524331056648,89.97539246761605,89.97622889712038,89.97676701252557,89.97706532662471,89.97751279777341,89.97810942597168,89.97840774007082,89.97930268236824,89.97969164072386,89.98028826892212,89.98028826892212,89.98073574007084,89.98127385547602,89.98127385547602,89.98157216957516,89.9818704836743,89.98211028498035,89.98255775612907
64.6319999999992,64.63892564348353,64.64423765914832,64.64947900498161,64.6549676952249,64.66052705529977,64.66599218893283,64.6714219876501,64.67728758366134,64.6830000617045,64.68857120008448,64.69402455541217,64.69944257582424,64.70529639353025,64.7111030980153,64.71675668453214,64.72251627579618,64.72788718298725,64.7335643261146,64.73940636551534,64.74494216897973,64.75061931210713,64.75656735625505,64.76239761735047,64.76812187369882,64.77395213479437,64.77965283453226,64.78547131732265,64.79123090858668,64.79717895273464,64.8029856572197,64.80887480984141,64.814657957716,64.82059422355871,64.82669538567488,64.8329025525382,64.83868570041291,64.84484575405521,64.8505817887089,64.85655338946721,64.86243076378376,64.86835525132126,64.87405595105919,64.88002755181775,64.88595203935526,64.89169985231409,64.89787168426177,64.90376083688348,64.90979132916827,64.91581004314764,64.92202898831633,64.92790636263288,64.93386618508616,64.93968466787639,64.94566804694009,64.95142763820425,64.95728145591036,64.96354751429982,64.96967223302643,64.97554960734297,64.98168610437479,64.9874574739441,64.99373531063898,64.99986002936562,65.00622031419705,65.01229791970268,65.01824596385066,65.02453557885073,65.03057784944066,65.03712658715602,65.04326308418776,65.04923468494624,65.05535940367291,65.06162546206257,65.06767951095762,65.07394556934706,65.07997606163175,65.08627745493702,65.09251995671619,65.09893913307383,65.1052640829895,65.1118010423997,65.11849111977797,65.12536965004017,65.13221284538665,65.13903248412262,65.14585212285854,65.15270709651031,65.15949140033061,65.16655838347663,65.17351936187556,65.18051567519025,65.18758265833623,65.19454363673513,65.20172840293372,65.20866582472212,65.21588592583636,65.22272912118285,65.22991388738141,65.23713398849561,65.24435408960987,65.25170375208188,65.25873540031219,65.2659555014265,65.27325805067747,65.28034859043406,65.28766291799026,65.29485946249402,65.30226801649222,65.30972368371143,65.31689667160475,65.32405788119283,65.33125442569661,65.33858053155805,65.34591841572474,65.35315029514432,65.36084152846838,65.36807340788786,65.37557618832803,65.38277273283185
64.9440000000014,64.9442627387543,64.94457537750255,64.94489310808727,64.94521134785658,64.9455239866055,64.94585139167937,64.94616810389715,64.94648939876822,64.9468229140459,64.94714726401801,64.9474853619482,64.94781531294102,64.94815952107494,64.94848794451619,64.94882960673175,64.94917025058076,64.94950682096028,64.94985815766478,64.950202874982,64.95055166576834,64.95091878716606,64.95127877999253,64.9516362269006,64.9519860360543,64.95235162990106,64.95270347578942,64.95307823494095,64.953446883889,64.95381807875572,64.95418570933666,64.95455028481555,64.95491435111093,64.95529369291572,64.95566641533291,64.95604626632075,64.9564082958816,64.9567856009519,64.95715934173637,64.95754733966231,64.95792769983383,64.95831060592408,64.95870725997194,64.95909220279607,64.95948274664022,64.9598737996685,64.96026841698178,64.9606686353149,64.96106630772988,64.96146194341087,64.96185910664231,64.96226187089344,64.96267125453197,64.96307452796741,64.96347525548425,64.96387496463365,64.96428842174119,64.96471613599086,64.96514894207641,64.96557920224366,64.96601048077824,64.9664387042115,64.9668669276444,64.96730177046429,64.96773661328436,64.96816891018666,64.96860171627219,64.96903503154121,64.96947242027939,64.96990980901805,64.9703533079598,64.97079171506508,64.97123470482319,64.97167616703089,64.97211762923817,64.972562146547,64.97300971895777,64.97345983728718,64.97390129949441,64.97435090863962,64.97479593513228,64.97525114529795,64.97570075444308,64.97614934522113,64.97659895436624,64.97705416453128,64.97750835632976,64.97796560322955,64.9784253960473,64.97888060621239,64.97933632556179,64.97979510001244,64.98024419997398,64.98070246524088,64.98116633152831,64.98162612434629,64.9820854079804,64.98255283855268,64.98301263137104,64.98347751602537,64.98394443741397,64.98440423023177,64.98486758733551,64.98533247198985,64.98580346684751,64.9862663147671,64.9867368004417,64.98719913917785,64.98766707893365,64.9881340003223,64.98859837579339,64.9890703890185,64.98953527367252,64.99000575934664,64.99047930012298,64.99094876742991,64.99141772555299,64.99189177551251,64.99236073363622,64.99283020094315
