0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83242979594348,87.83283789036777,87.83325974672881,87.83369113058878,87.83411563347822,87.83454278289501,87.8349731081422,87.83540131616955,87.83584857918987,87.83629266637574,87.83673887078653,87.83717872352995,87.83762863307678,87.83807166165398,87.83852898147383,87.83898947712754,87.83944626764325,87.83990411677065,87.84035667284422,87.84081452196914,87.84128189859265,87.84175245104743,87.84222088628154,87.84269038012441,87.84315881535824,87.84363307295105,87.84411156498477,87.84459587938088,87.84507172488757,87.84555021692358,87.84603400201256,87.84651408196245,87.84699945496757,87.84748747449879,87.84797231819908,87.84845557398066,87.84894306420709,87.84943214234991,87.84992757215456,87.85042300196287,87.85091790246244,87.85140750991046,87.8519008224957,87.85239572299533,87.85289168210909,87.85338869982975,87.85388518824753,87.85438273527569,87.85488451674446,87.85537994655152,87.85588014010584,87.85638298018759,87.85688634957268,87.85738971895958,87.8578962641791,87.85839222328896,87.85889559267751,87.85940637233762,87.85991397616748,87.86042210930249,87.86092653729835,87.8614336118227,87.86194386217869,87.86245252461963,87.86296171636539,87.8634719667198,87.86398327568719,87.86449511395924,87.86500642292658,87.86552302494538,87.86603486321798,87.86654776010111,87.8670606569826,87.86757249525668,87.86809015588594,87.86860516999106,87.8691175375688,87.86963043445037,87.87014756577629,87.87066046265896,87.87117759398551,87.87169260808801,87.87221185663542,87.87272951726699,87.87324823650692,87.87376536783458,87.87428938012833,87.87480651145454,87.8753236427804,87.87584077410463,87.87635949334832,87.87688244703114,87.87740328349503,87.87792200273705,87.87844336850377,87.87896526357818,87.8794839828197,87.88000270206193,87.88052353852359,87.88104384568172,87.88156309422942,87.8820871065228,87.88261111881994,87.88313248458698,87.88365649688274,87.88417680404076,87.88470187494524,87.8852253579353,87.8857467237036,87.88626914808364,87.88679368968229,87.88731876058856,87.887842243579,87.88836519726341,87.88888973886442,87.88941322185276,87.88993723414846,87.89046230505457,87.89098737595907
68.69600000000149,68.69638301062716,68.69675636921168,68.69712446304618,68.69750001527709,68.69787644496701,68.69824673244506,68.69861965230055,68.69898950105137,68.69937865388869,68.69976078705875,68.70014467514325,68.70053163433442,68.70091947098466,68.70130467525935,68.70169558301377,68.70209394916326,68.70248924421007,68.70288497798607,68.70327983430413,68.70367907791405,68.70408007643891,68.70447975877813,68.70488075730557,68.70528526566696,68.70569109021552,68.70609691476223,68.70650712660309,68.7069190933611,68.7073271115564,68.70773600720962,68.70814402540252,68.70855204359721,68.708970152565,68.709381241865,68.70979320862291,68.7102016655451,68.71061494849067,68.71102559906144,68.71144151438263,68.71185874589138,68.71227597739836,68.71269145399015,68.71310780804099,68.71352372336267,68.71394227105932,68.71436564477561,68.7147855086598,68.71520712746154,68.71562874626291,68.7160490488765,68.7164754936974,68.71689667376994,68.71732180240505,68.7177451761238,68.71817205967608,68.71859718830926,68.71902451059114,68.71945051668477,68.71987959388319,68.72030603870617,68.72073292225633,68.7211602445382,68.72158932173653,68.72202059258173,68.72244966978009,68.72287962443492,68.7233104565507,68.72374084993675,68.72417124332303,68.72460295289682,68.72503290755417,68.72546286220901,68.7258945717828,68.72632452644027,68.72675623601405,68.7271875068592,68.72762097134796,68.72805355838018,68.72848658414186,68.72891741625719,68.72935088074847,68.7297847839665,68.7302200033743,68.73065259040709,68.73108561616861,68.73151732574293,68.7319516676902,68.73238600963951,68.73282079031806,68.73325513226787,68.73368947421707,68.73412469362285,68.73456035175987,68.73499644862662,68.73543166803489,68.7358664487134,68.73630210684848,68.73673820371461,68.73717342312243,68.73760908125992,68.7380438619384,68.7384795200735,68.73891561693966,68.7393508363479,68.73978561702691,68.74022083643469,68.74065781075748,68.74109303016516,68.74152868830265,68.74196566262741,68.74240219822286,68.7428387338164,68.74327526941181,68.743712243737,68.74414834060377,68.74458575365787,68.7450231667098,68.74546014103441,68.74589623790116
82.73600000000002,82.75478528036294,82.77319058033957,82.79202335824947,82.81087988493483,82.82976016039456,82.84875917972371,82.86799568679733,82.8868047159333,82.90634995706966,82.92587144943172,82.94598666114655,82.96633936060427,82.98673955761011,83.0070447595201,83.02803867587866,83.04879510449705,83.06983651840596,83.09090168108688,83.11191934622273,83.1328657650333,83.15466713971506,83.17599353891354,83.19739118443317,83.21867008608325,83.23992523895902,83.26099040164209,83.28262553490298,83.30414192429477,83.32580080633184,83.34748343714101,83.36926106305005,83.3909199450854,83.41303005383133,83.43492642360972,83.45696528603177,83.47907539477913,83.50118550352325,83.52331936104366,83.54580945017617,83.56796705646872,83.59000591889233,83.61235351537952,83.63472486064133,83.65688246693396,83.67937255606647,83.70181514765066,83.72440023187835,83.74686657223812,83.7696178978846,83.7922267308884,83.81485931266575,83.83763438708645,83.86029071763839,83.8830420432862,83.90572212261216,83.92861594090391,83.95136726655213,83.97418983852289,83.99708365681472,84.01985873123866,84.04265755443382,84.06538513130806,84.08839769347203,84.11145775318303,84.13437532025044,84.15743537996234,84.18042419335282,84.20327051409588,84.22637807135648,84.24955687494008,84.27259318587653,84.29567699436465,84.31880830039799,84.34201085275546,84.36518965633867,84.38846345501705,84.41173725369687,84.43498730360218,84.45816610718589,84.48136865954133,84.50473745331789,84.52805874954637,84.55128505067606,84.57458259813161,84.59785639680996,84.62110644671579,84.64447524049226,84.66777278794484,84.69109408417454,84.71446287794926,84.73783167172625,84.76120046550271,84.78449801295501,84.80789055550594,84.83128309805625,84.85474688692956,84.87813942947872,84.9015794695777,84.9250432584509,84.94853079609675,84.97199458497134,84.99543462506854,85.01880341884555,85.0423622028153,85.06587348923505,85.0893372781085,85.1127298206587,85.13621735830618,85.15972864472616,85.18319243359932,85.20672746879539,85.23019125766673,85.25370254408963,85.27719008173545,85.30077261447958,85.32437889599767,85.3479376799661,85.37144896638759,85.39503149913102
36.1600000000002,36.16020230342379,36.160478280338026,36.16077018665526,36.161059703562266,36.16135200811492,36.161644710902486,36.161939006630405,36.16223170941829,36.16254551866575,36.16285853144255,36.16317273892493,36.16348853934784,36.16379518036367,36.164107794905505,36.164433551205164,36.16476090044549,36.16509183380172,36.1654183865714,36.165745337576354,36.16607268681671,36.16640999193366,36.16675048293172,36.16709057569482,36.16742509316652,36.167757221227546,36.16809651752019,36.16844099086914,36.16878825186386,36.16913551285795,36.16947958797178,36.16982684896646,36.17016853466974,36.17051937977979,36.170873012535495,36.171229034701774,36.1715810745171,36.17193351256746,36.172289136498854,36.17265113219172,36.17301312788395,36.17336835358018,36.17372557045199,36.17408438026386,36.17444478301598,36.17480677870847,36.17516996910645,36.17553515068003,36.17589834107757,36.17626551382634,36.17663467775073,36.177007027554986,36.17737818265453,36.17774734657893,36.17811730697319,36.178487665602425,36.17885563482119,36.179232763447175,36.17960869736805,36.17998224187775,36.18035578638788,36.18072853442804,36.18110247717319,36.18147960579888,36.18185952207023,36.182237447166365,36.18261537226268,36.1829909079477,36.18337042598398,36.18375352813638,36.18413503734776,36.184517343029775,36.184900843417225,36.185279166748316,36.185659083019615,36.18604576928737,36.18643165908518,36.1868175488832,36.18720383691567,36.187588930243294,36.187975218276364,36.18836389571966,36.18875257316286,36.18913925943066,36.189528335109024,36.189917410787274,36.19030330058483,36.19069237626337,36.191080655471865,36.19146773997448,36.191857213888035,36.192246687801756,36.19263695818541,36.19302722856891,36.19341789718756,36.1938089640415,36.19420042913072,36.194591097749125,36.19498136813286,36.19537362969207,36.1957678824261,36.19616253339571,36.196555193190136,36.19694665827905,36.19733772513275,36.19773118139694,36.198124239426356,36.198515306280406,36.19890796607424,36.19930142233865,36.19969408213307,36.20008913133774,36.20048338407214,36.20087763680655,36.20127109307102,36.20166494757018,36.20205920030448,36.20245385127423,36.20284890047917,36.20324394968348
42.61600000000111,42.66199216024415,42.70492723450467,42.75037591279617,42.79575665584279,42.842903715236375,42.88964316316514,42.9354994529213,42.981084001700204,43.0291821545109,43.07836727122705,43.127552387942856,43.17612608746217,43.22340901734333,43.27245826357114,43.324360790050555,43.376467122261495,43.42728268483591,43.478166182653474,43.52925348620385,43.58054459548643,43.633669956358695,43.68706705820826,43.74026035432469,43.7943368086147,43.84793771619607,43.90119894755656,43.95731345916942,44.012341006876,44.068523453732666,44.124162418636516,44.1789861606109,44.23510067222327,44.292573888717214,44.349367752770625,44.40650129304362,44.464653861978526,44.52192327274048,44.57905681301398,44.638024604878,44.69733207296177,44.756028123849326,44.815947009130504,44.87477893050565,44.93211627651207,44.991763420816255,45.05175024134141,45.112212608575206,45.1730825872729,45.23327321353077,45.29298829307914,45.354605559462314,45.416630437309934,45.47763628649583,45.53972909958803,45.601210495482356,45.6619446036926,45.7236977405639,45.785315006946576,45.847747496258684,45.90956856837385,45.97098202902497,46.03212374869958,46.09414862654659,46.15712459781146,46.2190136051707,46.28171783545937,46.344286195258924,46.40699042554743,46.47057781400908,46.53348585002918,46.59619008031811,46.658962245850105,46.72288931053207,46.78600115228511,46.849928216966504,46.913447670184425,46.97737473486585,47.04123386430377,47.10482125276537,47.16854451171449,47.23240364115285,47.296806252542765,47.36073331722494,47.42466038190692,47.488995058052794,47.5531938637111,47.61786821607766,47.682882244665166,47.747896273252564,47.81257062561874,47.87778845993844,47.94273455328126,48.00788445235697,48.07344196289613,48.13872773245981,48.20394556677953,48.26936720683104,48.33458504115066,48.40014255168998,48.46549625649774,48.531529313746354,48.59701888904159,48.66284814055835,48.72860945682998,48.79505012554306,48.861354923768026,48.92759178674814,48.993692779241215,49.059657901245004,49.12569095849371,49.19219956245096,49.25836849018701,49.3248770941442,49.39124982761274,49.45782636681416,49.52460671174775,49.591183250948234,49.658167401614065,49.724879811303
37.05599999999992,37.06400880935566,37.07177547106134,37.07976634355402,37.08764959486894,37.09553284618325,37.10329053945734,37.11119172763578,37.11909291581334,37.127110693601196,37.13508362923082,37.143029659567105,37.15106537421741,37.15899346768997,37.16685878214131,37.17507386542346,37.183145453799895,37.19125291590301,37.19932450427944,37.20740506108867,37.21544077573927,37.223619985294626,37.231888879164764,37.24004118342618,37.248319045727875,37.256570002735444,37.26485683346861,37.27317953792919,37.28151121082003,37.28979804155373,37.29809384071843,37.306488292631194,37.314793060227444,37.32318751214013,37.331564027189174,37.33991363694307,37.34831705728737,37.356720477630454,37.36513286640555,37.37361700263241,37.38208320199746,37.39058527508738,37.39906941131472,37.40750870538391,37.41595696788586,37.4244680094073,37.432988019361055,37.44154390304012,37.45008184985736,37.45861979667342,37.4671218697638,37.47566878501133,37.484197763397106,37.492780552370796,37.501408183502605,37.5099999409078,37.51862757204032,37.527210361014006,37.53582902371429,37.544483560141416,37.55311119127277,37.56172985397374,37.57033954824203,37.579012021531504,37.58772036854659,37.596419747131435,37.60511912571503,37.61379159900449,37.62250891445114,37.63119035617282,37.639880766324865,37.64864292392987,37.65735127094501,37.66608652325589,37.67486661772325,37.68363774375956,37.69237299606923,37.70115309053774,37.70985246912141,37.71862359515769,37.727349879035835,37.73612100507286,37.744883162677134,37.75368119400802,37.762452320045014,37.77126828823849,37.78002147741244,37.78884641403745,37.797599603210664,37.806415571404145,37.81525844489339,37.824083381518484,37.83288141284932,37.841733254768904,37.85059406512122,37.85941900174625,37.86827084366626,37.87711371715461,37.8859386537808,37.89482636942654,37.9036602744835,37.912521084834616,37.921372926755375,37.930251673969636,37.939112484321186,37.9480001999669,37.95688791561379,37.96576666282799,37.97468128376872,37.98355106255135,37.99240290447214,38.001308556982096,38.01021420949092,38.01910192513703,38.0279986092143,38.03688632486119,38.04574713521245,38.05463485085852,38.06354947179885,38.072446155877294
37.68000000000025,38.18301358218533,38.671979524052006,39.17445281237875,39.66936198668896,40.16373086713971,40.65972062916665,41.15625068505089,41.651700153218485,42.15309285382964,42.65556614215646,43.161281193634004,43.66915742054487,44.16730835800457,44.6714025279066,45.18360110568593,45.690937038738625,46.19503120864238,46.70182684783653,47.21078366246447,47.71811959551804,48.225455528570556,48.73171087390646,49.242828863967844,49.75718861718003,50.26722601952459,50.783746948171114,51.299727582958454,51.81354704231416,52.32844708938452,52.84442772417188,53.3582471835263,53.87530840603032,54.39345021625135,54.91483378962264,55.43243530598525,55.94679505919713,56.46547716327721,56.981998091922954,57.5055428407305,58.02800700181866,58.54776969361492,59.07239503013757,59.59756066051779,60.12056511546453,60.64897250899525,61.173057551658864,61.6993037697559,62.22284851856165,62.748554442800405,63.27209919160826,63.799966291280604,64.32891397866992,64.85624078448457,65.38140641486477,65.90657204524514,66.43065708790854,66.9606853630147,67.4901733442622,68.01858073779363,68.54752842518288,69.07701640643327,69.60164174295507,70.12842825491067,70.65791623615881,71.18686392354805,71.71689219865395,72.2442190044689,72.77100551642458,73.30265467310582,73.83430382978771,74.36379181103543,74.89327979228563,75.42330806739163,75.95225575478092,76.48336461760431,77.012852598852,77.54396146167477,78.0750703244976,78.60509859960368,79.1351268747102,79.66947750068346,80.20058636350635,80.73277581404838,81.26604585230481,81.7971547151277,82.32988445952623,82.86207391006593,83.39750512375599,83.93131545587349,84.46566608184696,84.99947641396247,85.53274645221897,86.06817766590925,86.60198799802635,87.13687891785827,87.67068924997315,88.13241494628406,88.20916447895947,88.27780033549855,88.34093548092702,88.40154616559612,88.45855180178911,88.51349403507491,88.5630333297765,88.60950786986038,88.65174856334339,88.6930856776423,88.73243862504032,88.77053397618869,88.80817753774505,88.84536930970941,88.88264958594013,88.91795496353006,88.95317183685364,88.98577574515149,89.01387102578911,89.04449076718612,89.07357813127419,89.10158490764547
87.67200000000076,87.79311552424826,87.91870575998355,88.04727913671267,88.17629998458833,88.30457504721505,88.43180601049572,88.55948444492694,88.68761035050511,88.81857024002413,88.94953012954394,89.08198158956132,89.2139855784283,89.34524378204631,89.47650198566527,89.61059417322784,89.70159794454796,89.7257752561843,89.74518867316301,89.76158681768698,89.77664254876493,89.79071269328892,89.80296082175468,89.81340756535813,89.82236848859962,89.83186177711262,89.8396236938239,89.8481050144533,89.85658058494894,89.86312286393398,89.87076200492535,89.87727215244703,89.88342547307643,89.89017542190409,89.89426692516925,89.89901356942576,89.90366956942577,89.90865601498831,89.91274751825343,89.91630090611339,89.91946533561773,89.92191611133761,89.92597548313934,89.92937971394969,89.93120173000791,89.93389230703386,89.93592199293472,89.93846341291112,89.94010414045636,89.94168635520852,89.94332708275377,89.945149098812,89.94721091617627,89.94873461813536,89.9498693617388,89.95106261813535,89.95294314698667,89.95431769189616,89.95589990664834,89.95724232009445,89.95861686500398,89.95966096435093,89.96040674959879,89.96160000599531,89.96237792270657,89.9636033105665,89.9645888971204,89.9659313105665,89.96652793876478,89.96697540991349,89.96751352531868,89.96855762466564,89.96909574007084,89.97013983941783,89.97052879777345,89.97151438432734,89.97220165678208,89.9725906151377,89.97318724333597,89.9734855574351,89.97387451579073,89.97462030103856,89.9758135574351,89.97715597088121,89.97754492923684,89.97829071448467,89.97873818563338,89.97957461513771,89.9804695574351,89.9811568298899,89.98160430103859,89.98214241644378,89.98229157349333,89.98366611840284,89.98411358955154,89.9844440351141,89.98483299346972,89.98483299346972,89.98528046461844,89.98557877871755,89.98587709281668,89.9863245639654,89.98692119216365,89.98736866331235,89.98751782036193,89.98775762166797,89.98790677871754,89.98805593576712,89.98880172101495,89.98939834921322,89.98984582036194,89.99053309281669,89.99083140691583,89.99122036527143,89.99166783642015,89.99181699346973,89.99181699346973,89.99196615051929,89.9925042659245,89.99280258002361
64.6319999999992,64.63866652076808,64.6442141025379,64.6497852409179,64.65525037455069,64.6604799420789,64.6659804106276,64.67122175646084,64.67686356467242,64.68222269355816,64.68800584143287,64.69321185235047,64.69887721717251,64.70500193589919,64.71063196580553,64.7166153448692,64.72226893138607,64.72806385756589,64.73356432611456,64.73958304009406,64.74511884355852,64.75091376973825,64.75692070541241,64.76259784853971,64.76806298217272,64.77379901682629,64.77961749961662,64.78534175596495,64.79131335672334,64.79721428765036,64.80303277044057,64.80911037594639,64.81494063704194,64.82097112932662,64.82713118296903,64.83286721762246,64.83909794109641,64.84531688626505,64.85113536905523,64.85735431422385,64.86326702345609,64.86915617607785,64.87526911649937,64.88134672200499,64.88791901633095,64.89434997099399,64.90015667547898,64.90582204030127,64.9120763203856,64.91830704385936,64.92447887580698,64.93034447181824,64.93639852071341,64.94265280079783,64.94881285444012,64.95494935147201,64.96116829664068,64.96734012858823,64.97379463986161,64.97973090570437,64.9856789498524,64.99196856485247,64.99824640154722,65.00460668637861,65.01087274476816,65.01739792587304,65.02388777206225,65.03021272197803,65.03650233697812,65.0428626218096,65.04921112833576,65.055700974525,65.06184924986212,65.06795041197817,65.07438136664109,65.08050608536776,65.08711371460944,65.09342688621985,65.09969294460944,65.10599433791472,65.11277864173493,65.11982206827047,65.1268183815851,65.13396781286784,65.14121147059267,65.1482195622125,65.15500386603267,65.16249486816763,65.16983275233432,65.17711174497471,65.18470875185687,65.19225864551797,65.1997496476528,65.2072524280929,65.2144136376809,65.22152773404804,65.22898340126714,65.23638017696,65.24389473570535,65.25147996428217,65.2589120748909,65.26650908177291,65.27430631984406,65.28192688333672,65.28973589971312,65.29748602456337,65.30494169178257,65.31276248646425,65.32033593673577,65.32809783989137,65.3359421911836,65.3439514387491,65.35177223343085,65.35933390539722,65.36710758685798,65.37505794289737,65.38276095452662,65.39089976344994,65.3991210205099,65.40718915960163
64.9440000000014,64.94427139487598,64.94455959281001,64.94488852543462,64.94521083867303,64.94552907844191,64.9458457906595,64.94617115899888,64.94649398142089,64.94684684567656,64.94719309054469,64.94755308337103,64.94791256701441,64.94827663330996,64.94862644246355,64.94900069243144,64.94936730464562,64.94973951787922,64.95010358417446,64.95047223312221,64.95083731778472,64.95122684326229,64.95161178608662,64.95199723809434,64.95238370846927,64.952774252314,64.95316174105652,64.95356705122583,64.95397898078235,64.9543822542178,64.95477941744933,64.95518269088406,64.95559462044064,64.95601877040497,64.9564383377162,64.95685586829258,64.95727747233808,64.95770162230247,64.95812882736821,64.95855552324988,64.95899087525338,64.95942520889037,64.95985801497598,64.960293876163,64.96072566388122,64.96117018119078,64.96161724441801,64.96205717907412,64.96250475148483,64.96295181471255,64.96339531365432,64.9638505238193,64.96430013296457,64.96475432476306,64.96520291554123,64.9656550706044,64.9661225011767,64.96659451440232,64.96706601844379,64.9675390500358,64.9680110632608,64.96848918668998,64.96896170909872,64.96943830497617,64.96991337330293,64.97039251509933,64.97087114771166,64.97134927113999,64.9718324864048,64.97231570167027,64.97280044448614,64.97328365975076,64.97376738419925,64.9742521270156,64.97473534228061,64.97522364938153,64.97570991974816,64.97619313501365,64.97668144211494,64.97716974921588,64.97765805631697,64.97815043688784,64.97864179909065,64.97913061537538,64.97962146839447,64.98011283059728,64.98060113769898,64.98109606418735,64.98159149985916,64.98208591716384,64.98257880691823,64.98307118748852,64.98356509560944,64.98406154964864,64.98455698532116,64.98505547609506,64.98555243931774,64.98604787498968,64.98654432902944,64.98703925551791,64.98753927384237,64.98803572788158,64.98853421865593,64.98903423698067,64.98953425530516,64.99003274607888,64.99053174603687,64.99103176436161,64.99152872758427,64.99202976427617,64.99252876423418,64.99303081929347,64.99352931006696,64.99403085594254,64.994531892635,64.99503089259245,64.99553091091684,64.99603500271056,64.9965360394031,64.99703605772781
