0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83243297177562,87.83283365592499,87.83324280895778,87.8336599015733,87.83406534947022,87.83448085416927,87.83488947789719,87.83529280857306,87.835715194242,87.83614869532087,87.8365806084872,87.83700987512383,87.83743490731923,87.83785782229322,87.83829767503664,87.83873382264419,87.8391731460834,87.83961564535572,87.84006132045968,87.84049958528675,87.8409531999711,87.84140522673873,87.84185725350693,87.8423050458307,87.84275230885065,87.8431979839546,87.84365742099592,87.84411738734565,87.84457047272247,87.84503520281937,87.84549305194635,87.8459514303771,87.84641774838954,87.84688935945492,87.84735885330001,87.84781405589831,87.8482835497428,87.84875251428242,87.84923153562127,87.8497079104369,87.85018428524947,87.85065589631542,87.8511248608548,87.8516017649726,87.85208713797915,87.85257145237173,87.85306264773588,87.85354802074102,87.8540249248585,87.85451188577991,87.85500308114322,87.85550009886603,87.85599288214439,87.85648354820285,87.85696945051366,87.85746276309695,87.85796083943181,87.85845256409951,87.85894799390626,87.85944183579693,87.85993356046454,87.86042263860696,87.86092547868807,87.86142514293793,87.86192427788212,87.86242711796174,87.8629283701275,87.86342803437655,87.8639345795956,87.86443530245414,87.86493867184097,87.86544204122801,87.86594911575064,87.86645619027644,87.86696379410421,87.8674719272397,87.86797794315339,87.86848660559221,87.86899209220047,87.86950022533493,87.87001206360787,87.87052337257309,87.87103626945621,87.87154704911832,87.87205571155668,87.87256913774677,87.87308309323903,87.87359599012223,87.87410782839478,87.87462390110842,87.87513732729842,87.87565022417975,87.87616523828463,87.87667813516794,87.87719209065985,87.87770816337539,87.87822476539543,87.87873819158409,87.8792547936031,87.87977139562368,87.88028852695008,87.88080565827399,87.88132226029605,87.8818399209259,87.88235599364116,87.88287418357797,87.88339502003969,87.8839089755335,87.88442822408044,87.8849490605442,87.88546936770037,87.88598914555297,87.88650892340604,87.88702817195293,87.88754636188969,87.8880666690461,87.88859015203619,87.88910992988902,87.88962864912942
68.69600000000149,68.69638739791962,68.69676953108892,68.69714727696676,68.69752633903154,68.69790496236773,68.69828446315988,68.69866001539073,68.69904390347736,68.69942866902227,68.69981957677713,68.70020390359093,68.70058691421883,68.70097431213983,68.70136785227011,68.70176490223385,68.70215975854943,68.70255154376221,68.7029485937261,68.70334037893952,68.70373348034003,68.7041331626772,68.70453109009941,68.70493515973155,68.70533659698823,68.70573803424432,68.70613903276941,68.70654310240083,68.70694980440805,68.70735255785245,68.70775794367171,68.7081598196553,68.70856696039144,68.7089776109622,68.7093930875545,68.70979671845681,68.71020517537906,68.71061450976133,68.71102516033211,68.71143975946573,68.7118534811405,68.71226720281362,68.71267653719597,68.71308894268368,68.71350485800532,68.71391989586799,68.71433317881174,68.7147504103204,68.71516632564202,68.71558267969257,68.71599420772132,68.71641275541596,68.71683218057149,68.71725116699719,68.7176741019867,68.71809615951726,68.71851558467031,68.71893588728432,68.71935662862703,68.71978219599158,68.72020030495896,68.7206241174045,68.72104398128927,68.72146472263199,68.7218841477877,68.72230488913037,68.72272826284662,68.7231538302115,68.72358027503437,68.72400847477451,68.7244331646804,68.72485741585763,68.72528035084471,68.72570635693825,68.72613192430327,68.7265601240431,68.72698920124198,68.72741827843844,68.72784691690741,68.7282733617306,68.7287020001996,68.72913239358623,68.72956103205345,68.72999230289801,68.73042225755545,68.73085045729515,68.73128085068173,68.73171431517058,68.73214558601512,68.73257685685991,68.73300593405877,68.73343852109096,68.73386803701662,68.7343006240489,68.734733649811,68.73516799176073,68.7356010175222,68.73603316582347,68.73646619158482,68.73690053353428,68.73733312056709,68.73776702378703,68.7381996108175,68.73863175912042,68.73906478488249,68.73950088174921,68.73993478496914,68.74036868818733,68.7408043463242,68.74123737208626,68.74167346895265,68.74210824963104,68.74254303030773,68.7429786884446,68.74341390785285,68.74384956599037,68.74428346921042,68.74471956607465,68.74515566294077,68.74559132107828
82.73600000000002,82.75416781223464,82.7719793928572,82.79040844160642,82.8086475001636,82.82669656852761,82.84465064179366,82.86293719790075,82.88086752239268,82.89946281256242,82.91798685640953,82.93715211715798,82.95645987055258,82.97576762394708,82.99474289450374,83.01464436725085,83.03447459367688,83.05447106152265,83.07458627323712,83.09425025824564,83.11412798221906,83.13445693290251,83.15483338113458,83.1754473171068,83.19558627759706,83.21593897705485,83.23629167651288,83.25709560267805,83.27820826290905,83.2989409427537,83.31950738117726,83.34026380979739,83.3610202384148,83.38227539129058,83.40336430274745,83.42423947523547,83.44497215508133,83.46591857389173,83.48691249025217,83.50850012596653,83.52982652516329,83.55115292436194,83.57243182601212,83.59371072766223,83.61498962931098,83.63681475276684,83.65840238848106,83.68003752174232,83.70179139887713,83.7233077882674,83.74468168501448,83.76650680847033,83.78835568069867,83.81032329679985,83.83248090309398,83.85432977532399,83.87603615490774,83.89802751978263,83.92006638220595,83.94208149585383,83.96409660950448,83.9860879743783,84.00800809293081,84.0300944529024,84.05210956655034,84.07414842897361,84.09651977423518,84.11874862685215,84.14088248437045,84.16337257350278,84.18579141631312,84.20813901279888,84.23053410683627,84.25288170332239,84.27518180226149,84.29769564016812,84.31992449278333,84.3424383306899,84.3648334247257,84.38744225772915,84.40974235666663,84.43251743108897,84.45522125918923,84.47783009219071,84.50046267396974,84.52295276310089,84.54558534487829,84.56840791684901,84.59106424739917,84.61386307059728,84.63670939134057,84.65943696821486,84.68218829386325,84.70522460479971,84.7281659206415,84.75084599996723,84.77369232071212,84.79668113410055,84.8196461987162,84.84265876088028,84.86567132304296,84.88875513153093,84.91174394491928,84.93475650708352,84.95786406434421,84.9809241240548,85.00403168131588,85.02721048489887,85.05024679583708,85.07337810187046,85.09650940790524,85.11968821148886,85.14293826139273,85.16609331620333,85.1893196173335,85.21249842091666,85.23562972695142,85.25885602808158,85.2821298267614,85.30533237911854
36.1600000000002,36.16019672813259,36.16045916505395,36.16073514196773,36.16101271182221,36.16129306932233,36.161581789758934,36.161866129609855,36.16214847828543,36.162450340480376,36.16274622914852,36.16304809134323,36.16335075000828,36.16365739102405,36.163956067337885,36.16427146952547,36.16457930524656,36.16488992861344,36.165203737860395,36.16551714887248,36.16583175459011,36.166158307359744,36.16647490425265,36.166797474672,36.16711287685962,36.16743624374875,36.1677576194626,36.168091738699296,36.16842028264493,36.168756393056675,36.16908891935308,36.1694230385899,36.16975596312129,36.170095259413856,36.170438936292506,36.17077703787992,36.17112190946357,36.17146080752119,36.171802094989445,36.172149754219234,36.17249661697826,36.17284109032723,36.17318715661658,36.17353441761104,36.17388366978071,36.17423610783125,36.174589740587095,36.174942576872986,36.17529541315832,36.175652231794906,36.176007855726326,36.176369453183334,36.17673264358122,36.17708946221786,36.17744309497371,36.17779832066969,36.17816071459731,36.1785219138198,36.17888749362846,36.17924909108562,36.17961427265899,36.17997746305701,36.180341449925095,36.180707427968365,36.18107499895212,36.18144217170091,36.18181213209549,36.18217970307885,36.18254687582749,36.18292002210273,36.18329157543696,36.18366193406648,36.184031496225856,36.184405837206164,36.18477420465993,36.185148545640125,36.185525674265996,36.18590439583248,36.18628072798779,36.18665745837869,36.18703259582927,36.187411715630574,36.1877880477861,36.18816836229258,36.18854867679906,36.18892739836502,36.189305323460985,36.189687629142995,36.190066748944545,36.19044825815598,36.19082817442752,36.19120928540434,36.19159119285129,36.19197389676811,36.192355804214976,36.192736915191716,36.193115636758165,36.193496747734535,36.19387825694645,36.19426056262848,36.194645655955554,36.19502756340254,36.19541146202493,36.19579655535254,36.19618125044484,36.196567936712675,36.19695502121572,36.197340512778624,36.197725606105806,36.198111894138755,36.19849897864187,36.19888685961508,36.199274740588045,36.19966182509096,36.20004890959403,36.200435197626554,36.20082228212943,36.2012081719272,36.201597247605875,36.20198592504886
42.61600000000111,42.663214994637684,42.70526691072507,42.75166668243367,42.79731916645673,42.8437868734094,42.88977903365341,42.93482010048048,42.9793176853542,43.027076161944336,43.076397149148555,43.12585400684085,43.17306900147843,43.2221861829499,43.2710995586894,43.321371639310804,43.37164371993163,43.42279895872637,43.47368245654413,43.52395453716531,43.57388694156627,43.625857403289224,43.67932244038279,43.73204018979079,43.78407858675815,43.83761155909543,43.889514085574305,43.94515305047855,43.99888982854767,44.053170088569836,44.1070427371276,44.16159473812576,44.215942933391915,44.27205744500433,44.32810402137263,44.384626144449086,44.44033304459694,44.49658342669755,44.55276587355409,44.609355931875044,44.667236759833244,44.72545726401204,44.7827946100181,44.84169446663745,44.89855626593509,44.95711644633418,45.01486140380448,45.0731498432276,45.13123447691803,45.189658786829575,45.24801516149645,45.30657534189574,45.365543133759715,45.42423918464688,45.483886328951925,45.54298999130359,45.60175397743526,45.66208047418081,45.72295045287866,45.78252966193923,45.84231267673206,45.90263917347763,45.96235425302655,46.02329216696835,46.08348279322573,46.144284836679795,46.20447546293722,46.26446228346184,46.32485671545143,46.3857946293938,46.44741189577643,46.50889329167177,46.57023881707814,46.6323316301698,46.69360922033254,46.75536235720343,46.818066587492176,46.88022733582764,46.942184278431085,47.00414122103474,47.066234034126026,47.12907413490294,47.19205010616729,47.25455053072355,47.31718682576799,47.37982312081195,47.442391480612116,47.505639192853124,47.56902277558242,47.63288190502041,47.69633342299328,47.75958113523443,47.823440264672186,47.887571135086404,47.95170200550009,48.015493199693815,48.07908058815541,48.143007652837284,48.20686678227507,48.27188081086196,48.3358758107879,48.40027842217845,48.46447722783636,48.529015709715274,48.59348625634956,48.658160608716315,48.72276702583919,48.78791692491419,48.852319536305004,48.91712975915958,48.98214378774687,49.04722575157834,49.11210390967704,49.17759348497271,49.24247164307172,49.3075536069031,49.37249970024646,49.437989275541746,49.503682656569914,49.56903636137741
37.05599999999992,37.063676977389086,37.07120149144343,37.078851563538,37.086411951317785,37.09396337066549,37.10156860060358,37.1092545464253,37.11696739754074,37.1247519961088,37.132491752518675,37.14017769834056,37.147881581024336,37.15562133743472,37.16333418855007,37.17114569241329,37.17904688059076,37.18692116347406,37.194813383219966,37.2027414766931,37.210552980555484,37.21840035814418,37.22642710436302,37.23440900842535,37.24240884934966,37.25045353243202,37.25848924708238,37.266578772323115,37.27465036069965,37.28277575966579,37.29084734804229,37.29883822053611,37.30691877734417,37.315097986900135,37.32330410175008,37.33148331130495,37.33970736301857,37.347886572573465,37.35599403467655,37.364316739135866,37.372522853986545,37.38079174785674,37.38910548388497,37.39747303050198,37.405768829667814,37.41416328157944,37.422512891334044,37.430880437951075,37.43927488986372,37.44770521550149,37.45607276211889,37.464529993051194,37.472906508100884,37.48130992844403,37.489713348787575,37.49810780069917,37.50656503163257,37.51501329413333,37.52347949349758,37.53199950345172,37.540456734384016,37.54894087061202,37.55738913311285,37.56588223777167,37.574330500272445,37.58283257336356,37.59130774115896,37.599872593269986,37.60839260322305,37.61693055004016,37.625531275877016,37.63404231739908,37.64253542205759,37.6510733688747,37.65966512628003,37.668247915254135,37.67691142011166,37.6855121459495,37.69412184021794,37.70269566076052,37.7112963865973,37.7198702071406,37.728497838272006,37.73708959567764,37.74574413210471,37.75435382637303,37.76295455221094,37.77161805706847,37.780308467220955,37.78891816148929,37.79755476105325,37.806191360616296,37.81481899174801,37.82350043346859,37.83218187519021,37.84086331691082,37.84950888490561,37.85817238976341,37.86682692619042,37.875535273205635,37.884252588652664,37.89295196723633,37.901669282684054,37.91036866126778,37.91904113455718,37.92779432373,37.93650267074621,37.94525585991906,37.95396420693457,37.96269945924432,37.97140780626053,37.98016099543449,37.9889141846073,37.997658405348965,38.0063846892272,38.01511994153801,38.023891067573985,38.032689098904775,38.04147816180373,38.05026722470372
37.68000000000025,38.18409416990217,38.67954363806983,39.17229163694509,39.67044257440579,40.16481145485653,40.661341510741885,41.16111332977666,41.653861328652184,42.154713735404904,42.655566142156445,43.159660312058776,43.66051271881022,44.164066594854056,44.66221753231352,45.16955346536713,45.67796998613666,46.18368503761564,46.683997150508795,47.18917190812783,47.69434666574775,48.205464655809195,48.71658264587087,49.222297697348054,49.73179480583445,50.241832208179005,50.7470069657988,51.258124955860374,51.77140412135764,52.283062405277576,52.79688186463123,53.31286249941933,53.827762546489694,54.342662593560256,54.856482052913684,55.37030151226737,55.884661265479245,56.39740013711676,56.915001653479294,57.43206287598585,57.95128527392358,58.4737494350119,58.99135095137513,59.51003305545438,60.02547339638331,60.54361520660407,61.061757016825084,61.58260029633794,62.10398386971004,62.62266597378938,63.1489121918893,63.67191664683593,64.1900584570569,64.71522408743789,65.23822854238445,65.75799123418071,66.27937480755197,66.80075838092348,67.32322254201158,67.8419046460915,68.36436880717972,68.88359120512018,69.40713595392518,69.92905982115505,70.4536851576775,70.97614931876578,71.50131494914592,72.02269852251814,72.54084033273911,73.06762684469463,73.59441335665082,74.11633722388066,74.64312373583878,75.16936995393591,75.69777734746683,76.22618474099812,76.75567272224582,77.28137864648441,77.80492339528936,78.33279049496176,78.85741583148413,79.3879844004485,79.91477091240407,80.44101713050351,80.97050511175111,81.5005333868572,82.02461842952108,82.55248552919348,83.08197351044099,83.60876002239894,84.13824800364664,84.66557480946109,85.19344190913343,85.7229298903811,86.25403875320623,86.78406702831236,87.31571618499353,87.77130310380892,87.84931023273394,87.91714028261545,87.98055020910314,88.03711332396422,88.09223256578281,88.14275467567481,88.19219619784995,88.237590150217,88.2828070940513,88.32360391449178,88.36286835762343,88.40078670023907,88.4336561213361,88.47030759944198,88.50561297703196,88.5385709023953,88.5720691216171,88.60476153418135,88.63475247745352,88.66483192499206,88.69545166638899,88.72282964463547
87.67200000000076,87.79281721014918,87.91781081768622,88.04459430982045,88.1709303308038,88.29905623638112,88.42658551376078,88.55486057639038,88.6853729947616,88.81409552853721,88.94192312001603,89.07183891019079,89.20354458495859,89.33256543283319,89.46218290890688,89.59418689777561,89.68456190943387,89.70665102237635,89.72507885280122,89.73932453570444,89.75299997173903,89.76721352317881,89.78029233101515,89.79241768376099,89.80185245948088,89.81105318402844,89.81821847254145,89.82684320008667,89.83493556236051,89.84269747907172,89.85141285087349,89.85676187346196,89.86186534461066,89.8692383029663,89.87547651771843,89.88072914591669,89.88601390557841,89.89055863012604,89.89470864618424,89.8986509923998,89.9022950245162,89.90510262712833,89.90826705663264,89.91143148613698,89.91444675859175,89.91779247660905,89.92170844149493,89.92412708575144,89.92600761460271,89.92792027491743,89.9300084736114,89.93302374606614,89.93496278771053,89.93624668836357,89.93812721721484,89.93944324933129,89.94147293523214,89.94344410833993,89.94517548014167,89.94705600899296,89.94938400899298,89.95099835520854,89.9526712142172,89.95350764372152,89.95532965977976,89.95685336173885,89.95813726239187,89.95912284894575,89.96001779124316,89.96136020468929,89.96234579124318,89.96368820468932,89.9637788489458,89.96491359254925,89.9664051630449,89.9681365348466,89.96882380730135,89.96975088106215,89.97058731056649,89.97163140991346,89.97309659907947,89.97399154137688,89.97462030103857,89.97515841644375,89.97599484594808,89.97688978824549,89.97757706070026,89.97832284594809,89.97832284594809,89.97891947414634,89.9791592754524,89.97975590365068,89.97990506070026,89.98074149020458,89.98103980430373,89.98172707675847,89.9820253908576,89.98232370495674,89.98277117610546,89.98330929151064,89.98369824986626,89.98414572101497,89.98414572101497,89.9844440351141,89.98459319216367,89.9848915062628,89.98504066331235,89.98533897741149,89.98602624986624,89.98632456396538,89.98692119216365,89.98766697741148,89.98781613446106,89.9881144485602,89.98910003511409,89.98924919216367,89.98969666331237,89.99014413446105,89.99044244856019,89.99059160560977
64.6319999999992,64.63852518110522,64.64381364015959,64.64894898124562,64.65407254402642,64.65962012579605,64.66495569807144,64.67040905339918,64.67590952194787,64.68149243863319,64.68742870447589,64.69304695607698,64.69866520767813,64.70441302063705,64.70951302680743,64.715060608577,64.720572855431,64.72617932872693,64.73186825015948,64.73736871870821,64.74309297505663,64.74879367479438,64.75464749250034,64.76061909325875,64.7662962363861,64.7720558276503,64.77760340942001,64.78324521763159,64.78915792686384,64.79463483880205,64.80061821786576,64.80635425251928,64.81221984853069,64.81782632182647,64.82376258766924,64.82968707520665,64.83571756749132,64.84153605028175,64.84762543409268,64.85372659620887,64.85952152238865,64.8653871184,64.87168851170529,64.87788390026338,64.88412640204248,64.89045135195832,64.89663496221121,64.90274790263261,64.90881372983307,64.91496200517018,64.92133406830696,64.92709365957116,64.93338327457113,64.93986134245502,64.94597428287643,64.9519694402455,64.95809415897207,64.9643013258354,64.97054382761443,64.97669210295162,64.98315839253029,64.98931844617265,64.99571406591994,65.00177989312027,65.0076337108263,65.01411177871027,65.02050739845741,65.02706791447794,65.03364020880386,65.03980026244628,65.04612521236207,65.05260328024598,65.05904601321416,65.06577142550817,65.07232016322354,65.07864511313929,65.08514673763369,65.09196637636967,65.09846800086412,65.10439248840156,65.11083522136975,65.11763130349526,65.12480429138849,65.1318241613135,65.1390442624278,65.14618191540544,65.15314289380436,65.16017454203467,65.16739464314892,65.17465007917897,65.182105746398,65.18934940412277,65.1967108448999,65.20414295550854,65.21175174069592,65.21898362011531,65.22627439106112,65.23391851116418,65.24146840482517,65.24880628899191,65.25649752231588,65.26437720852388,65.27206844184792,65.27950055245654,65.28656753560257,65.29372874519068,65.30162020970387,65.30915832505973,65.3166964404156,65.32430522560293,65.3320671287583,65.33953457428278,65.34701379811241,65.3550112673728,65.3623609298449,65.37013461130545,65.3777669531033,65.38539929490118,65.39326720280393,65.40086420968593
64.9440000000014,64.94426732140695,64.94457945097155,64.94490634686164,64.94522764173287,64.94555606517433,64.94587786922817,64.94619865491488,64.94651587631698,64.94686263036914,64.94720734768636,64.94754595480018,64.9478927088528,64.94823538943592,64.94858468940579,64.94893959039585,64.94930416587553,64.94966619543658,64.95002669744638,64.95038974537418,64.9507507565676,64.95112704327073,64.95150587589154,64.95187961667568,64.95226252276528,64.95264186457021,64.95301458698745,64.95341175021859,64.95381196855169,64.95420149402926,64.95459000113904,64.9549678153922,64.9553568316854,64.95576163267181,64.95615981427056,64.9565549407672,64.95696228767112,64.95735996008673,64.95776017842002,64.95817363552729,64.95858658345114,64.95899596709025,64.95940687827975,64.95982084457064,64.96023277412726,64.96065132307172,64.96107394548477,64.9614909668775,64.9619115525558,64.96232959231662,64.9627511963623,64.96318349326393,64.96361579016572,64.96405114216996,64.96447936560284,64.96491115332086,64.9653480328753,64.96580018793934,64.96624877871743,64.96670042459706,64.96715716231313,64.96761390002982,64.96806707346059,64.96852635709466,64.96899124174877,64.96945510803634,64.96991999269059,64.97037774877379,64.97083601404073,64.9713054813482,64.97177596702238,64.97224288841093,64.97271490163585,64.97318589649423,64.97365740053566,64.97412992294416,64.97460855555624,64.97508260551639,64.9755551279251,64.97602663196633,64.97650119110943,64.97698287882407,64.97745896551787,64.97793657976281,64.97841673992562,64.97889588172124,64.97937553270125,64.97985620204815,64.98033687139464,64.98081906829213,64.98130228355753,64.98178193453718,64.98226260388364,64.98274581914846,64.98323107114832,64.98371988743335,64.98420208433073,64.9846914097991,64.9851771709826,64.9856639505331,64.98615123926675,64.98663903718423,64.98712785346954,64.98761666975457,64.98810599522278,64.98859786660928,64.98908617371096,64.98957702673046,64.99006737056592,64.99055669603432,64.99104449395242,64.99153789289005,64.99202925509276,64.99252163566294,64.99301299786637,64.99350486925309,64.99399775900669,64.99449217631137,64.99498557524937,64.9954810109215
