0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
87.83199999999927,87.83244144066128,87.83284530064287,87.83326874491986,87.83369060128354,87.83411457486751,87.83453378470409,87.83494346704249,87.83535950104688,87.83578823838019,87.83622121015365,87.83665100609868,87.8370823899564,87.83751271520535,87.8379451576757,87.83838924486176,87.83883386135514,87.83927636062633,87.83972256503607,87.84016400569733,87.84061021010456,87.841062236873,87.8415126757245,87.84197634721045,87.84243260841953,87.84288622310368,87.84334036709325,87.84380615579875,87.84426982728603,87.84473402807512,87.84519611164545,87.84566401757392,87.8461313941955,87.84660141734552,87.84708043868572,87.847554696279,87.84802948317497,87.84850479937846,87.84897641044486,87.84945966622647,87.84994292201173,87.85042458987762,87.85090202330265,87.85138739630766,87.85186694695223,87.85235337856952,87.85284033948858,87.85333100554756,87.85382590604902,87.85431180835732,87.8547977106682,87.85529049394749,87.85577904278479,87.856275001895,87.85676725586961,87.85726533220358,87.85775917409215,87.85825883834312,87.8587558560642,87.85925922545127,87.85975783109008,87.86025749533785,87.860756630282,87.86126370480574,87.86176389836099,87.86226779705335,87.86277381296495,87.86328194610044,87.86378478618148,87.86429133140058,87.86479787661771,87.86530653905828,87.86581520149873,87.86632068810542,87.86682670402053,87.86733642506955,87.86784614612124,87.8683558671722,87.86886558822174,87.86937636788356,87.86988450101796,87.87039845651238,87.87091135339341,87.871423191666,87.87193132480138,87.87244104585045,87.87295235481915,87.87346472239525,87.87397708997328,87.87449422129923,87.8750087060968,87.87552266159226,87.87603608777876,87.87655268979978,87.87706823320978,87.87758324731234,87.87809879072277,87.87861750996416,87.87913146545812,87.87965124330906,87.88016731602436,87.88068656457222,87.88120475450685,87.88172506166637,87.8822432516014,87.88276514667574,87.88328598313906,87.88380840751691,87.88433136120172,87.88485060974851,87.88536932899098,87.88589228267358,87.88641523635852,87.88693713143303,87.88745796789595,87.88797880435943,87.88850122873708,87.88902312381143,87.88954290166409,87.8900626795153
68.69600000000149,68.69638695919032,68.6967581241286,68.6971393798404,68.6975215130099,68.69789662651213,68.69827393365811,68.6986508020767,68.69902152828595,68.69940410018467,68.69979325302256,68.70017363127329,68.7005570806305,68.70093877507132,68.70132661172137,68.70172015185122,68.7021150081669,68.70250152862883,68.70289155892472,68.70328553778425,68.70367995537248,68.70407919898052,68.70447537148574,68.70487856365939,68.70527736854059,68.70567529596273,68.70607541702948,68.7064803641194,68.70688180137557,68.70728367736145,68.70768774699297,68.70809313281057,68.7084945700666,68.70890083334488,68.70930972899865,68.70972169575651,68.71012883649111,68.710535538498,68.71094136304706,68.71135289107582,68.71176705147985,68.71218033442383,68.71259098499392,68.71300295175232,68.71341535724,68.71382995637344,68.71424543296355,68.71465871590898,68.71507375377212,68.7154852818009,68.71590119712208,68.71632193846304,68.71673916997229,68.71715596275179,68.71757451044886,68.71799042577001,68.71840941219402,68.71883234718335,68.71924957869219,68.71967032003495,68.72008623535609,68.72050258940467,68.72092113710164,68.72134231717362,68.72176086487082,68.72218336113049,68.72260366374215,68.72302616000226,68.72344997244971,68.72387159125108,68.72429584242772,68.72471877741727,68.72514171240442,68.7255650861225,68.72598626619516,68.72641095610102,68.72683608473672,68.72725814226541,68.72768283217118,68.72811015445271,68.72853484435859,68.72896085045274,68.7293908051078,68.72981768865992,68.73024501094184,68.73067145576464,68.73109965550498,68.7315261003261,68.7319534226075,68.73238162234738,68.73281113827545,68.73324065420296,68.73367148631652,68.73410363461956,68.73453183435991,68.73496178901726,68.73538867256933,68.73581643357832,68.73624682696423,68.73667765907955,68.73710980738308,68.73754195568604,68.73797322652898,68.73840493610264,68.7388362069477,68.73926747779275,68.73969918736645,68.74012914202163,68.74056085159529,68.74099256116958,68.74142558693113,68.74185949015103,68.74229207718169,68.74272422548461,68.74315681251736,68.74358939955015,68.74402286404097,68.74445676725917,68.74489023174979,68.74532325751181
82.73600000000002,82.75438155120197,82.7719793928571,82.7908834170896,82.80895623422768,82.82726653910751,82.84560059276004,82.86433837557631,82.882672429229,82.9019089363012,82.92071796543837,82.94007321637994,82.95999843790288,82.97987616187717,82.99951639811059,83.02003533898579,83.04050678231425,83.06100197441747,83.08099844226105,83.10111365397877,83.12127636324192,83.14208028940884,83.16286046680162,83.18347440277368,83.20420708261813,83.22493976246234,83.24550620088802,83.26642887092402,83.2874702848324,83.30872543770879,83.3295768614222,83.35038078759074,83.37142220149784,83.39284359579311,83.41433623641069,83.43544889664017,83.45675154706618,83.47833918277867,83.49959433565522,83.5214432078853,83.54288835095267,83.56449973544147,83.58608737115553,83.60777000196651,83.62933388890512,83.65130150500597,83.67307913091362,83.69504674701308,83.7169668655673,83.73876824024723,83.76056961492938,83.78265597490102,83.80481358119337,83.82687619239135,83.84910504500779,83.8713101488504,83.89356275023975,83.91605283937216,83.93849543095624,83.96089052499059,83.98311937760899,84.0055857179658,84.02805205832422,84.05082713274659,84.07334097065173,84.0958310597843,84.11832114891642,84.14083498682353,84.16342007105082,84.18626639179563,84.20901771744423,84.23174529431653,84.25442537364405,84.2770817041941,84.29971428597167,84.32248936039402,84.34524068604071,84.36811075555991,84.39088582998205,84.41370840195326,84.4364597275997,84.45949603853785,84.48246110315384,84.50547366531606,84.52850997625606,84.55140379454771,84.57436885916353,84.5973814213276,84.62041773226417,84.64347779197836,84.66641910781806,84.68950291630503,84.7125629760175,84.73583677469544,84.75892058318225,84.78200439166865,84.80525444157445,84.82848074270447,84.85161204873927,84.87486209864495,84.89813589732324,84.92133844968232,84.94463599713451,84.96805228845976,84.99132608713961,85.01469488091422,85.03803992591695,85.06136122214478,85.0847775134697,85.10805131214808,85.13137260837624,85.15476515092726,85.1781101959277,85.20147898970588,85.22484778348084,85.2483115723541,85.27177536122727,85.29521540132473,85.31858419510131,85.3420004864257
36.1600000000002,36.16021544518158,36.160491422095845,36.16078293017799,36.16108200472706,36.16137072516395,36.16166342795147,36.161963298970576,36.16226078057946,36.162579766883155,36.16289158495462,36.163208181847565,36.163520796389754,36.16382703917048,36.164140450182536,36.16446302060152,36.16478638749094,36.16511333849638,36.16543551068005,36.16576166521481,36.16608981092542,36.16642233722128,36.1667496864616,36.16708420393341,36.167415137289396,36.16774328299961,36.168080189881714,36.16842585793586,36.16877192422537,36.16912037992468,36.169464853273674,36.169801760156034,36.17014464056461,36.17049867155541,36.17084872019527,36.171199565305464,36.17154602982956,36.1718980696449,36.17224572887452,36.1726033439815,36.17296016261757,36.17332056537002,36.17368295929779,36.174042565579946,36.174405357742565,36.17477093755077,36.175136517359284,36.17550090246273,36.17586608403563,36.176229672668704,36.176592464831614,36.17695884110965,36.17732282797775,36.17768880602127,36.1780563770052,36.178421558578286,36.178786740151466,36.17915908995636,36.17952785564575,36.17990100192032,36.18026976760952,36.18064132094426,36.18101367074918,36.18139040113983,36.1817675297655,36.18213948133537,36.182515813491385,36.18289095094128,36.18326648662673,36.18364401348792,36.18402273505366,36.1844022530902,36.18478057642139,36.185161687398164,36.185538417788784,36.185919528765304,36.18630024150703,36.186680954248956,36.18706365816561,36.187447955023146,36.18783105717537,36.188215354032856,36.18859845618488,36.188981956571915,36.18936585519419,36.18975015205142,36.190133254203396,36.19051595812054,36.190901051448414,36.19128773771588,36.19167283104361,36.19205991554664,36.19244660181461,36.19283368631747,36.19322236376064,36.19361064296898,36.19399693100214,36.19438361726963,36.19476990530261,36.195158980981,36.19554765842388,36.195935141162074,36.1963258097809,36.19671647839973,36.19710714701832,36.19749781563694,36.19788768778561,36.1982771616994,36.198668626787914,36.199060091877,36.19944956579059,36.19984262381993,36.2002348853789,36.2006251557624,36.20101423144093,36.201405298294524,36.201797559853404,36.202189423177536,36.20258128650185,36.2029735480605
42.61600000000111,42.66280738317313,42.70384027059931,42.74976449559938,42.79439795096116,42.83855585961508,42.88386866741816,42.92870592851302,42.97496982973283,43.0228641768112,43.071437876330556,43.117837648039,43.166479282802385,43.2136942774395,43.26118101305344,43.311928640383414,43.361793109539654,43.41152170820874,43.46131824212095,43.51118271127782,43.559348799332604,43.611251325811466,43.66322178753526,43.714648767305555,43.76621161756447,43.81791033831152,43.87083189345155,43.925451829694595,43.97939241349584,44.032178098148364,44.08496378280076,44.138836431357944,44.19264114467157,44.24875565628384,44.303647333502994,44.35935423365029,44.41377036416057,44.46839030040334,44.52334991286614,44.57966823021086,44.637073511460386,44.69271247636428,44.749302534685434,44.80582465776175,44.86289026279173,44.92077109074984,44.978719853952526,45.03734796959608,45.095840214750915,45.15426452466255,45.21228122310888,45.27158869119325,45.33123583549804,45.39122265602267,45.45046218886333,45.50929411023853,45.568126031614426,45.62852046360405,45.68877902510503,45.74883378087425,45.80888853664329,45.86873948668044,45.92872630720566,45.98959628590329,46.05026245886936,46.111540049031845,46.17152686955716,46.231717495813875,46.29245160402395,46.35372919418681,46.41527852532524,46.477099597441054,46.53878479906776,46.6004700006951,46.66147584988147,46.723908339193024,46.78600115228523,46.84782222440015,46.91011884322416,46.972211656315935,47.03437240465118,47.09653315298742,47.15944118900754,47.221941613563885,47.284985520072816,47.3474859446285,47.41025811016106,47.47377756337827,47.53702527561962,47.60068059932529,47.66399624680986,47.72710808856289,47.790151995071525,47.85469047695047,47.91882134736398,47.98240873582552,48.04640373575166,48.110806347141946,48.17480134706814,48.23906808796991,48.303538634604585,48.36821298697145,48.432411792629146,48.49674646877611,48.56101320967794,48.62575549728892,48.6906336553881,48.75530800775441,48.8204579068303,48.88520019444062,48.95007835253988,49.01522825161544,49.08064989166665,49.14634327269481,49.21176491274627,49.27698274706598,49.3426761280942,49.40816570338943,49.47358734344131,49.53907691873687
37.05599999999992,37.063892219745775,37.071658881451434,37.07945244845048,37.087201173292414,37.09500370872295,37.1028600547439,37.110680527038625,37.11850099933236,37.12646496653105,37.13435718627689,37.14226734288701,37.150258215379715,37.15814146669463,37.16604265487206,37.17409630638665,37.18214098946855,37.19023948314013,37.19833797681118,37.206301944010484,37.21440940611337,37.222543773511056,37.23068710933975,37.238947034779535,37.24708140217674,37.25518886427985,37.26328735795088,37.27148450437002,37.27969061921944,37.28793260779551,37.296147691076435,37.30438071122163,37.31255992077646,37.32090953053156,37.32922326655987,37.3375728763138,37.34596732822653,37.35429003268583,37.36260376871414,37.37095337846802,37.379347830380816,37.38776021915543,37.39618157636209,37.40463880729435,37.4130422276386,37.421553269160036,37.43005534225076,37.43848566788839,37.44693393039033,37.455444971911795,37.46393807657067,37.47244911809206,37.48100500177244,37.48953398015694,37.49805399011041,37.50660987378947,37.51513885217517,37.52373957801192,37.53234927228069,37.54087825066632,37.549478976503146,37.558016923320324,37.566518996410274,37.575074880089865,37.58366663749508,37.59229426862766,37.60085912073831,37.60941500441789,37.61799779339157,37.626607487661005,37.63525305565541,37.64388068678748,37.65254419164497,37.661189759640536,37.66981739077187,37.678534706219004,37.6872161479395,37.69588862122965,37.70455212608721,37.71323356780819,37.72187913580257,37.73054264066123,37.739224082381746,37.7478965556712,37.75667665013971,37.76539396558639,37.77409334417111,37.78280169118627,37.791527975064916,37.80024529051158,37.808989511253955,37.817760637289865,37.826495889600025,37.835311857793485,37.84409195226202,37.852889983592455,37.86166110962874,37.87042326723328,37.87914955111262,37.88796551930609,37.89671870847933,37.90553467667279,37.91435961329895,37.92316661306098,37.93199154968644,37.94079854944836,37.949605549211476,37.958412548973435,37.96725542246195,37.97608932751846,37.984887358850045,37.99370332704468,38.00254620053281,38.01139804245286,38.02023194750941,38.02906585256709,38.03791769448677,38.046778504838336,38.05560344146333,38.064455283384106
37.68000000000025,38.18301358218533,38.673600405627255,39.16959016765301,39.65963669723747,40.157247340838715,40.64567298884779,41.139501575439944,41.63387045589074,42.13526315650191,42.63179321238617,43.13588738228845,43.6416024337657,44.1365116080749,44.63628342710957,45.14361936016315,45.64825382392379,46.151267406110655,46.651579519003775,47.158915452056505,47.664090209676395,48.17034555501212,48.68038295735693,49.187718890409386,49.69667570503735,50.20401163808986,50.7102669834265,51.21706262262078,51.729801494259554,52.237677721170535,52.74879571123214,53.25991370129451,53.76724963434704,54.28160938755919,54.79813031620471,55.31357065713363,55.830091585779215,56.34661251442568,56.86313344307138,57.38451701644519,57.90049765123237,58.41917975531181,58.94272450411765,59.46140660819693,59.98062900613476,60.507955811948605,61.029879679178485,61.5545050157003,62.08021093993974,62.603755688744826,63.126219849835785,63.64976459864082,64.17547052287964,64.70171674097746,65.22958384064982,65.75474947103021,66.27883451369354,66.80021808706499,67.32160166043633,67.84676729081724,68.37409409663125,68.9003403147311,69.4249656512529,69.95013128163326,70.4785386751646,71.00262371782813,71.52995052364193,72.0529549785895,72.57974149054513,73.10544741478381,73.63277422059836,74.15739955712031,74.68472636293684,75.20989199331713,75.73829938684803,76.26724707423777,76.79619476162708,77.32730362444985,77.85679160569737,78.38411841151131,78.9109049234674,79.44201378629019,79.97312264911311,80.50207033650463,81.032638905469,81.56428806215037,82.09539692497367,82.6281266693718,83.15977582605294,83.69142498273666,84.22469502099327,84.75688447153351,85.28853362821472,85.82180366647131,86.35507370473005,86.88726315526986,87.4189123119511,87.8771914317985,87.95961868411732,88.03329419391488,88.10146899260185,88.16721710305598,88.22719898960028,88.2846564153853,88.34004117000305,88.39641800807125,88.44730340328886,88.4964794126649,88.54267917168954,88.58779834299732,88.63021604501303,88.67308553662082,88.71343983572936,88.75000280956888,88.7853966914252,88.82007327089033,88.85177360000415,88.88257034993389,88.91283607426533,88.94111763169585
87.67200000000076,87.79177311080221,87.91646840424004,88.04444515277086,88.17048285965514,88.29741550883587,88.42569057146348,88.55411479114251,88.68059996917549,88.81230564394235,88.94087902066907,89.07213722428985,89.2001139728185,89.32973144889132,89.45755904037023,89.58971218628851,89.68174280655424,89.70565968568863,89.72626635906391,89.74394265410722,89.76066549405994,89.77565121207728,89.78977986939438,89.80279441430389,89.81322052671138,89.82205867423303,89.83053999486245,89.84036372893793,89.84758753024403,89.85472643742736,89.86171043742736,89.8670858413455,89.87237060100718,89.87866732855242,89.88383506262797,89.88906130949657,89.89389859800956,89.89873588652256,89.90288590258073,89.90766467830066,89.91154851172313,89.91525105663267,89.91790950219522,89.92131373300562,89.9246273195595,89.92767472347766,89.93080702151856,89.93394506969324,89.93591624280103,89.93812721721487,89.93994923327308,89.94171273653824,89.9432043070339,89.94508483588518,89.94765263719125,89.94932549619992,89.95150433915035,89.95422129750597,89.95586202505122,89.9574763712668,89.95941541291116,89.96045951225814,89.96189256996074,89.96267048667197,89.96443398993709,89.96482294829272,89.96604833615265,89.96667709581435,89.96757203811177,89.9684084676161,89.96960172401263,89.97058731056653,89.97157289712042,89.97196185547605,89.9722016567821,89.97324575612909,89.97384238432737,89.97443901252562,89.97518479777342,89.97572291317863,89.97646869842647,89.9768576567821,89.97805091317862,89.97849838432732,89.9790950125256,89.97963312793078,89.9805280702282,89.98142301252561,89.9824085990795,89.98348482988989,89.98408145808814,89.98437977218727,89.98506704464201,89.98581282988985,89.98611114398899,89.98650010234462,89.98673990365067,89.98751782036193,89.98781613446106,89.98841276265934,89.98856191970891,89.98871107675848,89.9890093908576,89.9890093908576,89.98945686200629,89.98960601905587,89.99005349020457,89.99044244856019,89.99068224986627,89.99083140691583,89.9910126954288,89.9910126954288,89.9910126954288,89.99131100952792,89.99131100952792,89.9914601665775,89.99160932362707,89.99160932362707,89.99175848067662,89.99205679477576
64.6319999999992,64.63840739805268,64.6442729940641,64.64991480227557,64.65513259149837,64.66071550818374,64.66651043436353,64.67212868596461,64.67773515926051,64.68340052408269,64.68907766720999,64.69500215474736,64.70078530262195,64.70628577117064,64.71171556988789,64.7173691564048,64.72338787038427,64.72900612198539,64.73484816138608,64.74011306382994,64.74590799000967,64.7521387134835,64.75807497932622,64.76392879703228,64.76981794965404,64.77541264464466,64.7811486792982,64.78715561497239,64.79304476759411,64.79932260428896,64.8051057521635,64.8111833576691,64.8170960669014,64.82318545071223,64.82918060808124,64.83499909087153,64.84092357840903,64.84675383950466,64.85265477043164,64.85888549390552,64.8648335380535,64.87059312931765,64.87668251312846,64.88272478371849,64.8890026204135,64.89515089575055,64.90132272769809,64.90750633795102,64.91380773125626,64.9200266764248,64.92602183379383,64.93219366574158,64.93849505904679,64.94450199472101,64.9507680531106,64.95636274810128,64.9625463583541,64.96872996860698,64.97490180055458,64.981214972165,64.98774015326994,64.99365286250229,64.99969513309225,65.00567851215591,65.01167366952477,65.01810462418771,65.02460624868219,65.03078985893502,65.03722081359798,65.0436988814818,65.05005916631333,65.05647834267108,65.06269728783968,65.06919891233402,65.07515873478725,65.0812834535138,65.08764373834535,65.09409824961878,65.10050564767121,65.10687771080794,65.11316732580795,65.12014008251205,65.12732484871063,65.13434471863565,65.14136458856085,65.14809000085482,65.15515698400097,65.16240064172564,65.16964429945043,65.17688795717517,65.18423761964704,65.19172862178192,65.19941985510593,65.20680485249365,65.21403673191311,65.22148062082704,65.22899517957241,65.23655685153865,65.24376517434767,65.25125617648266,65.25874717861747,65.26608506278413,65.27335227711943,65.28125551993782,65.2886287390202,65.29623752420761,65.30375208295297,65.31164354746615,65.31913454960097,65.32666088665157,65.33432856336506,65.34181956550006,65.34926345441403,65.35697824434854,65.36494037869315,65.37240782421755,65.38002838771006,65.38766072950789,65.39510461842184,65.40296074801924
64.9440000000014,64.94425357344895,64.9445713040335,64.94490481931071,64.94523935295628,64.94556981313224,64.94591147534771,64.94624906409423,64.94657901508707,64.94692780587373,64.94728219767998,64.94763862622084,64.94798690782434,64.94833315269287,64.94869365470262,64.94906434038516,64.94942993423211,64.94980265664945,64.95016977804639,64.95054097291235,64.95090809430934,64.9513027116231,64.95169121873292,64.95207972584228,64.95246161356461,64.95284502883861,64.9532442288046,64.95364750223929,64.95405535832677,64.95445557666056,64.95485834091208,64.95525805006137,64.95566132349616,64.95607885407334,64.95649231118098,64.95691340604273,64.95732431723205,64.95773624678931,64.95815021308067,64.95857843651318,64.95900054974236,64.95942724562488,64.95984935885433,64.96028623840857,64.96070987918863,64.96114675874374,64.96159178523659,64.96203579336165,64.96247216373244,64.96290802492034,64.96334592284225,64.96379705953818,64.96424972378514,64.96469525946195,64.96513926758746,64.96558480326347,64.9660430685304,64.9665089715524,64.96697538375766,64.96744434188061,64.96790668061662,64.96837411118953,64.96883644992573,64.96931253661957,64.96978607739537,64.97025758143732,64.97073010384617,64.97120262625455,64.97167718539762,64.97215530882677,64.97263495980644,64.97311562915293,64.9735952801323,64.9740723851942,64.97455101780653,64.97503117796943,64.97551286568331,64.97599659013237,64.97648082376469,64.97696098392757,64.97744318082512,64.97793046955958,64.97841928584435,64.97890301029275,64.97938877147556,64.97987911531096,64.98036996833089,64.98085980298312,64.98135167436946,64.98183794473589,64.98232574265407,64.9828155773063,64.98330592114175,64.9837972833445,64.98428711799721,64.98477644346586,64.98526627811765,64.98575764032043,64.98625103925853,64.98674443819615,64.98723478203159,64.98772970851981,64.98822565337608,64.9887170155792,64.98920939614915,64.98970381345373,64.99019721239183,64.9906906113295,64.99118451945041,64.99168046430587,64.9921764091621,64.99267286320152,64.99317033560781,64.99366628046333,64.99416324368677,64.99466071609339,64.99515360584702,64.99565311498793,64.99615211494594,64.99664907816897
